Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Dictyoglomota,freshwater,stream,0.0003624853718803,3.6248537188031328e-06,0,6.548119511012546e-06,-0.13205858056725586,0,6.548119511012296e-06,-0.13205858056725606,0.00649968388841542,0,100,0,0.6329113924050633,0.4494652245751517,0.4574871772375592,0.2237936316998562,20,0,82,0,0.5189873417721519,0.0548128322652624,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,82,0,0.5189873417721519,0.0548128322652624,0.6451612903225807,-0.05006791590469056,10.397350993377483,0,78,0,0.4936708860759494,-0.03288769935915744,0.6045716727195044,-0.05233750074302174,0.06580601894542712,0,78,0,0.4936708860759494,-0.03288769935915744,0.6045716727195046,-0.05233750074302114,0.0073503722217738154,0,111,0,0.7025316455696202,0.6906416865423063,0.919327731092484,0.5096996126147666,0.0073503722217738154,0,111,0,0.7025316455696202,0.6906416865423063,0.919327731092484,0.5096996126147666,0.007027869601440511,0,78,0,0.4936708860759494,-0.03288769935915744,0.927304964539007,0.057498655999550397,0.0003225026203337902,0,145,0,0.9177215189873418,1.436096205349875,0.631578947368421,1.4935367691408044,D,0.0004103786118875,0,6.122607551738808e-06,-0.11248347657925256,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,5.958266738023447e-05,0,1.1036212780004427e-05,-0.17203644982051505,0.0001976133517087,0,1.1036212779999643e-05,-0.17203644982051505,0.5541804402160871,0,69,0,0.43670886075949367,-0.23021389551410207,1.0,,0.5468300679943133,0,48,0,0.3037974683544304,-0.6906416865423063,0.9982583098246066,-0.5096996126147608,0.0003225026203337902,0,145,0,0.9177215189873418,1.436096205349875,0.631578947368421,1.4935367691408044,0.013441785029732957,0.012852017496436564,0,79,0,0.5,-0.010962566453052481,0.9262111758159068,0.06462316055045479,0.0005897675332972802,0,145,0,0.9177215189873418,1.436096205349875,0.6309270990421452,1.492341663317149,0,111,0,0.7025316455696202,0.6906416865423063,0.9182433517959684,0.5092892944462082
Elusimicrobiota,freshwater,stream,0.0972406480321728,0.0009724064803217,0,0.0017566043598945514,-0.11183312051723875,0,0.0017566043598945993,-0.1118331205172384,0.004738930152790832,0,47,0,0.2974683544303797,-0.7125668194484112,0.33355464910998567,-0.5273424938594535,18,0,43,0,0.2721518987341772,-0.8002673510728311,0.5806451612903226,-0.5774499634341188,0.11392405063291139,0,43,0,0.2721518987341772,-0.8002673510728311,0.5806451612903226,-0.5774499634341177,9.145631067961164,0,44,0,0.27848101265822783,-0.7783422181667261,0.5317882868775446,-0.6036694839299911,0.05788374093646306,0,44,0,0.27848101265822783,-0.7783422181667261,0.5317882868775446,-0.6036694839299914,0.0070144319922599285,0,41,0,0.25949367088607594,-0.8441176168850409,0.8773109243698497,-0.6094296090799214,0.0070144319922599285,0,41,0,0.25949367088607594,-0.8441176168850409,0.8773109243698497,-0.6094296090799214,0.006880055900454192,0,43,0,0.2721518987341772,-0.8002673510728311,0.9078014184397164,-0.5999530816795764,0.00013437609180574594,0,52,0,0.3291139240506329,-0.6029411549178864,0.26315789473684215,-0.512354750798151,D,0.1074550212031101,0,0.0016031657236336959,-0.09281852545651026,1.0,0,1.0,0.518239379934255,0.0184831003509473,0,0.003423536361765786,-0.14527851772114678,0.0613015088265787,0,0.0034235363617658027,-0.1452785177211466,0.5541804402160871,0,77,0,0.4873417721518987,-0.0548128322652624,1.0,,0.5471660082238272,0,118,0,0.7468354430379747,0.8441176168850409,0.9988715810131253,0.6094296090799272,0.00013437609180574594,0,52,0,0.3291139240506329,-0.6029411549178864,0.26315789473684215,-0.512354750798151,0.012819568260516945,0.012573982661656482,0,42,0,0.26582278481012656,-0.822192483978936,0.9061739348682624,-0.6007260952808021,0.0002455855988604782,0,53,0,0.33544303797468356,-0.5810160220117815,0.26272488854937787,-0.5127267317088579,0,41,0,0.25949367088607594,-0.8441176168850409,0.8757381033899894,-0.609769699782727
Euryarchaeota,freshwater,stream,0.3974735188629724,0.0039747351886297,0,0.007180163134518976,-0.04915286556666318,0,0.007180163134519009,-0.049152865566663005,0.004995365293621912,0,56,0,0.35443037974683544,-0.5152406232934665,0.3516041097818227,-0.41794746930606996,19,0,67,0,0.4240506329113924,-0.274064161326312,0.6129032258064516,-0.31375893966940555,0.12025316455696203,0,67,0,0.4240506329113924,-0.274064161326312,0.6129032258064516,-0.31375893966940416,9.78032786885246,0,56,0,0.35443037974683544,-0.5152406232934665,0.5686938127974618,-0.32411122265086517,0.061900809296534555,0,56,0,0.35443037974683544,-0.5152406232934665,0.5686938127974618,-0.3241112226508656,0.007081620038162817,0,53,0,0.33544303797468356,-0.5810160220117815,0.8857142857143905,-0.38560376474061386,0.007081620038162817,0,53,0,0.33544303797468356,-0.5810160220117815,0.8857142857143905,-0.38560376474061386,0.006960681555537638,0,54,0,0.34177215189873417,-0.5590908891056765,0.9184397163120567,-0.24134304294550865,0.00012093848262517135,0,50,0,0.31645569620253167,-0.6467914207300963,0.23684210526315794,-0.6556327165080762,D,0.4396789089202708,0,0.006559750752394233,-0.0317863583567147,1.0,0,1.0,0.518239379934255,0.0897825710058184,0,0.01662999662691786,-0.04172465644059253,0.2977751007397413,0,0.01662999662691786,-0.04172465644059252,0.5541804402160871,0,70,0,0.4430379746835443,-0.2082887626079971,1.0,,0.5470988201779243,0,106,0,0.6708860759493671,0.5810160220117815,0.9987489267754214,0.3856037647406197,0.00012093848262517135,0,50,0,0.31645569620253167,-0.6467914207300963,0.23684210526315794,-0.6556327165080762,0.012943950483862812,0.012722896301026432,0,55,0,0.34810126582278483,-0.5371657561995715,0.9169057500913672,-0.24436938474023395,0.00022105418283636664,0,47,0,0.2974683544303797,-0.7125668194484112,0.23648143791221465,-0.6556370998421168,0,53,0,0.33544303797468356,-0.5810160220117815,0.8842349770876646,-0.38606784434613317
Fibrobacterota,freshwater,stream,0.001454757112777,1.4547571127770146e-05,0,2.6279469939837326e-05,-0.13183054467296731,0,2.6279469939837024e-05,-0.13183054467296754,0.0049845945472171095,0,55,0,0.34810126582278483,-0.5371657561995715,0.35084599931767274,-0.42254226104792336,20,0,74,0,0.46835443037974683,-0.12058823098357728,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,74,0,0.46835443037974683,-0.12058823098357728,0.6451612903225807,-0.05006791590469056,10.363036303630365,0,75,0,0.47468354430379744,-0.09866309807747232,0.6025763866709253,-0.06745173322153081,0.06558883736474914,0,75,0,0.47468354430379744,-0.09866309807747232,0.6025763866709254,-0.06745173322153099,0.007135370474884994,0,62,0,0.3924050632911392,-0.3836898258568368,0.8924369747900064,-0.20654308926961176,0.007135370474884994,0,62,0,0.3924050632911392,-0.3836898258568368,0.8924369747900064,-0.20654308926961176,0.007014431992259937,0,73,0,0.4620253164556962,-0.14251336388968225,0.9255319148936171,-0.0022696837894583227,0.00012093848262517133,0,44,0,0.27848101265822783,-0.7783422181667261,0.23684210526315788,-0.6556327165080765,D,0.0012653340533198,0,1.8878039951194782e-05,-0.11232641447356556,1.0,0,1.0,0.518239379934255,0.0001662720642743,0,3.079777998174149e-05,-0.17188149636988492,0.0005514620503158,0,3.079777998174653e-05,-0.17188149636988484,0.5541804402160871,0,71,0,0.44936708860759494,-0.18636362970189216,1.0,,0.5470450697412022,0,97,0,0.6139240506329114,0.3836898258568368,0.9986508033852585,0.20654308926961754,0.00012093848262517133,0,44,0,0.27848101265822783,-0.7783422181667261,0.23684210526315788,-0.6556327165080765,0.013043478260869107,0.012822402358142717,0,72,0,0.45569620253164556,-0.1644384967957872,0.9240768905125526,-0.006247132521766062,0.00022107590272659854,0,49,0,0.310126582278481,-0.6687165536362013,0.23650467362215433,-0.6555105683159381,0,62,0,0.3924050632911392,-0.3836898258568368,0.8910339788090065,-0.20706679592559557
Fusobacteriota,freshwater,stream,0.0070097335411238,7.009733541123878e-05,0,0.00012662738010511482,-0.1306708204302163,0,0.00012662738010511322,-0.1306708204302165,0.003269748808859073,0,18,0,0.11392405063291139,-1.348395673725455,0.2301447545021288,-1.1540940719462434,16,0,28,0,0.17721518987341772,-1.1291443446644054,0.5161290322580645,-1.1048320109635454,0.10126582278481013,0,28,0,0.17721518987341772,-1.1291443446644054,0.5161290322580645,-1.1048320109635443,8.02555910543131,0,24,0,0.1518987341772152,-1.2168448762888253,0.4666597959394002,-1.0970158658758693,0.050794677882476644,0,24,0,0.1518987341772152,-1.2168448762888253,0.46665979593940027,-1.0970158658758695,0.006839743072912685,0,22,0,0.13924050632911392,-1.2606951421010353,0.8554621848740771,-1.191376804361233,0.006839743072912685,0,22,0,0.13924050632911392,-1.2606951421010353,0.8554621848740771,-1.191376804361233,0.006772555027009595,0,23,0,0.14556962025316456,-1.2387700091949303,0.8936170212765958,-1.0780997999916733,6.718804590287297e-05,0,14,0,0.08860759493670886,-1.436096205349875,0.13157894736842107,-1.228744579347778,D,0.0078003677486352,0,0.00011637689952815113,-0.11112587687455089,1.0,0,1.0,0.518239379934255,0.0007285069832858,0,0.00013493786755052755,-0.17106491812216937,0.0024161843207129,0,0.0001349378675505381,-0.17106491812216926,0.5541804402160871,0,72,0,0.45569620253164556,-0.1644384967957872,1.0,,0.5473406971431745,0,137,0,0.8670886075949367,1.2606951421010353,0.9991904820311551,1.1913768043612387,6.718804590287297e-05,0,14,0,0.08860759493670886,-1.436096205349875,0.13157894736842107,-1.228744579347778,0.012496317391731482,0.012373563782774984,0,24,0,0.1518987341772152,-1.2168448762888253,0.8917302721891532,-1.080337047713488,0.00012275360895610103,0,17,0,0.10759493670886076,-1.37032080663156,0.13132051871798736,-1.2282975278880013,0,22,0,0.13924050632911392,-1.2606951421010353,0.8536559944611561,-1.1911374963505927
Gemmatimonadota,freshwater,stream,0.2439209203950985,0.0024392092039509,0,0.0044063111559453595,-0.08121036811012787,0,0.004406311155945507,-0.08121036811012637,0.010189477605068699,0,152,0,0.9620253164556962,1.5895721356926096,0.7171972402191178,1.7978566595751813,29,1,155,0,0.9810126582278481,1.6553475344109245,0.9354838709677419,2.3231512979777276,0.18354430379746836,1,155,0,0.9810126582278481,1.6553475344109245,0.935483870967742,2.3231512979777293,15.754325259515571,1,154,0,0.9746835443037974,1.6334224015048195,0.9160620604978236,2.30719292300505,0.0997109193640226,1,154,0,0.9746835443037974,1.6334224015048195,0.9160620604978236,2.30719292300505,0.007699750060468968,0,151,0,0.9556962025316456,1.5676470027865046,0.9630252100841125,1.6735940031796093,0.007699750060468968,0,151,0,0.9556962025316456,1.5676470027865046,0.9630252100841125,1.6735940031796093,0.007444435486038323,0,154,0,0.9746835443037974,1.6334224015048195,0.9822695035460992,1.910317189458921,0.00025531457443091725,0,128,0,0.810126582278481,1.0633689459460907,0.5,0.7771469405911774,D,0.2819373784049005,0,0.004206339882577748,-0.06076473048746227,1.0,0,1.0,0.518239379934255,0.033599329322864,0,0.0062234432256313985,-0.12332402263632226,0.1114363685715258,0,0.006223443225631397,-0.12332402263632225,0.5541804402160871,0,73,0,0.4620253164556962,-0.14251336388968225,1.0,,0.5464806901556182,0,8,0,0.05063291139240506,-1.5676470027865046,0.9976205077885459,-1.6735940031796035,0.00025531457443091725,0,128,0,0.810126582278481,1.0633689459460907,0.5,0.7771469405911774,0.014089701976983587,0.013622504180190547,0,154,0,0.9746835443037974,1.6334224015048195,0.9817381292695682,1.908430761382532,0.0004671977967935386,0,129,0,0.8164556962025317,1.0852940788521954,0.49980328513819244,0.7782986521624083,0,151,0,0.9556962025316456,1.5676470027865046,0.962504246313536,1.6745701470464018
Ignavibacteriota,freshwater,stream,0.0532557917806118,0.0005325579178061,0,0.0009620396194861548,-0.12101593249976125,0,0.0009620396194861859,-0.12101593249976109,0.005592714344431952,0,74,0,0.46835443037974683,-0.12058823098357728,0.3936491593214926,-0.1631188453174793,20,0,70,0,0.4430379746835443,-0.2082887626079971,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,70,0,0.4430379746835443,-0.2082887626079971,0.6451612903225807,-0.05006791590469056,10.261437908496731,0,69,0,0.43670886075949367,-0.23021389551410207,0.5966687750368965,-0.11220171565790465,0.06494580954744766,0,69,0,0.43670886075949367,-0.23021389551410207,0.5966687750368965,-0.11220171565790507,0.007162245693246083,0,68,0,0.43037974683544306,-0.252139028420207,0.8957983193278143,-0.11701275153411068,0.007162245693246083,0,68,0,0.43037974683544306,-0.252139028420207,0.8957983193278143,-0.11701275153411068,0.006974119164718213,0,59,0,0.37341772151898733,-0.4494652245751517,0.9202127659574468,-0.18157470315649607,0.0001881265285280443,0,86,0,0.5443037974683544,0.14251336388968225,0.368421052631579,0.06075711204155051,D,0.02143194950032,0,0.0003197520827306568,-0.10862164702816596,1.0,0,1.0,0.518239379934255,0.0216629794749618,0,0.004012530177758654,-0.1406601277292902,0.0718479747596187,0,0.004012530177758665,-0.1406601277292901,0.5541804402160871,0,74,0,0.46835443037974683,-0.12058823098357728,1.0,,0.5470181945228411,0,92,0,0.5822784810126582,0.274064161326312,0.998601741690177,0.11701275153411647,0.0001881265285280443,0,86,0,0.5443037974683544,0.14251336388968225,0.368421052631579,0.06075711204155051,0.013093249484130312,0.012749336739706936,0,61,0,0.3860759493670886,-0.40561495876294174,0.9188112431243597,-0.18109628367777042,0.0003439127444236939,0,84,0,0.5316455696202531,0.09866309807747232,0.3679142338503233,0.060088492496717855,0,68,0,0.43037974683544306,-0.252139028420207,0.8944339807261077,-0.11755308012779454
Kiritimatiellota,freshwater,stream,0.0062823906432951,6.28239064329514e-05,0,0.00011348828928949608,-0.13082266935384093,0,0.0001134882892894952,-0.13082266935384115,0.003455770917109484,0,25,0,0.15822784810126583,-1.1949197433827203,0.24323811883619148,-1.074737190383233,16,0,22,0,0.13924050632911392,-1.2606951421010353,0.5161290322580645,-1.1048320109635454,0.10126582278481013,0,22,0,0.13924050632911392,-1.2606951421010353,0.5161290322580645,-1.1048320109635443,7.85,0,18,0,0.11392405063291139,-1.348395673725455,0.45645161290322583,-1.1743425487852122,0.04968354430379746,0,18,0,0.11392405063291139,-1.348395673725455,0.45645161290322583,-1.174342548785213,0.00670536698110713,0,11,0,0.06962025316455696,-1.5018716040681899,0.8386554621850234,-1.6390284930391081,0.00670536698110713,0,11,0,0.06962025316455696,-1.5018716040681899,0.8386554621850234,-1.6390284930391081,0.006678491762745573,0,16,0,0.10126582278481013,-1.392245939537665,0.8812056737588654,-1.4964781785147534,2.6875218361149186e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.052631578947368425,-1.6585784764775542,D,0.0059054740299397,0,8.810619960432578e-05,-0.11147398390222567,1.0,0,1.0,0.518239379934255,0.0010728097851425,0,0.00019871143038539254,-0.170564859927424,0.0035581075287394,0,0.00019871143038538888,-0.17056485992742398,0.5541804402160871,0,75,0,0.47468354430379744,-0.09866309807747232,1.0,,0.54747507323498,0,148,0,0.9367088607594937,1.5018716040681899,0.9994357905065626,1.639028493039114,2.6875218361149186e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.052631578947368425,-1.6585784764775542,0.01224780324971826,0.012198713857935079,0,15,0,0.0949367088607595,-1.41417107244377,0.8791292969319849,-1.4987603991126075,4.908939178243492e-05,0,4,0,0.02531645569620253,-1.6553475344109245,0.052515314598410114,-1.6574362447150188,0,11,0,0.06962025316455696,-1.5018716040681899,0.8366793460304489,-1.6380910334006944
Lentisphaerota,freshwater,stream,0.0302466759370044,0.00030246675937,0,0.0005463912869613374,-0.12581959454807035,0,0.0005463912869614161,-0.12581959454806965,0.006828730713355189,0,108,0,0.6835443037974683,0.6248662878239913,0.4806474886780861,0.36416474221473816,23,0,120,0,0.759493670886076,0.8879678826972509,0.7419354838709677,0.7410051553894478,0.14556962025316456,0,120,0,0.759493670886076,0.8879678826972509,0.7419354838709677,0.741005155389449,12.15824915824916,0,123,0,0.7784810126582279,0.9537432814155657,0.7069620940588685,0.7232668958284376,0.07695094403955163,0,123,0,0.7784810126582279,0.9537432814155657,0.7069620940588683,0.723266895828437,0.007310059394232238,0,106,0,0.6708860759493671,0.5810160220117815,0.914285714285779,0.37540410601169993,0.007310059394232238,0,106,0,0.6708860759493671,0.5810160220117815,0.914285714285779,0.37540410601169993,0.007175683302426832,0,121,0,0.7658227848101266,0.9098930156033559,0.9468085106382979,0.714950393678685,0.00013437609180574594,0,53,0,0.33544303797468356,-0.5810160220117815,0.26315789473684215,-0.512354750798151,D,0.0269437252616,0,0.00040198453569473817,-0.10760909003959253,1.0,0,1.0,0.518239379934255,0.0061023196054495,0,0.0011303035023180984,-0.16326010496279966,0.0202391044821056,0,0.0011303035023180988,-0.16326010496279966,0.5541804402160871,0,76,0,0.4810126582278481,-0.07673796517136736,1.0,,0.5468703808218549,0,54,0,0.34177215189873417,-0.5590908891056765,0.9983319023672288,-0.37540410601169416,0.00013437609180574594,0,53,0,0.33544303797468356,-0.5810160220117815,0.26315789473684215,-0.512354750798151,0.01336707865444539,0.01312136029682752,0,121,0,0.7658227848101266,0.9098930156033559,0.9456220046540114,0.7091720061847689,0.0002457183576184929,0,58,0,0.3670886075949367,-0.4713903574812566,0.2628669124712414,-0.5119533314712951,0,106,0,0.6708860759493671,0.5810160220117815,0.9131399646868273,0.3749296221777623
Mycoplasmatota,freshwater,stream,0.0164355828940109,0.0001643558289401,0,0.0002969007010265396,-0.12870296581479818,0,0.00029690070102655544,-0.12870296581479818,0.0049062555091276,0,52,0,0.3291139240506329,-0.6029411549178864,0.3453320226353679,-0.45596163160500114,18,0,51,0,0.3227848101265823,-0.6248662878239913,0.5806451612903226,-0.5774499634341188,0.11392405063291139,0,51,0,0.3227848101265823,-0.6248662878239913,0.5806451612903226,-0.5774499634341177,9.057692307692307,0,41,0,0.25949367088607594,-0.8441176168850409,0.5266749379652605,-0.6424029498703907,0.05732716650438169,0,41,0,0.25949367088607594,-0.8441176168850409,0.5266749379652605,-0.642402949870391,0.00700099438307944,0,39,0,0.2468354430379747,-0.8879678826972509,0.8756302521009527,-0.6541947779474869,0.00700099438307944,0,39,0,0.2468354430379747,-0.8879678826972509,0.8756302521009527,-0.6541947779474869,0.006839743072912468,0,35,0,0.22151898734177214,-0.9756684143216707,0.9024822695035463,-0.7792581010466103,0.0001612513101668951,0,71,0,0.44936708860759494,-0.18636362970189216,0.3157894736842105,-0.22579881937830035,D,0.01575467014829,0,0.0002350504135228117,-0.10966460834099095,1.0,0,1.0,0.518239379934255,0.0015132391216296,0,0.0002802900519165301,-0.16992518956247502,0.0050188463845326,0,0.0002802900519165434,-0.16992518956247488,0.5541804402160871,0,60,0,0.379746835443038,-0.4275400916690467,1.0,,0.5471794458330077,0,120,0,0.759493670886076,0.8879678826972509,0.998896111860666,0.6541947779474927,0.0001612513101668951,0,71,0,0.44936708860759494,-0.18636362970189216,0.3157894736842105,-0.22579881937830035,0.012794695481335853,0.012499999999999767,0,33,0,0.2088607594936709,-1.0195186801338807,0.9008421985815621,-0.7777697701017885,0.00029469548133594727,0,68,0,0.43037974683544306,-0.252139028420207,0.31526212387550445,-0.2266318981838715,0,39,0,0.2468354430379747,-0.8879678826972509,0.8740389790494939,-0.6545034784771545
Myxococcota,freshwater,stream,1.1507200053128244,0.0115072000531282,0,0.02078718950619968,0.10810400534375002,0,0.02078718950619973,0.10810400534375035,0.0023915337619783215,0,6,0,0.0379746835443038,-1.6114972685987146,0.16833065250847398,-1.5287399036575675,14,0,9,0,0.056962025316455694,-1.5457218698803996,0.45161290322580644,-1.632214058492972,0.08860759493670886,0,9,0,0.056962025316455694,-1.5457218698803996,0.4516129032258065,-1.632214058492971,6.8473520249221185,0,6,0,0.0379746835443038,-1.6114972685987146,0.39815093960405995,-1.6159684151739973,0.04333767104381087,0,6,0,0.0379746835443038,-1.6114972685987146,0.39815093960405995,-1.6159684151739981,0.006678491762745931,0,7,0,0.04430379746835443,-1.5895721356926096,0.8352941176472016,-1.728558830774979,0.006678491762745931,0,7,0,0.04430379746835443,-1.5895721356926096,0.8352941176472016,-1.728558830774979,0.0066113037168427,0,6,0,0.0379746835443038,-1.6114972685987146,0.8723404255319149,-1.7953198774598165,6.718804590287297e-05,0,20,0,0.12658227848101267,-1.304545407913245,0.13157894736842107,-1.228744579347778,D,1.6329865999873023,0,0.02436319973642144,0.1874337431932327,1.0,0,1.0,0.518239379934255,0.2433016543944902,0,0.04506560289570786,0.18124325228485968,0.806940298499248,0,0.04506560289570786,0.1812432522848596,0.5541804402160871,0,68,0,0.43037974683544306,-0.252139028420207,1.0,,0.5475019484533412,0,152,0,0.9620253164556962,1.5895721356926096,0.9994848522016442,1.7285588307749848,6.718804590287297e-05,0,20,0,0.12658227848101267,-1.304545407913245,0.13157894736842107,-1.228744579347778,0.01219811505988655,0.012075397604555052,0,7,0,0.04430379746835443,-1.5895721356926096,0.8702422181467284,-1.793861469750745,0.00012271745533084402,0,15,0,0.0949367088607595,-1.41417107244377,0.13128184195025186,-1.2285081446697539,0,7,0,0.04430379746835443,-1.5895721356926096,0.833285016343222,-1.7274554132906654
Nanoarchaeota,freshwater,stream,6.54744563259941e-05,6.5474456325994e-07,0,1.1827637697963195e-06,-0.13212058816775119,0,1.1827637697963195e-06,-0.1321205881677514,0.0018350686960591299,0,2,0,0.012658227848101266,-1.6991978002231345,0.12916326581565019,-1.766127452618455,12,0,1,0,0.006329113924050633,-1.7211229331292395,0.3870967741935484,-2.159596106022399,0.0759493670886076,0,1,0,0.006329113924050633,-1.7211229331292395,0.38709677419354843,-2.1595961060223976,5.623880597014925,0,1,0,0.006329113924050633,-1.7211229331292395,0.32701011073663944,-2.1548580781282047,0.03559418099376535,0,1,0,0.006329113924050633,-1.7211229331292395,0.32701011073663944,-2.1548580781282056,0.006396301969954221,0,1,0,0.006329113924050633,-1.7211229331292395,0.8000000000001833,-2.668627376998665,0.006396301969954221,0,1,0,0.006329113924050633,-1.7211229331292395,0.8000000000001833,-2.668627376998665,0.006369426751592357,0,1,0,0.006329113924050633,-1.7211229331292395,0.8404255319148937,-2.8711499936620313,2.6875218361149186e-05,0,3,0,0.0189873417721519,-1.6772726673170295,0.052631578947368425,-1.6585784764775542,D,6.552387781841136e-05,0,9.775777234223742e-07,-0.11254682913315675,0.8181818181818182,0,0.8181818181818182,-1.1359388428861956,1.2705489279707496e-05,0,2.3533770697119354e-06,-0.1721045332544264,4.2139340718672654e-05,0,2.3533770697119354e-06,-0.17210453325442637,0.5541804402160871,0,59,0,0.37341772151898733,-0.4494652245751517,1.0,,0.5477841382461329,1,158,0,1.0,1.7211229331292395,1.0,2.668627376998671,2.6875218361149186e-05,0,3,0,0.0189873417721519,-1.6772726673170295,0.052631578947368425,-1.6585784764775542,0.011676683429413586,0.011627621734330717,0,1,0,0.006329113924050633,-1.7211229331292395,0.8379721861943549,-2.865408286064633,4.90616950815642e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.05248568495936284,-1.6575975947860309,0,1,0,0.006329113924050633,-1.7211229331292395,0.7976646633143027,-2.665251989701566
