Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Myxococcota,freshwater,hot spring,0.2288101460126985,0.0022881014601269,0,0.016638497166528224,-0.18858031825690086,0,0.016638497166528838,-0.1885803182568991,0.0012305147162430096,0,22,0,0.14102564102564102,-1.2546523244753027,0.006974470510343137,-0.46564537820461827,4,0,19,0,0.12179487179487179,-1.3212710319695666,0.08695652173913043,-0.6856142747653123,0.02564102564102564,0,19,0,0.12179487179487179,-1.3212710319695666,0.08695652173913043,-0.6856142747653122,1.4939759036144578,0,30,0,0.19230769230769232,-1.0770024378239325,0.0572027239392352,-0.5904126388105576,0.00957676861291319,0,30,0,0.19230769230769232,-1.0770024378239325,0.057202723939235194,-0.5904126388105578,0.005141990625867121,0,39,0,0.25,-0.8771463153411408,0.2904758196402994,-0.4865115609816198,0.005141990625867121,0,39,0,0.25,-0.8771463153411408,0.2904758196402994,-0.4865115609816198,0.005128205128205128,0,48,0,0.3076923076923077,-0.6772901928583492,0.6262626262626263,-0.4772461082688391,1.37854976564654e-05,0,9,0,0.057692307692307696,-1.5433333902837794,0.0014490653528474134,-0.4198124931934748,D,0.1203016273462204,0,0.009484683609280748,-0.14253242471059221,1.0,0,1.0,0.9072585862824675,0.1370072723464974,0,0.010258714248131774,-0.17142453465922547,0.2740145446929948,0,0.010258714248131772,-0.17142453465922552,0.42455059277642165,0,59,0,0.3782051282051282,-0.43302159871271506,1.0,,0.41940860215055453,0,118,0,0.7564102564102564,0.8771463153411408,0.9965769578490792,0.4865115609816479,1.37854976564654e-05,0,9,0,0.057692307692307696,-1.5433333902837794,0.0014490653528474134,-0.4198124931934748,0.012260098146535649,0.01222722925068729,0,48,0,0.3076923076923077,-0.6772901928583492,0.6075080327099183,-0.47944402287164256,3.286889583518089e-05,0,13,0,0.08333333333333333,-1.4545084469580942,0.0014056704086430182,-0.415097461700427,0,39,0,0.25,-0.8771463153411408,0.2817769835517492,-0.4821303121887861
Nanoarchaeota,freshwater,hot spring,0.6152273039109187,0.0061522730391091,0,0.04473777903329843,-0.011802221610909975,0,0.04473777903329905,-0.011802221610908492,0.0025546254340094686,0,43,0,0.27564102564102566,-0.7883213720154557,0.014479436547391063,-0.3978629758377699,5,0,34,0,0.21794871794871795,-0.9881774944982472,0.10869565217391304,-0.5147583213094198,0.03205128205128205,0,34,0,0.21794871794871795,-0.9881774944982472,0.10869565217391303,-0.5147583213094197,1.8065268065268065,0,39,0,0.25,-0.8771463153411408,0.0691699604743083,-0.49067456957228395,0.011580300041838501,0,39,0,0.25,-0.8771463153411408,0.06916996047430829,-0.49067456957228417,0.00510063413289813,0,37,0,0.23717948717948717,-0.9215587870039834,0.28813955299442423,-0.512757343273406,0.00510063413289813,0,37,0,0.23717948717948717,-0.9215587870039834,0.28813955299442423,-0.512757343273406,0.004990350151640475,0,38,0,0.24358974358974358,-0.8993525511725621,0.6094276094276095,-0.6862707387644834,0.00011028398125172319,0,55,0,0.3525641025641026,-0.5218465420384002,0.011592522822779306,-0.33015879065362375,D,0.008914509138773,0,0.0007028275558565011,-0.2323701381519984,1.0,0,1.0,0.9072585862824675,0.6087355146668548,0,0.04558038117760062,0.11244570779718699,1.2174710293337097,0,0.04558038117760061,0.11244570779718692,0.42455059277642165,0,58,0,0.3717948717948718,-0.4552278345441364,1.0,,0.4194499586435235,0,120,0,0.7692307692307693,0.9215587870039834,0.9966752270017362,0.512757343273434,0.00011028398125172319,0,55,0,0.3525641025641026,-0.5218465420384002,0.011592522822779306,-0.33015879065362375,0.012160292372881095,0.011897367132372532,0,38,0,0.24358974358974358,-0.8993525511725621,0.5911188833405581,-0.6823343114784933,0.00026292524049442056,0,54,0,0.34615384615384615,-0.5440527778698215,0.011244254510453409,-0.3273854185680694,0,37,0,0.23717948717948717,-0.9215587870039834,0.2794831218301466,-0.5078869903689271
Nitrososphaerota,freshwater,hot spring,0.4102123502013268,0.0041021235020132,0,0.029829608281972817,-0.10559244950315387,0,0.0298296082819733,-0.10559244950315308,0.008187378080527805,0,100,0,0.6410256410256411,0.4774340703755577,0.04640548075200264,-0.1095173705976979,9,0,110,0,0.7051282051282052,0.6994964286897706,0.1956521739130435,0.16866549251415033,0.057692307692307696,0,110,0,0.7051282051282052,0.6994964286897706,0.1956521739130435,0.16866549251415072,3.6518324607329844,0,110,0,0.7051282051282052,0.6994964286897706,0.13982472114727976,0.09818062614157254,0.023409182440596057,0,110,0,0.7051282051282052,0.6994964286897706,0.13982472114727978,0.09818062614157252,0.005966363385723261,0,102,0,0.6538461538461539,0.5218465420384002,0.33704540144850553,0.036654366039461386,0.005966363385723261,0,102,0,0.6538461538461539,0.5218465420384002,0.33704540144850553,0.036654366039461386,0.005686517783291977,0,106,0,0.6794871794871795,0.6106714853640853,0.6944444444444444,0.36930364523852277,0.0002798456024262476,0,99,0,0.6346153846153846,0.4552278345441364,0.02941602666280249,-0.17262442761931399,D,0.3087696109824314,0,0.024343661286482746,0.009473776538427075,1.0,0,1.0,0.9072585862824675,0.2155547061781783,0,0.016140122328174123,-0.12415732212929204,0.4311094123563567,0,0.016140122328174123,-0.12415732212929206,0.42455059277642165,0,57,0,0.36538461538461536,-0.4774340703755577,1.0,,0.4185842293906984,0,55,0,0.3525641025641026,-0.5218465420384002,0.9946181260727673,-0.03665436603943331,0.0002798456024262476,0,99,0,0.6346153846153846,0.4552278345441364,0.02941602666280249,-0.17262442761931399,0.014253674569651245,0.013585121903826653,0,106,0,0.6794871794871795,0.6106714853640853,0.6749747234398379,0.3557632258421366,0.0006685526658125601,0,99,0,0.6346153846153846,0.4552278345441364,0.02859130722445057,-0.1727345643268152,0,102,0,0.6538461538461539,0.5218465420384002,0.3275958623462987,0.032348003819564625
Nitrospinota,freshwater,hot spring,0.0708805441425946,0.0007088054414259,0,0.005154254535605493,-0.2608299424053424,0,0.005154254535605826,-0.2608299424053423,0.0008788348922408413,0,16,0,0.10256410256410256,-1.3878897394638303,0.004981174104206214,-0.4836481803985522,3,0,10,0,0.0641025641025641,-1.5211271544523581,0.06521739130434782,-0.8564702282212049,0.019230769230769232,0,10,0,0.0641025641025641,-1.5211271544523581,0.06521739130434782,-0.8564702282212047,0.9914712153518124,0,11,0,0.07051282051282051,-1.498920918620937,0.037962362102530824,-0.7507668304749859,0.006355584713793669,0,11,0,0.07051282051282051,-1.498920918620937,0.037962362102530824,-0.7507668304749859,0.0045657568238271495,0,10,0,0.0641025641025641,-1.5211271544523581,0.25792383770746957,-0.8522027942505748,0.0045657568238271495,0,10,0,0.0641025641025641,-1.5211271544523581,0.25792383770746957,-0.8522027942505748,0.004510614833195478,0,10,0,0.0641025641025641,-1.5211271544523581,0.5508417508417509,-1.4136764528893284,5.51419906258616e-05,0,35,0,0.22435897435897437,-0.965971258666826,0.005796261411389654,-0.3813894778192529,D,0.0680228108150802,0,0.005362976819409304,-0.18469716884046058,1.0,0,1.0,0.9072585862824675,0.0364357421903986,0,0.0027282045773788003,-0.23194511004219343,0.0728714843807972,0,0.0027282045773788,-0.23194511004219348,0.42455059277642165,0,56,0,0.358974358974359,-0.49964030620697897,1.0,,0.4199848359525945,0,147,0,0.9423076923076923,1.5211271544523581,0.9979461747094446,0.8522027942506029,5.51419906258616e-05,0,35,0,0.22435897435897437,-0.965971258666826,0.005796261411389654,-0.3813894778192529,0.010871242085374972,0.010739946891093494,0,10,0,0.0641025641025641,-1.5211271544523581,0.533612634019311,-1.3942357810750674,0.00013129519426764664,0,33,0,0.21153846153846154,-1.0103837303296686,0.005614967119812032,-0.37757112550546473,0,10,0,0.0641025641025641,-1.5211271544523581,0.24985654810140145,-0.8405496430149632
Nitrospirota,freshwater,hot spring,1.8574060053634591,0.0185740600536345,0,0.13506588364144606,0.5564696111704057,0,0.1350658836414467,0.5564696111704063,0.003995641428702378,0,63,0,0.40384615384615385,-0.3441966553870299,0.022647013437982005,-0.32409608862904743,7,0,77,0,0.4935897435897436,-0.03330935374713193,0.15217391304347827,-0.17304641439763474,0.04487179487179487,0,77,0,0.4935897435897436,-0.03330935374713193,0.15217391304347827,-0.1730464143976345,2.7749360613810743,0,87,0,0.5576923076923077,0.18875300456708094,0.10624930501501169,-0.18164564528622373,0.017788051675519705,0,87,0,0.5576923076923077,0.18875300456708094,0.10624930501501166,-0.18164564528622396,0.005617590295015018,0,81,0,0.5192307692307693,0.055515589578553216,0.3173428860681176,-0.18468506462322515,0.005617590295015018,0,81,0,0.5192307692307693,0.055515589578553216,0.3173428860681176,-0.18468506462322515,0.005514199062586159,0,91,0,0.5833333333333334,0.2775779478927661,0.6734006734006734,0.10802285711896675,0.00010339123242349049,0,51,0,0.3269230769230769,-0.6106714853640853,0.0108679901463556,-0.3365626265493274,D,1.505813431710458,0,0.11871962407686987,0.9749326327688981,1.0,0,1.0,0.9072585862824675,1.0888960899752094,0,0.08153343717925085,0.4013902455682106,2.1777921799504187,0,0.08153343717925084,0.4013902455682105,0.42455059277642165,0,41,0,0.26282051282051283,-0.8327338436782983,1.0,,0.41893300248140664,0,76,0,0.48717948717948717,-0.055515589578553216,0.9954468625935143,0.18468506462325324,0.00010339123242349049,0,51,0,0.3269230769230769,-0.6106714853640853,0.0108679901463556,-0.3365626265493274,0.013409280867683232,0.013162484287283846,0,90,0,0.5769230769230769,0.2553717120613448,0.6539760374979106,0.09580895029644038,0.0002467965803865721,0,52,0,0.3333333333333333,-0.5884652495326641,0.010554496620247758,-0.33353468488429366,0,81,0,0.5192307692307693,0.055515589578553216,0.30818894509108297,-0.185563005158781
Planctomycetota,freshwater,hot spring,0.9411079455081122,0.009411079455081,0,0.06843499799989325,0.13728163343493482,0,0.06843499799989411,0.1372816334349376,0.004011601317244116,0,66,0,0.4230769230769231,-0.2775779478927661,0.02273747295911847,-0.3232790877753039,7,0,75,0,0.4807692307692308,-0.07772182540997451,0.15217391304347827,-0.17304641439763474,0.04487179487179487,0,75,0,0.4807692307692308,-0.07772182540997451,0.15217391304347827,-0.1730464143976345,2.5956937799043063,0,77,0,0.4935897435897436,-0.03330935374713193,0.09938631162887457,-0.23884362140395551,0.01663906269169427,0,77,0,0.4935897435897436,-0.03330935374713193,0.09938631162887455,-0.23884362140395565,0.005307416597744918,0,56,0,0.358974358974359,-0.49964030620697897,0.29982088622390346,-0.38152843181331253,0.005307416597744918,0,56,0,0.358974358974359,-0.49964030620697897,0.29982088622390346,-0.38152843181331253,0.005176454370002758,0,55,0,0.3525641025641026,-0.5218465420384002,0.6321548821548824,-0.4040874875953619,0.00013096222773642128,0,65,0,0.4166666666666667,-0.29978418372418736,0.013766120852050426,-0.3109472829665128,D,0.4362631113469617,0,0.034395358340564876,0.11230186595949523,1.0,0,1.0,0.9072585862824675,0.6465411685657125,0,0.0484111608411158,0.13519588295249127,1.293082337131425,0,0.04841116084111579,0.1351958829524912,0.42455059277642165,0,42,0,0.2692307692307692,-0.8105276078468769,1.0,,0.41924317617867674,0,101,0,0.6474358974358975,0.49964030620697897,0.9961838812384474,0.3815284318133406,0.00013096222773642128,0,65,0,0.4166666666666667,-0.29978418372418736,0.013766120852050426,-0.3109472829665128,0.012659518149158753,0.012347140428581744,0,54,0,0.34615384615384615,-0.5440527778698215,0.6134658014152441,-0.40568952928357144,0.0003123777205633197,0,65,0,0.4166666666666667,-0.29978418372418736,0.01335913808352606,-0.3085310023978474,0,56,0,0.358974358974359,-0.49964030620697897,0.29095695602539307,-0.3790527838096946
Pseudomonadota,freshwater,hot spring,13.322220641442064,0.1332222064144202,1,0.9687583101415588,5.801392276583974,1,0.9687583101415617,5.8013922765839805,0.17643127380324525,1,156,0,1.0,1.7209832769351496,1.0,8.503036914046868,46,1,156,0,1.0,1.7209832769351496,1.0,6.490335770382175,0.2948717948717949,1,156,0,1.0,1.7209832769351496,1.0,6.490335770382176,26.117216117216117,1,156,0,1.0,1.7209832769351496,1.0,7.267105654725035,0.16741805203343665,1,156,0,1.0,1.7209832769351496,1.0,7.267105654725034,0.0177019575406811,1,156,0,1.0,1.7209832769351496,1.0,7.484332521117175,0.0177019575406811,1,156,0,1.0,1.7209832769351496,1.0,7.484332521117175,0.008188585607940446,1,156,0,1.0,1.7209832769351496,1.0,4.163100688734478,0.009513371932726772,1,156,0,1.0,1.7209832769351496,1.0,8.405954138265296,D,12.68377863743451,1,1.0,9.99036324243436,1.0,0,1.0,0.9072585862824675,1.7598015018060351,0,0.13176892314740546,0.8051186316087444,3.5196030036120707,0,0.13176892314740546,0.8051186316087444,0.42455059277642165,0,43,0,0.27564102564102566,-0.7883213720154557,1.0,,0.40684863523574055,0,1,0,0.00641025641025641,-1.7209832769351496,0.9667326161868708,-7.484332521117147,0.009513371932726772,1,156,0,1.0,1.7209832769351496,1.0,8.405954138265296,0.043509934672446536,0.020126860209806845,1,156,0,1.0,1.7209832769351496,1.0,4.37942977983041,0.023383074462605565,1,156,0,1.0,1.7209832769351496,1.0,8.487479169496705,1,156,0,1.0,1.7209832769351496,1.0,7.582453059167951
Spirochaetota,freshwater,hot spring,0.4303264941298291,0.0043032649412982,0,0.03129225813641995,-0.09639063222701649,0,0.0312922581364206,-0.09639063222701467,0.003704830993421101,0,57,0,0.36538461538461536,-0.4774340703755577,0.020998720428401483,-0.33898293281226205,6,0,52,0,0.3333333333333333,-0.5884652495326641,0.13043478260869565,-0.3439023678535273,0.038461538461538464,0,52,0,0.3333333333333333,-0.5884652495326641,0.13043478260869565,-0.343902367853527,2.1136363636363638,0,54,0,0.34615384615384615,-0.5440527778698215,0.08092885375494072,-0.3926728873332838,0.01354895104895105,0,54,0,0.34615384615384615,-0.5440527778698215,0.08092885375494072,-0.3926728873332839,0.005073063137585043,0,34,0,0.21794871794871795,-0.9881774944982472,0.2865820418971501,-0.5302545314682002,0.005073063137585043,0,34,0,0.21794871794871795,-0.9881774944982472,0.2865820418971501,-0.5302545314682002,0.004914529914529915,0,27,0,0.17307692307692307,-1.1436211453181964,0.6001683501683502,-0.8012342855370876,0.00015853322304935208,0,75,0,0.4807692307692308,-0.07772182540997451,0.016664251557745254,-0.2853319393836982,D,0.4622920731121267,0,0.03644750403856247,0.13329515895304594,1.0,0,1.0,0.9072585862824675,0.1118869269405005,0,0.008377774346761055,-0.18654111641382487,0.223773853881001,0,0.008377774346761053,-0.18654111641382493,0.42455059277642165,0,44,0,0.28205128205128205,-0.7661151361840344,1.0,,0.4194775296388366,0,123,0,0.7884615384615384,0.9881774944982472,0.9967407397701751,0.5302545314682283,0.00015853322304935208,0,75,0,0.4807692307692308,-0.07772182540997451,0.016664251557745254,-0.2853319393836982,0.012093766123665478,0.011715835932287592,0,28,0,0.1794871794871795,-1.121414909486775,0.5820995331690648,-0.7939898048844901,0.0003779301913641158,0,75,0,0.4807692307692308,-0.07772182540997451,0.01616255347296205,-0.2835382504925323,0,34,0,0.21794871794871795,-0.9881774944982472,0.2779541319634313,-0.5250552876410796
Synergistota,freshwater,hot spring,0.0610202835794645,0.0006102028357946,0,0.00443724123746368,-0.26534081377623214,0,0.0044372412374640065,-0.26534081377623203,0.0016234141112759946,0,30,0,0.19230769230769232,-1.0770024378239325,0.009201396534077134,-0.44553250960044294,4,0,24,0,0.15384615384615385,-1.21023985281246,0.08695652173913043,-0.6856142747653123,0.02564102564102564,0,24,0,0.15384615384615385,-1.21023985281246,0.08695652173913043,-0.6856142747653122,1.3716814159292035,0,20,0,0.1282051282051282,-1.2990647961381452,0.05252020007695267,-0.6294380134505142,0.008792829589289765,0,20,0,0.1282051282051282,-1.2990647961381452,0.05252020007695266,-0.6294380134505144,0.004811138682111971,0,18,0,0.11538461538461539,-1.3434772678009879,0.2717856864731163,-0.6964778193179526,0.004811138682111971,0,18,0,0.11538461538461539,-1.3434772678009879,0.2717856864731163,-0.6964778193179526,0.004728425696167632,0,17,0,0.10897435897435898,-1.365683503632409,0.5774410774410775,-1.083417536706209,8.271298593879238e-05,0,45,0,0.28846153846153844,-0.7439089003526131,0.008694392117084478,-0.35577413423643833,D,0.0483022896888201,0,0.0038081939987711726,-0.2006024777699603,1.0,0,1.0,0.9072585862824675,0.0317769701769771,0,0.0023793690008846267,-0.2347486028635984,0.0635539403539542,0,0.0023793690008846262,-0.23474860286359844,0.42455059277642165,0,45,0,0.28846153846153844,-0.7439089003526131,1.0,,0.4197394540943097,0,139,0,0.8910256410256411,1.3434772678009879,0.9973631110703419,0.6964778193179807,8.271298593879238e-05,0,45,0,0.28846153846153844,-0.7439089003526131,0.008694392117084478,-0.35577413423643833,0.011462202647814407,0.011265144722624095,0,16,0,0.10256410256410256,-1.3878897394638303,0.5597070087034806,-1.0711991736606394,0.00019705792517709785,0,45,0,0.28846153846153844,-0.7439089003526131,0.008427374487997066,-0.3524982091354543,0,18,0,0.11538461538461539,-1.3434772678009879,0.2634387464404321,-0.6880416220201949
Thermodesulfobacteriota,freshwater,hot spring,1.322232532137045,0.0132223253213703,0,0.09614941742239559,0.31163848491563007,0,0.09614941742239665,0.3116384849156338,0.0037129697185464424,0,58,0,0.3717948717948718,-0.4552278345441364,0.021044850147639453,-0.33856630425258266,5,0,50,0,0.32051282051282054,-0.6328777211955067,0.10869565217391304,-0.5147583213094198,0.03205128205128205,0,50,0,0.32051282051282054,-0.6328777211955067,0.10869565217391303,-0.5147583213094197,1.8810679611650485,0,43,0,0.27564102564102566,-0.7883213720154557,0.07202406078514141,-0.4668877534948568,0.012058127956186207,0,43,0,0.27564102564102566,-0.7883213720154557,0.0720240607851414,-0.46688775349485695,0.005286738351260034,0,50,0,0.32051282051282054,-0.6328777211955067,0.29865275290094395,-0.3946513229594522,0.005286738351260034,0,50,0,0.32051282051282054,-0.6328777211955067,0.29865275290094395,-0.3946513229594522,0.005204025365315688,0,57,0,0.36538461538461536,-0.4774340703755577,0.6355218855218855,-0.3622825614962349,8.271298593879239e-05,0,47,0,0.30128205128205127,-0.6994964286897706,0.00869439211708448,-0.35577413423643833,D,1.3674833636285442,0,0.10781356271802128,0.8633644620803572,1.0,0,1.0,0.9072585862824675,0.3668451558506482,0,0.027468320204678362,-0.03311580123451833,0.7336903117012964,0,0.02746832020467836,-0.03311580123451839,0.42455059277642165,0,46,0,0.2948717948717949,-0.7217026645211918,1.0,,0.4192638544251616,0,107,0,0.6858974358974359,0.6328777211955067,0.9962330158147767,0.3946513229594803,8.271298593879239e-05,0,47,0,0.30128205128205127,-0.6994964286897706,0.00869439211708448,-0.35577413423643833,0.012609573411732574,0.012412291950258267,0,57,0,0.36538461538461536,-0.4774340703755577,0.6167028448982995,-0.36561638871302604,0.00019728146146105857,0,47,0,0.30128205128205127,-0.6994964286897706,0.008436934235339881,-0.3524129829522362,0,50,0,0.32051282051282054,-0.6328777211955067,0.28980906330153183,-0.39194192320087096
Thermomicrobiota,freshwater,hot spring,0.0235143756248948,0.0002351437562489,0,0.0017099061340825066,-0.2824990141451065,0,0.001709906134082855,-0.28249901414510625,0.01554473651200154,0,134,0,0.8589743589743589,1.2324460886438815,0.08810646875075508,0.2671123348097886,12,0,139,0,0.8910256410256411,1.3434772678009879,0.2608695652173913,0.681233352881828,0.07692307692307693,0,139,0,0.8910256410256411,1.3434772678009879,0.2608695652173913,0.6812333528818284,5.081967213114755,0,140,0,0.8974358974358975,1.365683503632409,0.19458303635067714,0.5545507009806007,0.03257671290458176,0,140,0,0.8974358974358975,1.365683503632409,0.1945830363506771,0.5545507009806002,0.006570168183077096,0,133,0,0.8525641025641025,1.21023985281246,0.37115489447865335,0.41984278750370374,0.006570168183077096,0,133,0,0.8525641025641025,1.21023985281246,0.37115489447865335,0.41984278750370374,0.00597601323407775,0,127,0,0.8141025641025641,1.0770024378239325,0.7297979797979798,0.8082553692793768,0.0005941549489936587,0,136,0,0.8717948717948718,1.276858560306724,0.06245471670772351,0.1193904892247724,D,0.0187386075358595,0,0.0014773679099503484,-0.22444664977362125,0.75,0,0.75,-0.20716928348182298,0.0137705361815962,0,0.0010310985198893829,-0.24558427121133508,0.0275410723631924,0,0.0010310985198893827,-0.24558427121133516,0.42455059277642165,0,47,0,0.30128205128205127,-0.6994964286897706,1.0,,0.41798042459334456,0,24,0,0.15384615384615385,-1.21023985281246,0.9931833964439611,-0.41984278750367565,0.0005941549489936587,0,136,0,0.8717948717948718,1.276858560306724,0.06245471670772351,0.1193904892247724,0.0157188418320529,0.014297351939129316,0,129,0,0.8269230769230769,1.121414909486775,0.7103617648302097,0.7938388622786225,0.0014214898929099736,0,136,0,0.8717948717948718,1.276858560306724,0.0607914025669821,0.11433277405477656,0,133,0,0.8525641025641025,1.21023985281246,0.3612701777281027,0.41046081509214244
