source,target,type,weight,a,b,c,signal
29,102,Undirected,-0.00130000,71,150,228,neg
29,103,Undirected,0.00090000,69,124,256,pos
29,104,Undirected,-0.00090000,66,116,267,neg
29,105,Undirected,-0.00090000,69,159,221,neg
29,106,Undirected,-0.00290000,29,72,348,neg
29,107,Undirected,-0.00030000,74,227,148,neg
29,108,Undirected,0.00120000,8,70,371,pos
29,109,Undirected,-0.00060000,66,108,275,neg
29,110,Undirected,0.00010000,66,113,270,pos
29,111,Undirected,0.00120000,68,126,255,pos
29,112,Undirected,-0.00250000,63,102,284,neg
29,113,Undirected,0.00010000,70,159,220,pos
29,114,Undirected,0.00030000,73,214,162,pos
29,115,Undirected,-0.00130000,70,151,228,neg
29,116,Undirected,0.00000000,69,132,248,pos
29,117,Undirected,-0.00130000,75,184,190,neg
29,118,Undirected,0.00070000,66,119,264,pos
29,119,Undirected,-0.00230000,72,156,221,neg
29,120,Undirected,0.00070000,76,250,123,pos
29,121,Undirected,-0.00070000,74,230,145,neg
29,122,Undirected,-0.00020000,76,278,95,neg
29,123,Undirected,-0.00130000,69,150,230,neg
29,124,Undirected,0.00040000,56,74,319,pos
29,125,Undirected,-0.00180000,76,319,54,neg
29,126,Undirected,0.00070000,73,210,166,pos
29,127,Undirected,-0.00130000,75,260,114,neg
29,128,Undirected,0.00180000,69,146,234,pos
29,129,Undirected,0.00040000,76,264,109,pos
29,130,Undirected,-0.00210000,76,317,56,neg
29,131,Undirected,0.00080000,71,164,214,pos
29,132,Undirected,-0.00160000,76,310,63,neg
29,133,Undirected,0.00000000,74,195,180,pos
29,134,Undirected,-0.00110000,75,258,116,neg
29,135,Undirected,0.00100000,70,167,212,pos
29,136,Undirected,0.00030000,76,221,152,pos
29,137,Undirected,0.00150000,76,306,67,pos
29,138,Undirected,-0.00200000,76,285,88,neg
29,139,Undirected,0.00170000,57,79,313,pos
29,140,Undirected,0.00170000,74,199,176,pos
29,141,Undirected,-0.00170000,71,191,187,neg
29,142,Undirected,-0.00130000,76,257,116,neg
29,143,Undirected,-0.00060000,76,302,71,neg
29,144,Undirected,-0.00080000,76,373,0,neg
29,145,Undirected,0.00130000,76,315,58,pos
29,146,Undirected,0.00040000,74,246,129,pos
29,147,Undirected,0.00010000,76,322,51,pos
29,148,Undirected,0.00060000,72,148,229,pos
29,149,Undirected,-0.00080000,75,243,131,neg
29,150,Undirected,-0.00130000,76,252,121,neg
29,151,Undirected,0.00070000,76,299,74,pos
29,152,Undirected,-0.00120000,57,70,322,neg
29,153,Undirected,0.00000000,65,102,282,pos
29,154,Undirected,0.00080000,52,73,324,pos
29,155,Undirected,-0.00060000,72,169,208,neg
29,156,Undirected,0.00010000,64,99,286,pos
29,157,Undirected,-0.00100000,73,197,179,neg
29,158,Undirected,0.00050000,73,176,200,pos
30,31,Undirected,-0.00000000,139,84,226,pos
30,32,Undirected,0.00090000,147,77,225,pos
30,33,Undirected,-0.00150000,146,71,232,neg
30,34,Undirected,-0.00120000,155,73,221,neg
30,35,Undirected,0.00080000,132,86,231,pos
30,36,Undirected,0.00040000,168,93,188,pos
30,37,Undirected,-0.00010000,148,85,216,neg
30,38,Undirected,-0.00020000,175,98,176,neg
30,39,Undirected,-0.00070000,142,83,224,neg
30,40,Undirected,0.00130000,163,85,201,pos
30,41,Undirected,-0.00150000,148,77,224,neg
30,42,Undirected,-0.00080000,164,100,185,neg
30,43,Undirected,-0.00230000,164,74,211,neg
30,44,Undirected,-0.00050000,158,74,217,neg
30,45,Undirected,0.00070000,177,119,153,pos
30,46,Undirected,-0.00060000,163,88,198,neg
30,47,Undirected,-0.00270000,153,84,212,neg
30,48,Undirected,0.00040000,132,68,249,pos
30,49,Undirected,-0.00030000,167,62,220,neg
30,50,Undirected,-0.00090000,155,71,223,neg
30,51,Undirected,-0.00010000,182,119,148,neg
30,52,Undirected,-0.00110000,146,81,222,neg
30,53,Undirected,-0.00010000,124,81,244,neg
30,54,Undirected,-0.00060000,156,80,213,neg
30,55,Undirected,-0.00030000,160,76,213,neg
30,56,Undirected,0.00150000,153,78,218,pos
30,57,Undirected,-0.00160000,18,174,257,neg
30,58,Undirected,0.00020000,126,89,234,pos
30,59,Undirected,-0.00070000,61,136,252,neg
30,60,Undirected,0.00160000,163,80,206,pos
30,61,Undirected,-0.00080000,177,104,168,neg
30,62,Undirected,-0.00120000,165,79,205,neg
30,63,Undirected,-0.00010000,161,89,199,neg
30,64,Undirected,-0.00070000,22,172,255,neg
30,65,Undirected,-0.00090000,152,85,212,neg
30,66,Undirected,-0.00140000,177,95,177,neg
30,67,Undirected,-0.00130000,149,75,225,neg
30,68,Undirected,-0.00000000,161,68,220,pos
30,69,Undirected,0.00030000,158,71,220,pos
30,70,Undirected,0.00100000,147,71,231,pos
30,71,Undirected,-0.00010000,184,126,139,neg
30,72,Undirected,-0.00050000,167,86,196,neg
30,73,Undirected,-0.00110000,172,90,187,neg
30,74,Undirected,-0.00220000,176,112,161,neg
30,75,Undirected,-0.00050000,147,76,226,neg
30,76,Undirected,-0.00040000,111,95,243,neg
30,77,Undirected,-0.00150000,180,118,151,neg
30,78,Undirected,-0.00080000,25,168,256,neg
30,79,Undirected,-0.00060000,174,102,173,neg
30,80,Undirected,0.00050000,138,88,223,pos
30,81,Undirected,0.00040000,181,119,149,pos
30,82,Undirected,0.00040000,70,131,248,pos
30,83,Undirected,0.00090000,187,161,101,pos
30,84,Undirected,-0.00060000,159,85,205,neg
30,85,Undirected,-0.00100000,88,117,244,neg
30,86,Undirected,0.00020000,183,127,139,pos
30,87,Undirected,0.00000000,164,84,201,pos
30,88,Undirected,-0.00030000,138,80,231,neg
30,89,Undirected,-0.00110000,151,83,215,neg
30,90,Undirected,0.00140000,151,70,228,pos
30,91,Undirected,-0.00090000,180,118,151,neg
30,92,Undirected,-0.00160000,175,108,166,neg
30,93,Undirected,-0.00220000,155,72,222,neg
30,94,Undirected,-0.00100000,180,123,146,neg
30,95,Undirected,0.00050000,171,115,163,pos
30,96,Undirected,0.00030000,165,84,200,pos
30,97,Undirected,-0.00240000,146,75,228,neg
30,98,Undirected,0.00060000,168,81,200,pos
30,99,Undirected,-0.00310000,114,92,243,neg
30,100,Undirected,-0.00200000,160,80,209,neg
30,101,Undirected,0.00010000,137,76,236,pos
30,102,Undirected,0.00050000,160,88,201,pos
30,103,Undirected,-0.00080000,154,70,225,neg
30,104,Undirected,0.00080000,139,86,224,pos
30,105,Undirected,0.00050000,165,83,201,pos
30,106,Undirected,0.00120000,51,144,254,pos
30,107,Undirected,-0.00040000,183,125,141,neg
30,108,Undirected,-0.00210000,10,182,257,neg
30,109,Undirected,-0.00180000,140,76,233,neg
30,110,Undirected,0.00100000,141,79,229,pos
30,111,Undirected,-0.00170000,150,78,221,neg
30,112,Undirected,-0.00170000,136,72,241,neg
30,113,Undirected,-0.00040000,162,91,196,neg
30,114,Undirected,-0.00140000,182,112,155,neg
30,115,Undirected,0.00200000,157,93,199,pos
30,116,Undirected,-0.00070000,157,72,220,neg
30,117,Undirected,-0.00010000,176,98,175,neg
30,118,Undirected,0.00020000,145,77,227,pos
30,119,Undirected,-0.00110000,166,84,199,neg
30,120,Undirected,-0.00060000,187,144,118,neg
30,121,Undirected,-0.00050000,180,134,135,neg
30,122,Undirected,-0.00120000,187,172,90,neg
30,123,Undirected,-0.00070000,159,86,204,neg
30,124,Undirected,0.00200000,97,108,244,pos
30,125,Undirected,-0.00050000,192,203,54,neg
30,126,Undirected,0.00030000,178,116,155,pos
30,127,Undirected,0.00010000,184,158,107,pos
30,128,Undirected,-0.00070000,159,82,208,neg
30,129,Undirected,-0.00010000,187,158,104,neg
30,130,Undirected,0.00060000,192,201,56,pos
30,131,Undirected,-0.00110000,165,92,192,neg
30,132,Undirected,0.00240000,191,196,62,pos
30,133,Undirected,0.00020000,176,107,166,pos
30,134,Undirected,-0.00070000,188,148,113,neg
30,135,Undirected,0.00020000,170,83,196,pos
30,136,Undirected,0.00010000,179,131,139,pos
30,137,Undirected,0.00100000,190,194,65,pos
30,138,Undirected,-0.00150000,189,175,85,neg
30,139,Undirected,0.00030000,105,99,245,pos
30,140,Undirected,-0.00020000,179,105,165,neg
30,141,Undirected,-0.00280000,175,99,175,neg
30,142,Undirected,-0.00160000,187,151,111,neg
30,143,Undirected,-0.00110000,188,194,67,neg
30,144,Undirected,0.00130000,192,257,0,pos
30,145,Undirected,-0.00060000,192,199,58,neg
30,146,Undirected,0.00110000,182,146,121,pos
30,147,Undirected,0.00060000,192,206,51,pos
30,148,Undirected,-0.00210000,167,74,208,neg
30,149,Undirected,0.00090000,184,141,124,pos
30,150,Undirected,-0.00040000,187,146,116,neg
30,151,Undirected,-0.00080000,188,191,70,neg
30,152,Undirected,-0.00020000,100,100,249,neg
30,153,Undirected,-0.00110000,137,74,238,neg
30,154,Undirected,-0.00130000,92,109,248,neg
30,155,Undirected,-0.00080000,172,85,192,neg
30,156,Undirected,-0.00010000,133,77,239,neg
30,157,Undirected,-0.00010000,179,101,169,neg
30,158,Undirected,-0.00140000,170,98,181,neg
31,32,Undirected,0.00020000,143,63,243,pos
31,33,Undirected,-0.00100000,136,69,244,neg
31,34,Undirected,-0.00090000,144,73,232,neg
31,35,Undirected,0.00030000,124,80,245,pos
31,36,Undirected,-0.00160000,154,99,196,neg
31,37,Undirected,0.00030000,139,81,229,pos
31,38,Undirected,0.00140000,156,114,179,pos
31,39,Undirected,0.00080000,132,81,236,pos
31,40,Undirected,-0.00060000,158,73,218,neg
31,41,Undirected,-0.00150000,133,85,231,neg
31,42,Undirected,-0.00000000,154,98,197,pos
31,43,Undirected,0.00060000,152,76,221,pos
31,44,Undirected,0.00080000,147,74,228,pos
31,45,Undirected,-0.00080000,163,125,161,neg
31,46,Undirected,0.00080000,151,90,208,pos
31,47,Undirected,0.00010000,147,74,228,pos
31,48,Undirected,0.00070000,119,72,258,pos
31,49,Undirected,-0.00110000,151,72,226,neg
31,50,Undirected,-0.00100000,144,71,234,neg
31,51,Undirected,0.00080000,168,125,156,pos
31,52,Undirected,0.00140000,138,75,236,pos
31,53,Undirected,0.00040000,118,71,260,pos
31,54,Undirected,-0.00040000,147,76,226,neg
31,55,Undirected,-0.00070000,144,86,219,neg
31,56,Undirected,-0.00030000,144,74,231,neg
31,57,Undirected,-0.00200000,17,154,278,neg
31,58,Undirected,-0.00030000,116,87,246,neg
31,59,Undirected,0.00050000,60,116,273,pos
31,60,Undirected,-0.00150000,153,78,218,neg
31,61,Undirected,0.00060000,160,116,173,pos
31,62,Undirected,0.00070000,155,77,217,pos
31,63,Undirected,-0.00040000,156,77,216,neg
31,64,Undirected,-0.00030000,20,154,275,neg
31,65,Undirected,-0.00110000,141,85,223,neg
31,66,Undirected,-0.00040000,161,105,183,neg
31,67,Undirected,0.00010000,134,83,232,pos
31,68,Undirected,-0.00130000,154,60,235,neg
31,69,Undirected,-0.00080000,146,73,230,neg
31,70,Undirected,-0.00110000,138,67,244,neg
31,71,Undirected,0.00050000,168,136,145,pos
31,72,Undirected,-0.00170000,156,86,207,neg
31,73,Undirected,0.00020000,158,96,195,pos
31,74,Undirected,-0.00000000,164,114,171,pos
31,75,Undirected,-0.00020000,137,74,238,neg
31,76,Undirected,-0.00060000,109,77,263,neg
31,77,Undirected,-0.00080000,167,122,160,neg
31,78,Undirected,0.00020000,22,152,275,pos
31,79,Undirected,0.00090000,164,100,185,pos
31,80,Undirected,0.00010000,129,84,236,pos
31,81,Undirected,-0.00110000,166,127,156,neg
31,82,Undirected,0.00100000,71,107,271,pos
31,83,Undirected,-0.00150000,170,173,106,neg
31,84,Undirected,0.00020000,147,87,215,pos
31,85,Undirected,0.00110000,89,93,267,pos
31,86,Undirected,-0.00090000,167,137,145,neg
31,87,Undirected,-0.00100000,149,92,208,neg
31,88,Undirected,-0.00130000,133,68,248,neg
31,89,Undirected,-0.00000000,144,75,230,pos
31,90,Undirected,-0.00160000,141,68,240,neg
31,91,Undirected,-0.00060000,168,120,161,neg
31,92,Undirected,-0.00310000,164,108,177,neg
31,93,Undirected,-0.00110000,142,76,231,neg
31,94,Undirected,-0.00300000,165,131,153,neg
31,95,Undirected,0.00080000,161,113,175,pos
31,96,Undirected,-0.00090000,155,82,212,neg
31,97,Undirected,0.00010000,138,69,242,pos
31,98,Undirected,0.00010000,157,81,211,pos
31,99,Undirected,0.00040000,112,74,263,pos
31,100,Undirected,0.00080000,154,70,225,pos
31,101,Undirected,0.00110000,133,62,254,pos
31,102,Undirected,-0.00190000,152,82,215,neg
31,103,Undirected,0.00070000,142,72,235,pos
31,104,Undirected,0.00090000,130,82,237,pos
31,105,Undirected,-0.00150000,154,83,212,neg
31,106,Undirected,-0.00130000,45,134,270,neg
31,107,Undirected,0.00010000,169,131,149,pos
31,108,Undirected,-0.00080000,10,160,279,neg
31,109,Undirected,-0.00100000,136,62,251,neg
31,110,Undirected,-0.00180000,137,65,247,neg
31,111,Undirected,-0.00100000,147,62,240,neg
31,112,Undirected,-0.00180000,129,64,256,neg
31,113,Undirected,0.00110000,151,91,207,pos
31,114,Undirected,-0.00200000,167,120,162,neg
31,115,Undirected,-0.00040000,156,73,220,neg
31,116,Undirected,-0.00110000,147,70,232,neg
31,117,Undirected,-0.00020000,163,102,184,neg
31,118,Undirected,0.00030000,141,63,245,pos
31,119,Undirected,0.00080000,150,94,205,pos
31,120,Undirected,-0.00080000,169,158,122,neg
31,121,Undirected,-0.00140000,168,136,145,neg
31,122,Undirected,-0.00030000,170,184,95,neg
31,123,Undirected,-0.00020000,150,82,217,neg
31,124,Undirected,-0.00010000,90,100,259,neg
31,125,Undirected,-0.00150000,170,225,54,neg
31,126,Undirected,0.00020000,167,116,166,pos
31,127,Undirected,0.00100000,169,166,114,pos
31,128,Undirected,-0.00010000,150,78,221,neg
31,129,Undirected,0.00150000,169,172,108,pos
31,130,Undirected,0.00040000,170,223,56,pos
31,131,Undirected,0.00050000,159,82,208,pos
31,132,Undirected,-0.00090000,170,216,63,neg
31,133,Undirected,-0.00070000,163,111,175,neg
31,134,Undirected,0.00020000,168,166,115,pos
31,135,Undirected,0.00030000,156,89,204,pos
31,136,Undirected,-0.00040000,166,135,148,neg
31,137,Undirected,-0.00080000,170,212,67,neg
31,138,Undirected,-0.00090000,170,191,88,neg
31,139,Undirected,-0.00040000,98,91,260,neg
31,140,Undirected,-0.00010000,162,117,170,neg
31,141,Undirected,-0.00120000,160,107,182,neg
31,142,Undirected,0.00100000,168,167,114,pos
31,143,Undirected,0.00000000,170,208,71,pos
31,144,Undirected,0.00070000,170,279,0,pos
31,145,Undirected,-0.00160000,170,221,58,neg
31,146,Undirected,0.00020000,169,150,130,pos
31,147,Undirected,0.00050000,170,228,51,pos
31,148,Undirected,-0.00090000,153,80,216,neg
31,149,Undirected,-0.00100000,169,149,131,neg
31,150,Undirected,0.00010000,170,158,121,pos
31,151,Undirected,0.00070000,170,205,74,pos
31,152,Undirected,-0.00040000,94,90,265,neg
31,153,Undirected,-0.00290000,121,84,244,neg
31,154,Undirected,-0.00050000,89,93,267,neg
31,155,Undirected,-0.00150000,160,87,202,neg
31,156,Undirected,-0.00040000,125,71,253,neg
31,157,Undirected,-0.00010000,165,107,177,neg
31,158,Undirected,-0.00020000,161,94,194,neg
32,33,Undirected,-0.00080000,143,64,242,neg
32,34,Undirected,0.00070000,151,68,230,pos
32,35,Undirected,-0.00160000,135,67,247,neg
32,36,Undirected,0.00030000,162,92,195,pos
32,37,Undirected,-0.00060000,141,86,222,neg
32,38,Undirected,-0.00060000,167,101,181,neg
32,39,Undirected,-0.00050000,143,68,238,neg
32,40,Undirected,-0.00140000,168,62,219,neg
32,41,Undirected,-0.00070000,140,80,229,neg
32,42,Undirected,-0.00080000,164,87,198,neg
32,43,Undirected,-0.00100000,156,77,216,neg
32,44,Undirected,-0.00150000,156,65,228,neg
32,45,Undirected,0.00060000,169,122,158,pos
32,46,Undirected,-0.00010000,160,81,208,neg
32,47,Undirected,0.00060000,154,69,226,pos
32,48,Undirected,-0.00010000,126,67,256,neg
32,49,Undirected,-0.00100000,155,73,221,neg
32,50,Undirected,-0.00190000,152,64,233,neg
32,51,Undirected,-0.00040000,177,116,156,neg
32,52,Undirected,-0.00050000,145,70,234,neg
32,53,Undirected,-0.00060000,120,76,253,neg
32,54,Undirected,-0.00050000,154,71,224,neg
32,55,Undirected,-0.00050000,154,75,220,neg
32,56,Undirected,0.00060000,151,69,229,pos
32,57,Undirected,0.00030000,17,163,269,pos
32,58,Undirected,-0.00210000,128,72,249,neg
32,59,Undirected,-0.00060000,64,117,268,neg
32,60,Undirected,-0.00000000,161,71,217,pos
32,61,Undirected,-0.00050000,168,109,172,neg
32,62,Undirected,-0.00090000,167,62,220,neg
32,63,Undirected,-0.00280000,163,72,214,neg
32,64,Undirected,-0.00230000,20,163,266,neg
32,65,Undirected,0.00060000,148,80,221,pos
32,66,Undirected,0.00120000,172,92,185,pos
32,67,Undirected,-0.00060000,143,74,232,neg
32,68,Undirected,-0.00050000,160,57,232,neg
32,69,Undirected,0.00110000,149,76,224,pos
32,70,Undirected,-0.00140000,147,58,244,neg
32,71,Undirected,0.00060000,176,129,144,pos
32,72,Undirected,-0.00010000,161,85,203,neg
32,73,Undirected,-0.00170000,167,87,195,neg
32,74,Undirected,-0.00110000,167,117,165,neg
32,75,Undirected,-0.00060000,143,71,235,neg
32,76,Undirected,-0.00150000,110,84,255,neg
32,77,Undirected,-0.00090000,174,117,158,neg
32,78,Undirected,0.00020000,22,161,266,pos
32,79,Undirected,0.00050000,173,91,185,pos
32,80,Undirected,-0.00020000,141,69,239,neg
32,81,Undirected,-0.00040000,173,122,154,neg
32,82,Undirected,0.00090000,71,116,262,pos
32,83,Undirected,-0.00000000,178,166,105,pos
32,84,Undirected,-0.00080000,160,70,219,neg
32,85,Undirected,-0.00030000,93,94,262,neg
32,86,Undirected,-0.00040000,174,132,143,neg
32,87,Undirected,-0.00080000,161,77,211,neg
32,88,Undirected,-0.00170000,136,71,242,neg
32,89,Undirected,0.00160000,151,70,228,pos
32,90,Undirected,0.00110000,151,57,241,pos
32,91,Undirected,0.00000000,175,115,159,pos
32,92,Undirected,0.00070000,170,105,174,pos
32,93,Undirected,0.00090000,154,61,234,pos
32,94,Undirected,-0.00190000,172,126,151,neg
32,95,Undirected,-0.00080000,169,106,174,neg
32,96,Undirected,-0.00160000,165,71,213,neg
32,97,Undirected,-0.00130000,144,66,239,neg
32,98,Undirected,0.00030000,164,76,209,pos
32,99,Undirected,0.00040000,114,79,256,pos
32,100,Undirected,-0.00250000,161,65,223,neg
32,101,Undirected,0.00010000,138,61,250,pos
32,102,Undirected,0.00020000,160,75,214,pos
32,103,Undirected,0.00030000,146,73,230,pos
32,104,Undirected,-0.00080000,139,73,237,neg
32,105,Undirected,-0.00010000,164,72,213,neg
32,106,Undirected,-0.00070000,45,143,261,neg
32,107,Undirected,-0.00130000,173,132,144,neg
32,108,Undirected,-0.00080000,9,171,269,neg
32,109,Undirected,-0.00160000,139,65,245,neg
32,110,Undirected,-0.00100000,143,62,244,neg
32,111,Undirected,0.00120000,153,59,237,pos
32,112,Undirected,-0.00310000,135,61,253,neg
32,113,Undirected,0.00040000,164,74,211,pos
32,114,Undirected,0.00060000,173,117,159,pos
32,115,Undirected,-0.00160000,158,78,213,neg
32,116,Undirected,-0.00080000,151,71,227,neg
32,117,Undirected,-0.00320000,169,99,181,neg
32,118,Undirected,-0.00240000,146,62,241,neg
32,119,Undirected,-0.00020000,161,81,207,neg
32,120,Undirected,-0.00010000,178,149,122,neg
32,121,Undirected,-0.00210000,173,135,141,neg
32,122,Undirected,0.00050000,178,177,94,pos
32,123,Undirected,-0.00090000,158,75,216,neg
32,124,Undirected,-0.00070000,94,101,254,neg
32,125,Undirected,-0.00080000,178,218,53,neg
32,126,Undirected,-0.00070000,175,109,165,neg
32,127,Undirected,0.00010000,178,157,114,pos
32,128,Undirected,-0.00090000,156,75,218,neg
32,129,Undirected,-0.00100000,177,165,107,neg
32,130,Undirected,-0.00180000,178,216,55,neg
32,131,Undirected,0.00060000,167,75,207,pos
32,132,Undirected,-0.00010000,178,209,62,neg
32,133,Undirected,-0.00090000,173,100,176,neg
32,134,Undirected,-0.00040000,177,157,115,neg
32,135,Undirected,-0.00110000,168,74,207,neg
32,136,Undirected,-0.00000000,176,124,149,pos
32,137,Undirected,-0.00000000,178,205,66,pos
32,138,Undirected,0.00250000,178,184,87,pos
32,139,Undirected,0.00060000,102,92,255,pos
32,140,Undirected,0.00070000,172,106,171,pos
32,141,Undirected,-0.00070000,172,92,185,neg
32,142,Undirected,-0.00180000,175,162,112,neg
32,143,Undirected,-0.00040000,178,201,70,neg
32,144,Undirected,0.00260000,179,270,0,pos
32,145,Undirected,-0.00030000,178,214,57,neg
32,146,Undirected,-0.00010000,177,143,129,neg
32,147,Undirected,-0.00110000,179,219,51,neg
32,148,Undirected,0.00030000,162,71,216,pos
32,149,Undirected,-0.00170000,176,144,129,neg
32,150,Undirected,0.00040000,178,151,120,pos
32,151,Undirected,0.00190000,178,198,73,pos
32,152,Undirected,-0.00070000,100,87,262,neg
32,153,Undirected,-0.00050000,130,75,244,neg
32,154,Undirected,0.00050000,94,92,263,pos
32,155,Undirected,-0.00020000,168,80,201,neg
32,156,Undirected,-0.00120000,132,66,251,neg
32,157,Undirected,0.00090000,172,102,175,pos
32,158,Undirected,-0.00080000,167,91,191,neg
33,34,Undirected,-0.00030000,150,62,237,neg
33,35,Undirected,-0.00050000,130,69,250,neg
33,36,Undirected,0.00090000,162,84,203,pos
33,37,Undirected,-0.00060000,141,78,230,neg
33,38,Undirected,0.00010000,164,99,186,pos
33,39,Undirected,-0.00020000,140,66,243,neg
33,40,Undirected,-0.00180000,161,68,220,neg
33,41,Undirected,0.00090000,137,78,234,pos
33,42,Undirected,0.00030000,160,87,202,pos
33,43,Undirected,-0.00180000,158,65,226,neg
33,44,Undirected,-0.00170000,156,57,236,neg
33,45,Undirected,-0.00110000,169,114,166,neg
33,46,Undirected,-0.00020000,159,75,215,neg
33,47,Undirected,0.00010000,145,79,225,pos
