Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Riflebacteria,saline water,coastal seawater,0.0018276078907125,1.827607890712508e-05,0,3.229327443144931e-05,-0.13207804271076803,0,3.2293274431449114e-05,-0.13207804271076842,0.0047461901961868,0,126,0,0.7924528301886793,1.0022127417603688,0.7825836640859735,0.7329285330290068,58,0,133,0,0.8364779874213837,1.154723376376077,0.90625,0.9829988885356743,0.36477987421383645,0,133,0,0.8364779874213837,1.154723376376077,0.9062499999999999,0.9829988885356734,35.519379844961236,0,133,0,0.8364779874213837,1.154723376376077,0.8851744186046511,0.9776513874604109,0.2233923260689386,0,133,0,0.8364779874213837,1.154723376376077,0.885174418604651,0.9776513874604088,0.008598041557200897,0,133,0,0.8364779874213837,1.154723376376077,0.9729729729729744,0.9829988885358641,0.008598041557200897,0,133,0,0.8364779874213837,1.154723376376077,0.9729729729729744,0.9829988885358641,0.008598041557200859,0,133,0,0.8364779874213837,1.154723376376077,0.9729729729729729,0.982998888535658,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,>,0.00092987695263,0,1.611359871047308e-05,-0.11350645912241955,0.6398601398601399,0,0.6398601398601399,-0.3083858193155032,0.0001843422970131,0,0.000163431535096087,-0.20260875927785696,0.0031175111204091,0,0.00016343153509615032,-0.20260875927785665,0.669731709258817,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.6611336677016161,0,25,0,0.15723270440251572,-1.1982978434091365,0.9989775051124744,-0.9829988885355205,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0.013004997290625622,0.013004997290625564,0,133,0,0.8364779874213837,1.154723376376077,0.9726214865597128,0.9829264506572059,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,,0,133,0,0.8364779874213837,1.154723376376077,0.9726214865597141,0.9829264506573953
Candidatus.Roizmanbacteria,saline water,coastal seawater,0.0248065440695136,0.0002480654406951,0,0.0004383240734533152,-0.12723830841020609,0,0.00043832407345337806,-0.1272383084102057,0.004667584231515856,0,123,0,0.7735849056603774,0.9368510412107794,0.7696225855559509,0.6260309241165576,57,0,125,0,0.7861635220125787,0.980425508243839,0.890625,0.7577873276175588,0.3584905660377358,0,125,0,0.7861635220125787,0.980425508243839,0.8906249999999999,0.757787327617558,34.77220077220077,0,125,0,0.7861635220125787,0.980425508243839,0.866554054054054,0.7468282062732308,0.2186930866176149,0,125,0,0.7861635220125787,0.980425508243839,0.866554054054054,0.7468282062732287,0.008558235809250858,0,125,0,0.7861635220125787,0.980425508243839,0.9684684684684659,0.757787327617543,0.008558235809250858,0,125,0,0.7861635220125787,0.980425508243839,0.9684684684684659,0.757787327617543,0.008558235809250856,0,125,0,0.7861635220125787,0.980425508243839,0.9684684684684686,0.7577873276175496,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,^,0.021435748347175,0,0.0003714545735843211,-0.10913404093746601,0.9265734265734266,0,0.9265734265734266,1.0733098206279776,0.0016312668474275,0,0.0014462250354159638,-0.19276343868582105,0.027587225610229,0,0.0014462250354160427,-0.19276343868582066,0.669731709258817,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6611734734495661,0,37,0,0.23270440251572327,-0.9368510412107794,0.9990376518705641,-0.7577873276171994,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0.012944009632751358,0.012944009632751356,0,125,0,0.7861635220125787,0.980425508243839,0.9680603240205891,0.7576246208019393,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,,0,125,0,0.7861635220125787,0.980425508243839,0.9680603240205863,0.7576246208019168
Candidatus.Rokubacteria,saline water,coastal seawater,0.0249719172101458,0.0002497191721014,0,0.00044124616644771196,-0.12720347816154395,0,0.00044124616644781366,-0.1272034781615431,0.004778678698514116,0,127,0,0.7987421383647799,1.0239999752768985,0.7879405861942369,0.7771102084333458,58,0,129,0,0.8113207547169812,1.067574442309958,0.90625,0.9829988885356743,0.36477987421383645,0,129,0,0.8113207547169812,1.067574442309958,0.9062499999999999,0.9829988885356734,35.519379844961236,0,129,0,0.8113207547169812,1.067574442309958,0.8851744186046511,0.9776513874604109,0.2233923260689386,0,129,0,0.8113207547169812,1.067574442309958,0.885174418604651,0.9776513874604088,0.008598041557200897,0,129,0,0.8113207547169812,1.067574442309958,0.9729729729729744,0.9829988885358641,0.008598041557200897,0,129,0,0.8113207547169812,1.067574442309958,0.9729729729729744,0.9829988885358641,0.008598041557200859,0,129,0,0.8113207547169812,1.067574442309958,0.9729729729729729,0.982998888535658,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,^,0.01167973708491,0,0.00020239516195962395,-0.1112142920145837,0.8426573426573427,0,0.8426573426573427,0.668911096742081,0.0038247060764519,0,0.0033908527532422236,-0.1778386021401225,0.0646816488609947,0,0.003390852753242249,-0.1778386021401225,0.669731709258817,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6611336677016161,0,32,0,0.20125786163522014,-1.0457872087934281,0.9989775051124744,-0.9829988885355205,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0.013004997290625622,0.013004997290625564,0,129,0,0.8113207547169812,1.067574442309958,0.9726214865597128,0.9829264506572059,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,,0,129,0,0.8113207547169812,1.067574442309958,0.9726214865597141,0.9829264506573953
Candidatus.Ryanbacteria,saline water,coastal seawater,0.0019608886608759,1.9608886608759197e-05,0,3.464830502044726e-05,-0.13204997163254464,0,3.464830502044685e-05,-0.13204997163254503,0.0032200917022703435,0,10,0,0.06289308176100629,-1.5251063461570828,0.5309503114898734,-1.3424391651790164,48,0,19,0,0.11949685534591195,-1.329021244508315,0.75,-1.269116720645481,0.3018867924528302,0,19,0,0.11949685534591195,-1.329021244508315,0.7499999999999999,-1.2691167206454812,28.29850746268657,0,19,0,0.11949685534591195,-1.329021244508315,0.705223880597015,-1.2530651769977865,0.1779780343565193,0,19,0,0.11949685534591195,-1.329021244508315,0.7052238805970148,-1.2530651769977887,0.00819998407770084,0,19,0,0.11949685534591195,-1.329021244508315,0.9279279279279273,-1.2691167206454628,0.00819998407770084,0,19,0,0.11949685534591195,-1.329021244508315,0.9279279279279273,-1.2691167206454628,0.00819998407770082,0,19,0,0.11949685534591195,-1.329021244508315,0.9279279279279279,-1.2691167206454934,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,>,0.0014098299171231,0,2.4430580272248635e-05,-0.1134041198933522,0.6678321678321678,0,0.6678321678321678,-0.17358624468687117,0.0001695957070397,0,0.00015035771603320497,-0.2027090996210254,0.0028681236549438,0,0.0001503577160332744,-0.20270909962102507,0.669731709258817,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6615317251811161,0,142,0,0.8930817610062893,1.3508084780248448,0.9995789726933718,1.269116720645806,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,0.012395450989830945,0.012395450989830917,0,19,0,0.11949685534591195,-1.329021244508315,0.927034562090823,-1.268871728472741,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,,0,19,0,0.11949685534591195,-1.329021244508315,0.9270345620908224,-1.2688717284727276
Candidatus.Saccharibacteria,saline water,coastal seawater,0.0101702624580358,0.0001017026245803,0,0.0001797054380570591,-0.1303209452040331,0,0.00017970543805716127,-0.13032094520403226,0.004376031905305321,0,100,0,0.6289308176100629,0.4357446703305951,0.7215494830700999,0.22954388047763236,55,0,107,0,0.6729559748427673,0.5882553049463034,0.859375,0.3073642057813278,0.34591194968553457,0,107,0,0.6729559748427673,0.5882553049463034,0.8593749999999999,0.307364205781327,33.29501915708812,0,107,0,0.6729559748427673,0.5882553049463034,0.8297413793103448,0.29048812392616163,0.2094026362081014,0,107,0,0.6729559748427673,0.5882553049463034,0.8297413793103448,0.2904881239261598,0.008478624313350891,0,107,0,0.6729559748427673,0.5882553049463034,0.9594594594594615,0.3073642057815289,0.008478624313350891,0,107,0,0.6729559748427673,0.5882553049463034,0.9594594594594615,0.3073642057815289,0.008478624313350848,0,107,0,0.6729559748427673,0.5882553049463034,0.9594594594594594,0.30736420578131357,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,^,0.0091942658558699,0,0.0001593250698599067,-0.11174426313314463,0.7762237762237763,0,0.7762237762237763,0.34876210699907917,0.0005766870632975,0,0.0005112708995812669,-0.1999391245649958,0.009752663181244,0,0.0005112708995813465,-0.19993912456499538,0.669731709258817,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.6612530849454661,0,53,0,0.3333333333333333,-0.5882553049463034,0.9991579453867436,-0.30736420578118534,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,0.012822056344811046,0.01282205634481098,0,107,0,0.6729559748427673,0.5882553049463034,0.9589396463643995,0.30710233666201087,0.0,0,35,0,0.22012578616352202,-0.980425508243839,0.0,,0,107,0,0.6729559748427673,0.5882553049463034,0.9589396463644017,0.30710233666221226
Candidatus.Schekmanbacteria,saline water,coastal seawater,0.0097766177283074,9.776617728307376e-05,0,0.00017274985565340112,-0.13040385312830993,0,0.00017274985565340125,-0.1304038531283103,0.0042743891636468166,0,91,0,0.5723270440251572,0.2396595686818273,0.7047899462823066,0.09131816068545297,54,0,81,0,0.5094339622641509,0.021787233516529756,0.84375,0.08215264486321223,0.33962264150943394,0,81,0,0.5094339622641509,0.021787233516529756,0.8437499999999999,0.08215264486321158,32.56488549618321,0,81,0,0.5094339622641509,0.021787233516529756,0.8115458015267176,0.06493071681186738,0.2048106006049258,0,81,0,0.5094339622641509,0.021787233516529756,0.8115458015267174,0.06493071681186358,0.008438818565400852,0,81,0,0.5094339622641509,0.021787233516529756,0.9549549549549531,0.08215264486320775,0.008438818565400852,0,81,0,0.5094339622641509,0.021787233516529756,0.9549549549549531,0.08215264486320775,0.008438818565400843,0,81,0,0.5094339622641509,0.021787233516529756,0.9549549549549549,0.08215264486319547,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,^,0.0073583199188517,0,0.00012751043460137892,-0.11213573751856117,0.7762237762237763,0,0.7762237762237763,0.34876210699907917,0.0010529410476471,0,0.000933501288477591,-0.1966985456710836,0.0178068488803772,0,0.0009335012884776223,-0.19669854567108358,0.669731709258817,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.6612928906934161,0,72,0,0.4528301886792453,-0.17429786813223805,0.9992180921448334,-0.08215264486286424,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,0.012761090712092952,0.012761090712092938,0,81,0,0.5094339622641509,0.021787233516529756,0.9543801310490047,0.08188187258073842,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,,0,81,0,0.5094339622641509,0.021787233516529756,0.9543801310490029,0.08188187258074085
Candidatus.Shapirobacteria,saline water,coastal seawater,0.0057724279686613,5.772427968661365e-05,0,0.00010199704295163732,-0.13124720002543908,0,0.00010199704295163597,-0.13124720002543946,0.0032572465369134327,0,13,0,0.08176100628930817,-1.4597446456074936,0.5370766497594307,-1.291911663869033,48,0,18,0,0.11320754716981132,-1.3508084780248448,0.75,-1.269116720645481,0.3018867924528302,0,18,0,0.11320754716981132,-1.3508084780248448,0.7499999999999999,-1.2691167206454812,28.29850746268657,0,18,0,0.11320754716981132,-1.3508084780248448,0.705223880597015,-1.2530651769977865,0.1779780343565193,0,18,0,0.11320754716981132,-1.3508084780248448,0.7052238805970148,-1.2530651769977887,0.00819998407770084,0,18,0,0.11320754716981132,-1.3508084780248448,0.9279279279279273,-1.2691167206454628,0.00819998407770084,0,18,0,0.11320754716981132,-1.3508084780248448,0.9279279279279273,-1.2691167206454628,0.00819998407770082,0,18,0,0.11320754716981132,-1.3508084780248448,0.9279279279279279,-1.2691167206454934,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,,^,0.0041948615511332,0,7.269167763516876e-05,-0.11281027422213355,0.7622377622377622,0,0.7622377622377622,0.28136231968476266,0.0004468604367935,0,0.00039617108141860586,-0.20082250494509113,0.0075570957048185,0,0.0003961710814186087,-0.20082250494509135,0.669731709258817,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.6615317251811161,0,141,0,0.8867924528301887,1.329021244508315,0.9995789726933718,1.269116720645806,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,,0.012395450989830945,0.012395450989830917,0,18,0,0.11320754716981132,-1.3508084780248448,0.927034562090823,-1.268871728472741,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,,0,18,0,0.11320754716981132,-1.3508084780248448,0.9270345620908224,-1.2688717284727276
Candidatus.Spechtbacteria,saline water,coastal seawater,0.0023316116906763,2.3316116906763636e-05,0,4.119886797229399e-05,-0.13197189138769028,0,4.119886797229279e-05,-0.13197189138769067,0.003779282717281122,0,48,0,0.3018867924528302,-0.6971914725289522,0.6231534755777093,-0.5819856464134977,51,0,48,0,0.3018867924528302,-0.6971914725289522,0.796875,-0.5934820378911343,0.32075471698113206,0,48,0,0.3018867924528302,-0.6971914725289522,0.7968749999999999,-0.5934820378911347,30.40754716981132,0,48,0,0.3018867924528302,-0.6971914725289522,0.7577830188679245,-0.6015275842088642,0.19124243503025987,0,48,0,0.3018867924528302,-0.6971914725289522,0.7577830188679244,-0.6015275842088667,0.008319401321550846,0,48,0,0.3018867924528302,-0.6971914725289522,0.9414414414414402,-0.5934820378911275,0.008319401321550846,0,48,0,0.3018867924528302,-0.6971914725289522,0.9414414414414402,-0.5934820378911275,0.008319401321550832,0,48,0,0.3018867924528302,-0.6971914725289522,0.9414414414414414,-0.593482037891149,0.0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,,>,0.0011828925444818,0,2.049804087033269e-05,-0.11345250920955782,0.6468531468531469,0,0.6468531468531469,-0.2746859256583452,0.0003331944134905,0,0.000295398697773214,-0.20159592360020992,0.0056348288273781,0,0.0002953986977732403,-0.20159592360020995,0.669731709258817,0,21,0,0.1320754716981132,-1.2854467774752556,1.0,,0.6614123079372661,0,116,0,0.7295597484276729,0.7843404065950712,0.9993985324191026,0.5934820378914709,0.0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,,0.01257823784304287,0.01257823784304285,0,48,0,0.3018867924528302,-0.6971914725289522,0.9407048779641461,-0.5936168664631889,0.0,0,21,0,0.1320754716981132,-1.2854467774752556,0.0,,0,48,0,0.3018867924528302,-0.6971914725289522,0.9407048779641448,-0.5936168664631808
Candidatus.Staskawiczbacteria,saline water,coastal seawater,0.008601101666007,8.601101666006994e-05,0,0.00015197884509290097,-0.13065143575630062,0,0.0001519788450929008,-0.13065143575630098,0.0036363908048122305,0,34,0,0.2138364779874214,-1.0022127417603688,0.5995924989194202,-0.7763068259803916,50,0,38,0,0.2389937106918239,-0.9150638076942497,0.78125,-0.8186935988092499,0.31446540880503143,0,38,0,0.2389937106918239,-0.9150638076942497,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,38,0,0.2389937106918239,-0.9150638076942497,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,38,0,0.2389937106918239,-0.9150638076942497,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,38,0,0.2389937106918239,-0.9150638076942497,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,38,0,0.2389937106918239,-0.9150638076942497,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,38,0,0.2389937106918239,-0.9150638076942497,0.9369369369369368,-0.818693598809267,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,,^,0.0051396951922037,0,8.906445695538395e-05,-0.1126088095921022,0.7797202797202797,0,0.7797202797202797,0.36561205382765793,0.0010957557379622,0,0.0009714593191424856,-0.19640722132242966,0.0185309109938303,0,0.0009714593191425058,-0.19640722132242971,0.669731709258817,0,29,0,0.18238993710691823,-1.1111489093430176,1.0,,0.6614521136852162,0,128,0,0.8050314465408805,1.0457872087934281,0.9994586791771923,0.818693598809792,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,,0.01251730155864473,0.01251730155864476,0,38,0,0.2389937106918239,-0.9150638076942497,0.9361475575593646,-0.8187289113918149,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,,0,38,0,0.2389937106918239,-0.9150638076942497,0.9361475575593595,-0.8187289113920059
Candidatus.Sumerlaeota,saline water,coastal seawater,0.000627695179152,6.276951791520495e-06,0,1.1091182513855486e-05,-0.13233076366628285,0,1.1091182513854591e-05,-0.13233076366628324,0.003972917592960522,0,70,0,0.44025157232704404,-0.21787233516529755,0.6550812922559713,-0.31865823482537503,53,0,76,0,0.4779874213836478,-0.08714893406611902,0.828125,-0.14305891605490328,0.3333333333333333,0,76,0,0.4779874213836478,-0.08714893406611902,0.8281249999999999,-0.14305891605490387,31.840304182509506,0,76,0,0.4779874213836478,-0.08714893406611902,0.7934885931558936,-0.15891142484908846,0.2002534854245881,0,76,0,0.4779874213836478,-0.08714893406611902,0.7934885931558935,-0.1589114248490904,0.008399012817450813,0,76,0,0.4779874213836478,-0.08714893406611902,0.9504504504504445,-0.14305891605511337,0.008399012817450813,0,76,0,0.4779874213836478,-0.08714893406611902,0.9504504504504445,-0.14305891605511337,0.00839901281745084,0,76,0,0.4779874213836478,-0.08714893406611902,0.9504504504504505,-0.14305891605491278,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.3566433566433566,0,0.3566433566433566,-1.6732315124304054,0.0001094499793905,0,9.703458423735138e-05,-0.2031183496892325,0.0018509671052552,0,9.703458423738938e-05,-0.20311834968923242,0.669731709258817,0,20,0,0.12578616352201258,-1.3072340109917853,1.0,,0.6613326964413662,0,83,0,0.5220125786163522,0.06536170054958926,0.9992782389029232,0.14305891605545687,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,,0.012700132418442235,0.012700132418442278,0,76,0,0.4779874213836478,-0.08714893406611902,0.9498211646098971,-0.14331147937049774,0.0,0,20,0,0.12578616352201258,-1.3072340109917853,0.0,,0,76,0,0.4779874213836478,-0.08714893406611902,0.949821164609891,-0.14331147937071348
Candidatus.Sungbacteria,saline water,coastal seawater,0.0034175075551409,3.4175075551409046e-05,0,6.038631695045423e-05,-0.13174318421773276,0,6.038631695045404e-05,-0.13174318421773312,0.0035076982248770498,0,27,0,0.16981132075471697,-1.154723376376077,0.5783728034198035,-0.951318088006543,49,0,28,0,0.1761006289308176,-1.1329361428595472,0.765625,-1.0439051597273654,0.3081761006289308,0,28,0,0.1761006289308176,-1.1329361428595472,0.7656249999999999,-1.0439051597273656,28.99625468164794,0,28,0,0.1761006289308176,-1.1329361428595472,0.7226123595505618,-1.0375127898703655,0.18236638164558452,0,28,0,0.1761006289308176,-1.1329361428595472,0.7226123595505617,-1.0375127898703678,0.008239789825650878,0,28,0,0.1761006289308176,-1.1329361428595472,0.9324324324324358,-1.0439051597271416,0.008239789825650878,0,28,0,0.1761006289308176,-1.1329361428595472,0.9324324324324358,-1.0439051597271416,0.008239789825650825,0,28,0,0.1761006289308176,-1.1329361428595472,0.9324324324324325,-1.0439051597273752,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,,>,0.0021667562832948,0,3.754716272261561e-05,-0.11324272228461658,0.7062937062937062,0,0.7062937062937062,0.0117631704274981,0.0003133341944335,0,0.00027779131118629624,-0.20173105865171503,0.0052989620471168,0,0.00027779131118637143,-0.20173105865171467,0.669731709258817,0,9,0,0.05660377358490566,-1.5468935796736125,1.0,,0.6614919194331661,0,137,0,0.8616352201257862,1.241872310442196,0.999518825935282,1.0439051597274849,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,,0.012456372608015489,0.012456372608015407,0,28,0,0.1761006289308176,-1.1329361428595472,0.9315907856345937,-1.0438138637647727,0.0,0,9,0,0.05660377358490566,-1.5468935796736125,0.0,,0,28,0,0.1761006289308176,-1.1329361428595472,0.9315907856345971,-1.0438138637645535
Candidatus.Tagabacteria,saline water,coastal seawater,0.0013933491967064,1.3933491967064433e-05,0,2.4620055656762695e-05,-0.13216950459048019,0,2.462005565676189e-05,-0.13216950459048057,0.004561089172848615,0,116,0,0.7295597484276729,0.7843404065950712,0.7520629662036084,0.48120645462274286,55,0,97,0,0.610062893081761,0.3703829697810058,0.859375,0.3073642057813278,0.34591194968553457,0,97,0,0.610062893081761,0.3703829697810058,0.8593749999999999,0.307364205781327,33.29501915708812,0,97,0,0.610062893081761,0.3703829697810058,0.8297413793103448,0.29048812392616163,0.2094026362081014,0,97,0,0.610062893081761,0.3703829697810058,0.8297413793103448,0.2904881239261598,0.008478624313350891,0,97,0,0.610062893081761,0.3703829697810058,0.9594594594594615,0.3073642057815289,0.008478624313350891,0,97,0,0.610062893081761,0.3703829697810058,0.9594594594594615,0.3073642057815289,0.008478624313350848,0,97,0,0.610062893081761,0.3703829697810058,0.9594594594594594,0.30736420578131357,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,,>,0.0002461971826256,0,4.266287698880629e-06,-0.11365223853366892,0.513986013986014,0,0.513986013986014,-0.9149839051443488,0.0004728331761926,0,0.0004191976181354825,-0.20064577842126216,0.0079963345838839,0,0.00041919761813554926,-0.20064577842126188,0.669731709258817,0,2,0,0.012578616352201259,-1.6994042142893209,1.0,,0.6612530849454661,0,60,0,0.37735849056603776,-0.4357446703305951,0.9991579453867436,-0.30736420578118534,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,,0.012822056344811046,0.01282205634481098,0,97,0,0.610062893081761,0.3703829697810058,0.9589396463643995,0.30710233666201087,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,,0,97,0,0.610062893081761,0.3703829697810058,0.9589396463644017,0.30710233666221226
Candidatus.Taylorbacteria,saline water,coastal seawater,0.0049080307927642,4.908030792764263e-05,0,8.672340829462547e-05,-0.13142925600178834,0,8.67234082946242e-05,-0.1314292560017887,0.003521611386491405,0,29,0,0.18238993710691823,-1.1111489093430176,0.5806668987984358,-0.9323973392413187,50,0,36,0,0.22641509433962265,-0.9586382747273092,0.78125,-0.8186935988092499,0.31446540880503143,0,36,0,0.22641509433962265,-0.9586382747273092,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,36,0,0.22641509433962265,-0.9586382747273092,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,36,0,0.22641509433962265,-0.9586382747273092,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,36,0,0.22641509433962265,-0.9586382747273092,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,36,0,0.22641509433962265,-0.9586382747273092,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,36,0,0.22641509433962265,-0.9586382747273092,0.9369369369369368,-0.818693598809267,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,,>,0.0039664427622765,0,6.87334671524172e-05,-0.11285897941719529,0.7272727272727273,0,0.7272727272727273,0.11286285139897263,0.0003267650543245,0,0.00028969864924822025,-0.2016396709415433,0.005526098497867,0,0.00028969864924825625,-0.20163967094154325,0.669731709258817,0,3,0,0.018867924528301886,-1.6776169807727912,1.0,,0.6614521136852162,0,129,0,0.8113207547169812,1.067574442309958,0.9994586791771923,0.818693598809792,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,,0.01251730155864473,0.01251730155864476,0,36,0,0.22641509433962265,-0.9586382747273092,0.9361475575593646,-0.8187289113918149,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,,0,36,0,0.22641509433962265,-0.9586382747273092,0.9361475575593595,-0.8187289113920059
