Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Omnitrophica,plant-associated-plant,associated,0.0463956448054804,0.0004639564480548,0,0.000802712819794122,-0.12005460421407907,0,0.0008027128197941282,-0.1200546042140794,0.005195557955978822,0,99,0,0.6226415094339622,0.4139574368140653,0.5463631181187398,0.1803112070347952,35,0,80,0,0.5031446540880503,0.0,0.7291666666666666,0.0279673779193588,0.22012578616352202,0,80,0,0.5031446540880503,0.0,0.7291666666666667,0.027967377919359365,19.6797153024911,0,83,0,0.5220125786163522,0.06536170054958926,0.695432977461447,0.013782553798937933,0.12377179435528995,0,83,0,0.5220125786163522,0.06536170054958926,0.6954329774614472,0.013782553798938394,0.007682509354350775,0,83,0,0.5220125786163522,0.06536170054958926,0.9368932038834937,0.020400737171072866,0.007682509354350775,0,83,0,0.5220125786163522,0.06536170054958926,0.9368932038834937,0.020400737171072866,0.007682509354350768,0,83,0,0.5220125786163522,0.06536170054958926,0.9368932038834951,0.03178219268590959,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.41123916041498715,^,0.0078470915735968,0,0.00014545911487238465,-0.09742687792120072,0.8909090909090909,0,0.8909090909090909,1.2296309857923666,0.0088746131429688,0,0.002358091018068177,-0.15471444094375225,0.0658158925644446,0,0.0023580910180681803,-0.1547144409437524,0.6103282647347611,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.6026457553804103,0,75,0,0.4716981132075472,-0.10893616758264878,0.9993838977270226,-0.020400737171840252,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.41123916041498715,0.01274796891168895,0.01274796891168894,0,83,0,0.5220125786163522,0.06536170054958926,0.9360887204084856,0.03135146474194475,0.0,0,28,0,0.1761006289308176,-1.1329361428595472,0.0,-0.41123913905349335,0,83,0,0.5220125786163522,0.06536170054958926,0.9360887204084842,0.02011446583415099
Candidatus.Pacebacteria,plant-associated-plant,associated,0.0075989145604355,7.598914560435523e-05,0,0.00013147238624995554,-0.12805021771831585,0,0.00013147238624995503,-0.12805021771831626,0.005547168192271147,0,115,0,0.7232704402515723,0.7625531730785414,0.5833383316936501,0.4556793220045259,38,0,121,0,0.7610062893081762,0.89327657417772,0.7916666666666666,0.7300957604211392,0.2389937106918239,0,121,0,0.7610062893081762,0.89327657417772,0.7916666666666667,0.7300957604211398,21.597122302158276,0,121,0,0.7610062893081762,0.89327657417772,0.763189448441247,0.7204407601306906,0.13583095787520927,0,121,0,0.7610062893081762,0.89327657417772,0.763189448441247,0.7204407601306894,0.007801926598200781,0,126,0,0.7924528301886793,1.0022127417603688,0.9514563106796096,0.7154829964992362,0.007801926598200781,0,126,0,0.7924528301886793,1.0022127417603688,0.9514563106796096,0.7154829964992362,0.00780192659820078,0,121,0,0.7610062893081762,0.89327657417772,0.9514563106796117,0.731479388586584,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,-0.41123916041498715,>,0.0009023759558918,0,1.6727064619430626e-05,-0.09903575936231428,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.002256357139355,0,0.0005995411200636417,-0.17000306935563686,0.0167335924032326,0,0.0005995411200636615,-0.17000306935563683,0.6103282647347611,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.6025263381365603,0,39,0,0.24528301886792453,-0.89327657417772,0.9991858648535656,-0.7154829965000036,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,-0.41123916041498715,0.012948689715921604,0.012948689715921603,0,126,0,0.7924528301886793,1.0022127417603688,0.9508277335089358,0.7310988186828509,0.0,0,29,0,0.18238993710691823,-1.1111489093430176,0.0,-0.41123913905349335,0,126,0,0.7924528301886793,1.0022127417603688,0.9508277335089338,0.7152979180736023
Candidatus.Parcubacteria,plant-associated-plant,associated,0.0021818055656023,2.181805565602361e-05,0,3.7748441802027056e-05,-0.12916662906430917,0,3.7748441802025965e-05,-0.1291666290643096,0.003903415445962568,0,29,0,0.18238993710691823,-1.1111489093430176,0.4104818486173871,-0.8316469515428518,32,0,39,0,0.24528301886792453,-0.89327657417772,0.6666666666666666,-0.6741610045824216,0.20125786163522014,0,39,0,0.24528301886792453,-0.89327657417772,0.6666666666666667,-0.674161004582421,17.802816901408452,0,42,0,0.2641509433962264,-0.8279148736281307,0.6291079812206573,-0.6779462538074926,0.11196740189565065,0,42,0,0.2641509433962264,-0.8279148736281307,0.6291079812206574,-0.6779462538074927,0.007563092110500769,0,35,0,0.22012578616352202,-0.980425508243839,0.922330097087378,-0.6746815221570904,0.007563092110500769,0,35,0,0.22012578616352202,-0.980425508243839,0.922330097087378,-0.6746815221570904,0.0075630921105007565,0,42,0,0.2641509433962264,-0.8279148736281307,0.9223300970873787,-0.6679150032147597,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4727272727272727,0,0.4727272727272727,-0.7187054592001303,0.0007733509673749,0,0.00020548861574049782,-0.17342891602635419,0.00573532427424,0,0.00020548861574050853,-0.17342891602635424,0.6103282647347611,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.6027651726242603,0,124,0,0.779874213836478,0.9586382747273092,0.9995819306004796,0.674681522156323,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.41123916041498715,0.012547327639341395,0.012547327639341375,0,35,0,0.22012578616352202,-0.980425508243839,0.9213555473678182,-0.6681186273258618,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-0.41123913905349335,0,35,0,0.22012578616352202,-0.980425508243839,0.9213555473678174,-0.6747935328933574
Candidatus.Peregrinibacteria,plant-associated-plant,associated,0.0254928958848546,0.0002549289588485,0,0.00044106455306832775,-0.12436244924354022,0,0.00044106455306840685,-0.12436244924353969,0.003445856843220384,0,20,0,0.12578616352201258,-1.3072340109917853,0.36236514064599545,-1.1899899032552888,31,0,26,0,0.16352201257861634,-1.1765106098926068,0.6458333333333334,-0.9082037987496817,0.1949685534591195,0,26,0,0.16352201257861634,-1.1765106098926068,0.6458333333333334,-0.9082037987496812,17.1859649122807,0,28,0,0.1761006289308176,-1.1329361428595472,0.6073099415204677,-0.9052863648453974,0.10808782963698554,0,28,0,0.1761006289308176,-1.1329361428595472,0.6073099415204678,-0.9052863648453969,0.00752328636255073,0,28,0,0.1761006289308176,-1.1329361428595472,0.9174757281553348,-0.906375608600027,0.00752328636255073,0,28,0,0.1761006289308176,-1.1329361428595472,0.9174757281553348,-0.906375608600027,0.007523286362550752,0,28,0,0.1761006289308176,-1.1329361428595472,0.9174757281553397,-0.9011474018483197,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.41123916041498715,^,0.0092464526369727,0,0.00017139863905869896,-0.09710268811009562,0.9272727272727272,0,0.9272727272727272,1.3990515462264967,0.0057769738226519,0,0.0015350111450889998,-0.16187020169046687,0.0428431845235424,0,0.0015350111450890046,-0.16187020169046695,0.6103282647347611,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.6028049783722104,0,134,0,0.8427672955974843,1.1765106098926068,0.9996479415582987,0.9063756085992596,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.41123916041498715,0.01248046488080822,0.012480464880808256,0,28,0,0.1761006289308176,-1.1329361428595472,0.9164457868787681,-0.9012137394125356,0.0,0,31,0,0.1949685534591195,-1.067574442309958,0.0,-0.41123913905349335,0,28,0,0.1761006289308176,-1.1329361428595472,0.9164457868787633,-0.9063683488724142
Candidatus.Portnoybacteria,plant-associated-plant,associated,0.0051055115280382,5.10551152803819e-05,0,8.8332850472182e-05,-0.12856408285157375,0,8.83328504721821e-05,-0.12856408285157417,0.009074916665872205,1,158,0,0.9937106918238994,1.6994042142893209,0.954315168504275,3.2184812742640525,47,1,158,0,0.9937106918238994,1.6994042142893209,0.9791666666666666,2.8364809079264806,0.29559748427672955,1,158,0,0.9937106918238994,1.6994042142893209,0.9791666666666666,2.836480907926481,27.605947955390334,1,158,0,0.9937106918238994,1.6994042142893209,0.9755266418835191,2.9349867375941314,0.17362231418484486,1,158,0,0.9937106918238994,1.6994042142893209,0.9755266418835191,2.9349867375941305,0.0081601783297508,1,158,0,0.9937106918238994,1.6994042142893209,0.995145631067957,2.800729774483726,0.0081601783297508,1,158,0,0.9937106918238994,1.6994042142893209,0.995145631067957,2.800729774483726,0.008160178329750816,1,158,0,0.9937106918238994,1.6994042142893209,0.9951456310679612,2.8305709762885973,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.41123916041498715,>,0.0008236011135087,0,1.5266839676241236e-05,-0.09905400912067928,0.6909090909090909,0,0.6909090909090909,0.29781790340465086,0.0015199358257522,0,0.00040386515569819023,-0.17170425344584392,0.0112721457714265,0,0.00040386515569820953,-0.1717042534458439,0.6103282647347611,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.6021680864050103,0,2,0,0.012578616352201259,-1.6994042142893209,0.9985917662331947,-2.8007297744844935,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.41123916041498715,0.013551329793094303,0.013551329793094329,1,158,0,0.9937106918238994,1.6994042142893209,0.9950798479136257,2.832006101276018,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.41123913905349335,1,158,0,0.9937106918238994,1.6994042142893209,0.9950798479136215,2.8025026346368596
Candidatus.Ratteibacteria,plant-associated-plant,associated,0.0005148095844681,5.148095844681254e-06,0,8.906962171514836e-06,-0.12951018006703752,0,8.90696217151439e-06,-0.1295101800670379,0.004487948017097769,0,62,0,0.389937106918239,-0.3921702032975356,0.47195109617719516,-0.37386269034151237,34,0,62,0,0.389937106918239,-0.3921702032975356,0.7083333333333334,-0.20607541624790135,0.2138364779874214,0,62,0,0.389937106918239,-0.3921702032975356,0.7083333333333334,-0.20607541624790077,19.04964539007092,0,68,0,0.4276729559748428,-0.26144680219835703,0.6731678486997635,-0.21842900809258223,0.11980909050359072,0,68,0,0.4276729559748428,-0.26144680219835703,0.6731678486997636,-0.21842900809258156,0.007642703606400736,0,66,0,0.41509433962264153,-0.3050212692314166,0.9320388349514507,-0.21129334927186363,0.007642703606400736,0,66,0,0.41509433962264153,-0.3050212692314166,0.9320388349514507,-0.21129334927186363,0.0076427036064007645,0,68,0,0.4276729559748428,-0.26144680219835703,0.9320388349514563,-0.20145020594764518,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.3818181818181818,0,0.3818181818181818,-1.1422568602854557,0.0003006212191229,0,7.987865896059464e-05,-0.1745209543905882,0.0022294666304481,0,7.987865896059446e-05,-0.17452095439058837,0.6103282647347611,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.6026855611283604,0,96,0,0.6037735849056604,0.3485957362644761,0.9994499086848417,0.21129334927109625,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.41123916041498715,0.01268107965303152,0.01268107965303157,0,66,0,0.41509433962264153,-0.3050212692314166,0.9311770140041629,-0.20183603134993866,0.0,0,33,0,0.20754716981132076,-1.0239999752768985,0.0,-0.41123913905349335,0,66,0,0.41509433962264153,-0.3050212692314166,0.9311770140041571,-0.2115521316019132
Candidatus.Raymondbacteria,plant-associated-plant,associated,0.0013389312378376,1.3389312378376818e-05,0,2.3165477577502558e-05,-0.12934033693388694,0,2.3165477577501118e-05,-0.12934033693388738,0.006149450593987257,0,131,0,0.8238993710691824,1.1111489093430176,0.6466741454364232,0.9273645931412913,40,0,141,0,0.8867924528301887,1.329021244508315,0.8333333333333334,1.1981813487556594,0.25157232704402516,0,141,0,0.8867924528301887,1.329021244508315,0.8333333333333334,1.19818134875566,22.815884476534297,0,140,0,0.8805031446540881,1.3072340109917853,0.8062575210589651,1.1696141970895844,0.14349612878323456,0,140,0,0.8805031446540881,1.3072340109917853,0.8062575210589651,1.1696141970895833,0.00786826951145081,0,140,0,0.8805031446540881,1.3072340109917853,0.9595469255663436,1.1016398072372482,0.00786826951145081,0,140,0,0.8805031446540881,1.3072340109917853,0.9595469255663436,1.1016398072372482,0.007868269511450787,0,140,0,0.8805031446540881,1.3072340109917853,0.959546925566343,1.1202000529758454,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4909090909090909,0,0.4909090909090909,-0.6339951789830651,0.0004945322740439,0,0.000131403149047874,-0.17407300646261065,0.003667549502585,0,0.00013140314904789733,-0.17407300646261062,0.6103282647347611,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.6024599952233103,0,20,0,0.12578616352201258,-1.3072340109917853,0.999075846590534,-1.1016398072380156,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.41123916041498715,0.01306023565686602,0.013060235656865983,0,140,0,0.8805031446540881,1.3072340109917853,0.9590185988811948,1.1199672138503185,0.0,0,19,0,0.11949685534591195,-1.329021244508315,0.0,-0.41123913905349335,0,140,0,0.8805031446540881,1.3072340109917853,0.9590185988811952,1.101630030509516
Candidatus.Riflebacteria,plant-associated-plant,associated,0.0021961310668374,2.19613106683747e-05,0,3.799629402047581e-05,-0.12916367672346996,0,3.799629402047456e-05,-0.1291636767234704,0.0027830103740666546,0,4,0,0.025157232704402517,-1.6558297472562613,0.29266043004718933,-1.7091067089829057,27,0,6,0,0.03773584905660377,-1.6122552802232017,0.5625,-1.8443749754187224,0.16981132075471697,0,6,0,0.03773584905660377,-1.6122552802232017,0.5625,-1.8443749754187229,14.761245674740486,0,6,0,0.03773584905660377,-1.6122552802232017,0.5216262975778547,-1.7989139293404068,0.09283802311157538,0,6,0,0.03773584905660377,-1.6122552802232017,0.5216262975778547,-1.7989139293404077,0.007364063370750795,0,5,0,0.031446540880503145,-1.6340425137397316,0.8980582524271895,-1.8331519543704804,0.007364063370750795,0,5,0,0.031446540880503145,-1.6340425137397316,0.8980582524271895,-1.8331519543704804,0.007364063370750736,0,6,0,0.03773584905660377,-1.6122552802232017,0.8980582524271844,-1.8340769963825487,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.41123916041498715,>,0.0001662361151284,0,3.0814675653539586e-06,-0.09920630079166368,0.5454545454545454,0,0.5454545454545454,-0.37986433833187006,0.000977435100188,0,0.0002597162144835584,-0.17295746758591343,0.0072488527112485,0,0.0002597162144835605,-0.17295746758591357,0.6103282647347611,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.6029642013640103,0,151,0,0.949685534591195,1.5468935796736125,0.9999119853895745,1.833151954369713,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.41123916041498715,0.012213102127940594,0.012213102127940497,0,5,0,0.031446540880503145,-1.6340425137397316,0.896813227452977,-1.83328642403925,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.41123913905349335,0,5,0,0.031446540880503145,-1.6340425137397316,0.896813227452982,-1.832361856368146
Candidatus.Roizmanbacteria,plant-associated-plant,associated,0.0511375099121751,0.0005113750991217,0,0.0008847540529062633,-0.11907735380037539,0,0.0008847540529063506,-0.11907735380037475,0.00583371785302395,0,120,0,0.7547169811320755,0.8714893406611902,0.6134717971407261,0.6800944037688493,37,0,114,0,0.7169811320754716,0.7407659395620116,0.7708333333333334,0.49605296625387907,0.23270440251572327,0,114,0,0.7169811320754716,0.7407659395620116,0.7708333333333334,0.4960529662538796,20.95340501792115,0,114,0,0.7169811320754716,0.7407659395620116,0.740442054958184,0.4831994746119067,0.1317824214963594,0,114,0,0.7169811320754716,0.7407659395620116,0.7404420549581839,0.48319947461190516,0.007762120850250742,0,110,0,0.6918238993710691,0.6536170054958926,0.9466019417475664,0.48378891005629965,0.007762120850250742,0,110,0,0.6918238993710691,0.6536170054958926,0.9466019417475664,0.48378891005629965,0.007762120850250776,0,114,0,0.7169811320754716,0.7407659395620116,0.9466019417475727,0.4982469899530242,0.0,0,18,0,0.11320754716981132,-1.3508084780248448,0.0,-0.41123916041498715,>,0.0045439372517219,0,8.422956256749362e-05,-0.09819211929005532,0.7454545454545455,0,0.7454545454545455,0.5519487440558462,0.0138798554566796,0,0.0036880438569214828,-0.14315198554704633,0.1029357630389339,0,0.003688043856921489,-0.14315198554704642,0.6103282647347611,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.6025661438845104,0,44,0,0.27672955974842767,-0.7843404065950712,0.9992518758113847,-0.48378891005706703,0.0,0,18,0,0.11320754716981132,-1.3508084780248448,0.0,-0.41123916041498715,0.012881773941382365,0.01288177394138242,0,110,0,0.6918238993710691,0.6536170054958926,0.9459140800322561,0.4978188836521844,0.0,0,18,0,0.11320754716981132,-1.3508084780248448,0.0,-0.41123913905349335,0,110,0,0.6918238993710691,0.6536170054958926,0.9459140800322499,0.48353948460526386
Candidatus.Rokubacteria,plant-associated-plant,associated,0.1250997232356287,0.0012509972323562,0,0.002164409008969476,-0.10383449008693772,0,0.0021644090089696245,-0.10383449008693638,0.004488338212382459,0,63,0,0.39622641509433965,-0.3703829697810058,0.4719921289814147,-0.3735571038456573,33,0,46,0,0.2893081761006289,-0.7407659395620116,0.6875,-0.44011821041516147,0.20754716981132076,0,46,0,0.2893081761006289,-0.7407659395620116,0.6875000000000001,-0.4401182104151609,18.424028268551236,0,50,0,0.31446540880503143,-0.6536170054958926,0.651060070671378,-0.4489994988753291,0.11587439162610841,0,50,0,0.31446540880503143,-0.6536170054958926,0.651060070671378,-0.4489994988753292,0.007602897858450808,0,58,0,0.36477987421383645,-0.4793191373636546,0.9271844660194211,-0.44298743571415394,0.007602897858450808,0,58,0,0.36477987421383645,-0.4793191373636546,0.9271844660194211,-0.44298743571415394,0.00760289785845076,0,50,0,0.31446540880503143,-0.6536170054958926,0.9271844660194174,-0.434682604581205,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.41123916041498715,^,0.0077883998656119,0,0.00014437116479384122,-0.09744047502220848,0.8727272727272727,0,0.8727272727272727,1.1449207055753015,0.0293996966844947,0,0.0078118515780670845,-0.10730008054156602,0.2180339860726213,0,0.007811851578067097,-0.10730008054156606,0.6103282647347611,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.6027253668763103,0,103,0,0.6477987421383647,0.5011063708801844,0.9995159196426605,0.44298743571338656,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.41123916041498715,0.012614199229499252,0.012614199229499174,0,58,0,0.36477987421383645,-0.4793191373636546,0.9262659563667841,-0.4349927266718327,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.41123913905349335,0,58,0,0.36477987421383645,-0.4793191373636546,0.9262659563667877,-0.44318812915654576
Candidatus.Ryanbacteria,plant-associated-plant,associated,0.0054060723711459,5.406072371145894e-05,0,9.35329946430889e-05,-0.12850214030330184,0,9.353299464308892e-05,-0.12850214030330223,0.004355522120065287,0,51,0,0.32075471698113206,-0.6318297719793629,0.4580252336162593,-0.4775737484254209,33,0,53,0,0.3333333333333333,-0.5882553049463034,0.6875,-0.44011821041516147,0.20754716981132076,0,53,0,0.3333333333333333,-0.5882553049463034,0.6875000000000001,-0.4401182104151609,18.424028268551236,0,59,0,0.3710691823899371,-0.45753190384712483,0.651060070671378,-0.4489994988753291,0.11587439162610841,0,59,0,0.3710691823899371,-0.45753190384712483,0.651060070671378,-0.4489994988753292,0.007602897858450808,0,53,0,0.3333333333333333,-0.5882553049463034,0.9271844660194211,-0.44298743571415394,0.007602897858450808,0,53,0,0.3333333333333333,-0.5882553049463034,0.9271844660194211,-0.44298743571415394,0.00760289785845076,0,59,0,0.3710691823899371,-0.45753190384712483,0.9271844660194174,-0.434682604581205,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.41123916041498715,>,0.0009143314462249,0,1.6948679854248254e-05,-0.09903298963529086,0.6545454545454545,0,0.6545454545454545,0.1283973429705206,0.0021278658558758,0,0.0005653994468897063,-0.17029989309382515,0.0157806755410888,0,0.0005653994468897125,-0.17029989309382523,0.6103282647347611,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.6027253668763103,0,106,0,0.6666666666666666,0.5664680714297736,0.9995159196426605,0.44298743571338656,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.41123916041498715,0.012614199229499252,0.012614199229499174,0,53,0,0.3333333333333333,-0.5882553049463034,0.9262659563667841,-0.4349927266718327,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.41123913905349335,0,53,0,0.3333333333333333,-0.5882553049463034,0.9262659563667877,-0.44318812915654576
Candidatus.Saccharibacteria,plant-associated-plant,associated,0.0104959551249005,0.000104959551249,0,0.00018159544435830113,-0.12745316697426473,0,0.0001815954443583096,-0.12745316697426504,0.004868213218956161,0,87,0,0.5471698113207547,0.1525106346157083,0.5119396562432644,-0.07605306759414585,37,0,108,0,0.6792452830188679,0.6100425384628332,0.7708333333333334,0.49605296625387907,0.23270440251572327,0,108,0,0.6792452830188679,0.6100425384628332,0.7708333333333334,0.4960529662538796,20.95340501792115,0,108,0,0.6792452830188679,0.6100425384628332,0.740442054958184,0.4831994746119067,0.1317824214963594,0,108,0,0.6792452830188679,0.6100425384628332,0.7404420549581839,0.48319947461190516,0.007762120850250742,0,107,0,0.6729559748427673,0.5882553049463034,0.9466019417475664,0.48378891005629965,0.007762120850250742,0,107,0,0.6729559748427673,0.5882553049463034,0.9466019417475664,0.48378891005629965,0.007762120850250776,0,108,0,0.6792452830188679,0.6100425384628332,0.9466019417475727,0.4982469899530242,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.41123916041498715,>,0.0065270743042139,0,0.00012099036210967289,-0.09773268616498902,0.7090909090909091,0,0.7090909090909091,0.382528183621716,0.0026141045002102,0,0.0006945988791771882,-0.16917664824674336,0.019386717839569,0,0.0006945988791771937,-0.16917664824674344,0.6103282647347611,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.6025661438845104,0,52,0,0.3270440251572327,-0.6100425384628332,0.9992518758113847,-0.48378891005706703,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.41123916041498715,0.012881773941382365,0.01288177394138242,0,107,0,0.6729559748427673,0.5882553049463034,0.9459140800322561,0.4978188836521844,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.41123913905349335,0,107,0,0.6729559748427673,0.5882553049463034,0.9459140800322499,0.48353948460526386
