Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Dictyoglomota,saline water,coral reef seawater,0.0059066094372683,5.90660943726833e-05,0,0.00010399274397674505,-0.12809328785859903,0,0.00010399274397674435,-0.1280932878585993,0.005271742580649198,0,139,0,0.8742138364779874,1.2854467774752556,0.795065979116274,1.1253870623560975,56,0,145,0,0.9119496855345912,1.416170178574434,0.9032258064516129,1.3189844193494853,0.3522012578616352,0,145,0,0.9119496855345912,1.416170178574434,0.9032258064516128,1.3189844193494842,34.03076923076923,0,145,0,0.9119496855345912,1.416170178574434,0.8823821339950373,1.3312794549440312,0.2140299951620706,0,145,0,0.9119496855345912,1.416170178574434,0.882382133995037,1.3312794549440286,0.00851843006130093,0,145,0,0.9119496855345912,1.416170178574434,0.9727272727272742,1.3189844193496603,0.00851843006130093,0,145,0,0.9119496855345912,1.416170178574434,0.9727272727272742,1.3189844193496603,0.008518430061300852,0,145,0,0.9119496855345912,1.416170178574434,0.9727272727272728,1.3189844193494809,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,s,0.0011958146487294,0,2.219373495424089e-05,-0.11508543678617672,0.5418994413407822,0,0.5418994413407822,0.08968697056462578,0.0008094453016797,0,0.00046417244415109015,-0.1637298555767602,0.0108296400520817,0,0.00046417244415113406,-0.16372985557676,0.6580686251094658,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.6495501950481649,0,13,0,0.08176100628930817,-1.4597446456074936,0.9989592898683807,-1.3189844193502303,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,0.01311435224905025,0.01311435224905013,0,145,0,0.9119496855345912,1.416170178574434,0.9723696085750261,1.31919860348755,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,0,145,0,0.9119496855345912,1.416170178574434,0.9723696085750274,1.3191986034877101
Elusimicrobiota,saline water,coral reef seawater,0.0354434444924717,0.0003544344449247,0,0.0006240231537069485,-0.12202053777035753,0,0.0006240231537069773,-0.12202053777035746,0.0034323329353241013,0,22,0,0.13836477987421383,-1.2636595439587257,0.5176525796030867,-1.1346659230322096,45,0,22,0,0.13836477987421383,-1.2636595439587257,0.7258064516129032,-1.0790444262245795,0.2830188679245283,0,22,0,0.13836477987421383,-1.2636595439587257,0.7258064516129031,-1.0790444262245806,26.236162361623617,0,22,0,0.13836477987421383,-1.2636595439587257,0.6802761576002857,-1.0756607746055629,0.165007310450463,0,22,0,0.13836477987421383,-1.2636595439587257,0.6802761576002856,-1.0756607746055646,0.008080566833850833,0,22,0,0.13836477987421383,-1.2636595439587257,0.9227272727272685,-1.0790444262246088,0.008080566833850833,0,22,0,0.13836477987421383,-1.2636595439587257,0.9227272727272685,-1.0790444262246088,0.008080566833850809,0,22,0,0.13836477987421383,-1.2636595439587257,0.9227272727272728,-1.079044426224582,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,D,0.02596435958907,0,0.0004818858136490523,-0.10947595954162073,0.9217877094972068,0,0.9217877094972068,1.3312945579458424,0.0033333930620995,0,0.0019115179268324061,-0.1519100468938011,0.0445977596506271,0,0.0019115179268324068,-0.15191004689380128,0.6580686251094658,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.649988058275615,0,138,0,0.8679245283018868,1.2636595439587257,0.9996326905417815,1.0790444262240388,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,0.012431869679710982,0.012431869679710944,0,22,0,0.13836477987421383,-1.2636595439587257,0.9217666282520224,-1.0790033656606715,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,0,22,0,0.13836477987421383,-1.2636595439587257,0.921766628252018,-1.079003365660712
Euryarchaeota,saline water,coral reef seawater,0.2155988891485102,0.002155988891485,0,0.0037958697487978253,-0.08498071984851752,0,0.0037958697487979983,-0.08498071984851578,0.003523601847869535,0,26,0,0.16352201257861634,-1.1765106098926068,0.5314174412604397,-1.0225252811715464,45,0,21,0,0.1320754716981132,-1.2854467774752556,0.7258064516129032,-1.0790444262245795,0.2830188679245283,0,21,0,0.1320754716981132,-1.2854467774752556,0.7258064516129031,-1.0790444262245806,26.236162361623617,0,21,0,0.1320754716981132,-1.2854467774752556,0.6802761576002857,-1.0756607746055629,0.165007310450463,0,21,0,0.1320754716981132,-1.2854467774752556,0.6802761576002856,-1.0756607746055646,0.008080566833850833,0,21,0,0.1320754716981132,-1.2854467774752556,0.9227272727272685,-1.0790444262246088,0.008080566833850833,0,21,0,0.1320754716981132,-1.2854467774752556,0.9227272727272685,-1.0790444262246088,0.008080566833850809,0,21,0,0.1320754716981132,-1.2854467774752556,0.9227272727272728,-1.079044426224582,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,D,0.1436007898043402,0,0.002665160417229825,-0.08283414913197445,0.994413407821229,0,0.994413407821229,1.568660714356957,0.02004226120243,0,0.011493136533551407,-0.07366134942684242,0.2681471795582629,0,0.011493136533551421,-0.0736613494268425,0.6580686251094658,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.649988058275615,0,137,0,0.8616352201257862,1.241872310442196,0.9996326905417815,1.0790444262240388,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,0.012431869679710982,0.012431869679710944,0,21,0,0.1320754716981132,-1.2854467774752556,0.9217666282520224,-1.0790033656606715,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,0,21,0,0.1320754716981132,-1.2854467774752556,0.921766628252018,-1.079003365660712
Fibrobacterota,saline water,coral reef seawater,0.0128988852913806,0.0001289888529138,0,0.0002270999106912755,-0.12665568143493489,0,0.00022709991069128573,-0.12665568143493505,0.0051560386273220935,0,131,0,0.8238993710691824,1.1111489093430176,0.777615909138026,0.9832234797073094,55,0,139,0,0.8742138364779874,1.2854467774752556,0.8870967741935484,1.1009817970245703,0.34591194968553457,0,139,0,0.8742138364779874,1.2854467774752556,0.8870967741935483,1.1009817970245692,33.29501915708812,0,139,0,0.8742138364779874,1.2854467774752556,0.8633049066864417,1.1040830766061902,0.2094026362081014,0,139,0,0.8742138364779874,1.2854467774752556,0.8633049066864417,1.1040830766061893,0.008478624313350891,0,139,0,0.8742138364779874,1.2854467774752556,0.9681818181818157,1.100981797024561,0.008478624313350891,0,139,0,0.8742138364779874,1.2854467774752556,0.9681818181818157,1.100981797024561,0.008478624313350848,0,139,0,0.8742138364779874,1.2854467774752556,0.9681818181818183,1.1009817970245634,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,o,0.0,0,0.0,-0.11535625992402804,0.3854748603351955,0,0.3854748603351955,-0.42156321247469886,0.0034364927567706,0,0.0019706399418313297,-0.15142722443392534,0.0459771395549284,0,0.001970639941831365,-0.15142722443392523,0.6580686251094658,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.649590000796115,0,23,0,0.14465408805031446,-1.241872310442196,0.9990205081114172,-1.100981797025131,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,0.01305227035970348,0.013052270359703412,0,139,0,0.8742138364779874,1.2854467774752556,0.967766518670373,1.101046644787859,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,0,139,0,0.8742138364779874,1.2854467774752556,0.9677665186703706,1.101046644787844
Fusobacteriota,saline water,coral reef seawater,0.1637184878989706,0.0016371848789897,0,0.002882454812216488,-0.09564728959701208,0,0.0028824548122164937,-0.09564728959701227,0.004214980312577747,0,67,0,0.42138364779874216,-0.2832340357148868,0.6356887495752414,-0.17303970455285167,51,0,91,0,0.5723270440251572,0.2396595686818273,0.8225806451612904,0.2289713077249103,0.32075471698113206,0,91,0,0.5723270440251572,0.2396595686818273,0.8225806451612903,0.22897130772490926,30.40754716981132,0,91,0,0.5723270440251572,0.2396595686818273,0.7884357881923311,0.21244445973315612,0.19124243503025987,0,91,0,0.5723270440251572,0.2396595686818273,0.788435788192331,0.2124444597331543,0.008319401321550846,0,91,0,0.5723270440251572,0.2396595686818273,0.9499999999999943,0.22897130772477145,0.008319401321550846,0,91,0,0.5723270440251572,0.2396595686818273,0.9499999999999943,0.22897130772477145,0.008319401321550832,0,91,0,0.5723270440251572,0.2396595686818273,0.9500000000000001,0.22897130772490337,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,D,0.1291155584247905,0,0.002396321608196865,-0.08611470420702745,0.994413407821229,0,0.994413407821229,1.568660714356957,0.0130952294550852,0,0.007509395199740755,-0.10619474312687724,0.1752022293584146,0,0.007509395199740786,-0.10619474312687717,0.6580686251094658,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.649749223787915,0,58,0,0.36477987421383645,-0.4793191373636546,0.9992653810835629,-0.22897130772534147,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,0.012804018869080459,0.012804018869080438,0,91,0,0.5723270440251572,0.2396595686818273,0.949359799056546,0.22870610394085658,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,0,91,0,0.5723270440251572,0.2396595686818273,0.9493597990565402,0.22870610394070817
Gemmatimonadota,saline water,coral reef seawater,0.012191347213924,0.0001219134721392,0,0.00021464287812046707,-0.12680115070793924,0,0.00021464287812053714,-0.12680115070793868,0.00285308497348805,0,7,0,0.0440251572327044,-1.590468046706672,0.4302924058307983,-1.846378557982694,42,0,11,0,0.06918238993710692,-1.5033191126405532,0.6774193548387096,-1.7330522931993246,0.2641509433962264,0,11,0,0.06918238993710692,-1.5033191126405532,0.6774193548387096,-1.7330522931993255,24.21897810218978,0,11,0,0.06918238993710692,-1.5033191126405532,0.6279726866023075,-1.698558378802207,0.15232061699490426,0,11,0,0.06918238993710692,-1.5033191126405532,0.6279726866023073,-1.6985583788022092,0.007961149590000827,0,11,0,0.06918238993710692,-1.5033191126405532,0.9090909090909056,-1.7330522931992989,0.007961149590000827,0,11,0,0.06918238993710692,-1.5033191126405532,0.9090909090909056,-1.7330522931992989,0.007961149590000795,0,11,0,0.06918238993710692,-1.5033191126405532,0.9090909090909091,-1.7330522931993342,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,s,0.0045977011494253,0,8.533108439303324e-05,-0.11431499165263416,0.659217877094972,0,0.659217877094972,0.4731246078441189,0.0026290189721403,0,0.001507598054477106,-0.15520867577792918,0.035173876603261,0,0.0015075980544771367,-0.15520867577792913,0.6580686251094658,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.650107475519465,0,149,0,0.9371069182389937,1.5033191126405532,0.9998163452708907,1.7330522931987289,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,0.012245897624295907,0.01224589762429586,0,11,0,0.06918238993710692,-1.5033191126405532,0.9079776456705185,-1.7324977837449798,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,0,11,0,0.06918238993710692,-1.5033191126405532,0.907977645670515,-1.7324977837449667
Ignavibacteriota,saline water,coral reef seawater,0.0779846896935759,0.0007798468969357,0,0.0013730113621935951,-0.11327409117016951,0,0.0013730113621936966,-0.11327409117016861,0.003876983158271734,0,41,0,0.2578616352201258,-0.8497021071446604,0.5847131880193258,-0.588331360537969,46,0,27,0,0.16981132075471697,-1.154723376376077,0.7419354838709677,-0.8610418038996647,0.2893081761006289,0,27,0,0.16981132075471697,-1.154723376376077,0.7419354838709676,-0.8610418038996657,26.918518518518518,0,27,0,0.16981132075471697,-1.154723376376077,0.697968936678614,-0.8649522023217604,0.1692988586070347,0,27,0,0.16981132075471697,-1.154723376376077,0.6979689366786139,-0.8649522023217622,0.008120372581800872,0,27,0,0.16981132075471697,-1.154723376376077,0.927272727272727,-0.8610418038995094,0.008120372581800872,0,27,0,0.16981132075471697,-1.154723376376077,0.927272727272727,-0.8610418038995094,0.008120372581800811,0,27,0,0.16981132075471697,-1.154723376376077,0.9272727272727272,-0.8610418038996741,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,D,0.0707463742483102,0,0.0013130181008476948,-0.0993339147504774,0.9720670391061452,0,0.9720670391061452,1.4956249739227678,0.0056950324309097,0,0.003265788457218215,-0.14085033878287018,0.0761943409686798,0,0.003265788457218262,-0.14085033878286998,0.6580686251094658,0,75,0,0.4716981132075472,-0.10893616758264878,1.0,,0.649948252527665,0,132,0,0.8301886792452831,1.1329361428595472,0.999571472298745,0.8610418038989394,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,0.012493875551200484,0.01249387555120039,0,27,0,0.16981132075471697,-1.154723376376077,0.9263640817780945,-0.8611185290578489,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,0,27,0,0.16981132075471697,-1.154723376376077,0.9263640817780943,-0.8611185290577023
Kiritimatiellota,saline water,coral reef seawater,0.0025568887169364,2.5568887169364796e-05,0,4.5017006209974686e-05,-0.12878198780772904,0,4.50170062099732e-05,-0.12878198780772934,0.005284989644979155,0,140,0,0.8805031446540881,1.3072340109917853,0.7970638555320485,1.1416635167949658,55,0,141,0,0.8867924528301887,1.329021244508315,0.8870967741935484,1.1009817970245703,0.34591194968553457,0,141,0,0.8867924528301887,1.329021244508315,0.8870967741935483,1.1009817970245692,33.29501915708812,0,141,0,0.8867924528301887,1.329021244508315,0.8633049066864417,1.1040830766061902,0.2094026362081014,0,141,0,0.8867924528301887,1.329021244508315,0.8633049066864417,1.1040830766061893,0.008478624313350891,0,141,0,0.8867924528301887,1.329021244508315,0.9681818181818157,1.100981797024561,0.008478624313350891,0,141,0,0.8867924528301887,1.329021244508315,0.9681818181818157,1.100981797024561,0.008478624313350848,0,141,0,0.8867924528301887,1.329021244508315,0.9681818181818183,1.1009817970245634,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,o,0.0,0,0.0,-0.11535625992402804,0.3575418994413408,0,0.3575418994413408,-0.5128578880174353,0.0005850237294056,0,0.00033547899259045585,-0.16478083614387284,0.0078270840515618,0,0.00033547899259047255,-0.1647808361438729,0.6580686251094658,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.649590000796115,0,20,0,0.12578616352201258,-1.3072340109917853,0.9990205081114172,-1.100981797025131,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,0.01305227035970348,0.013052270359703412,0,141,0,0.8867924528301887,1.329021244508315,0.967766518670373,1.101046644787859,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,0,141,0,0.8867924528301887,1.329021244508315,0.9677665186703706,1.101046644787844
Lentisphaerota,saline water,coral reef seawater,0.0160256278083268,0.0001602562780832,0,0.00028214985728055317,-0.12601282562928853,0,0.0002821498572806724,-0.1260128256292874,0.004651391324869784,0,109,0,0.6855345911949685,0.6318297719793629,0.7015067487428647,0.3631714726004745,52,0,113,0,0.710691823899371,0.7189787060454819,0.8387096774193549,0.44697393004982533,0.3270440251572327,0,113,0,0.710691823899371,0.7189787060454819,0.8387096774193548,0.4469739300498242,31.12121212121212,0,113,0,0.710691823899371,0.7189787060454819,0.8069403714565005,0.4328210496989348,0.1957308938441014,0,113,0,0.710691823899371,0.7189787060454819,0.8069403714565003,0.43282104969893315,0.008359207069500885,0,113,0,0.710691823899371,0.7189787060454819,0.9545454545454528,0.44697393004987085,0.008359207069500885,0,113,0,0.710691823899371,0.7189787060454819,0.9545454545454528,0.44697393004987085,0.008359207069500836,0,113,0,0.710691823899371,0.7189787060454819,0.9545454545454547,0.4469739300498208,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,D,0.01322438297813,0,0.0002454380794396905,-0.11236125656118238,0.8994413407821229,0,0.8994413407821229,1.258258817511653,0.0012139625440953,0,0.0006961408757716959,-0.1618354754753609,0.0162417119007042,0,0.0006961408757716997,-0.16183547547536103,0.6580686251094658,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.649709418039965,0,49,0,0.3081761006289308,-0.6754042390124224,0.9992041628405265,-0.44697393005044084,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,0.012866070334517903,0.012866070334517829,0,113,0,0.710691823899371,0.7189787060454819,0.9539606331666128,0.4467511548856298,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,0,113,0,0.710691823899371,0.7189787060454819,0.9539606331666111,0.4467511548856625
Mycoplasmatota,saline water,coral reef seawater,0.3078630270250626,0.0030786302702506,0,0.005420287440594556,-0.06601128556809242,0,0.005420287440594593,-0.06601128556809227,0.00447458842439372,0,93,0,0.5849056603773585,0.2832340357148868,0.6748419469193491,0.1459365983233968,51,0,94,0,0.5911949685534591,0.3050212692314166,0.8225806451612904,0.2289713077249103,0.32075471698113206,0,94,0,0.5911949685534591,0.3050212692314166,0.8225806451612903,0.22897130772490926,30.40754716981132,0,94,0,0.5911949685534591,0.3050212692314166,0.7884357881923311,0.21244445973315612,0.19124243503025987,0,94,0,0.5911949685534591,0.3050212692314166,0.788435788192331,0.2124444597331543,0.008319401321550846,0,94,0,0.5911949685534591,0.3050212692314166,0.9499999999999943,0.22897130772477145,0.008319401321550846,0,94,0,0.5911949685534591,0.3050212692314166,0.9499999999999943,0.22897130772477145,0.008319401321550832,0,94,0,0.5911949685534591,0.3050212692314166,0.9500000000000001,0.22897130772490337,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,D,0.2351474124877504,0,0.004364220954705536,-0.06210105003408769,0.994413407821229,0,0.994413407821229,1.568660714356957,0.026479867154213,0,0.015184750139708509,-0.043513629287936784,0.3542764771281805,0,0.015184750139708549,-0.04351362928793665,0.6580686251094658,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.649749223787915,0,53,0,0.3333333333333333,-0.5882553049463034,0.9992653810835629,-0.22897130772534147,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,0.012804018869080459,0.012804018869080438,0,94,0,0.5911949685534591,0.3050212692314166,0.949359799056546,0.22870610394085658,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,0,94,0,0.5911949685534591,0.3050212692314166,0.9493597990565402,0.22870610394070817
Myxococcota,saline water,coral reef seawater,0.0967781712440288,0.0009677817124402,0,0.001703892510856691,-0.10941016612435588,0,0.0017038925108568432,-0.10941016612435438,0.004791190785820575,0,114,0,0.7169811320754716,0.7407659395620116,0.7225908198256905,0.5349408171184377,52,0,112,0,0.7044025157232704,0.6971914725289522,0.8387096774193549,0.44697393004982533,0.3270440251572327,0,112,0,0.7044025157232704,0.6971914725289522,0.8387096774193548,0.4469739300498242,31.12121212121212,0,112,0,0.7044025157232704,0.6971914725289522,0.8069403714565005,0.4328210496989348,0.1957308938441014,0,112,0,0.7044025157232704,0.6971914725289522,0.8069403714565003,0.43282104969893315,0.008359207069500885,0,112,0,0.7044025157232704,0.6971914725289522,0.9545454545454528,0.44697393004987085,0.008359207069500885,0,112,0,0.7044025157232704,0.6971914725289522,0.9545454545454528,0.44697393004987085,0.008359207069500836,0,112,0,0.7044025157232704,0.6971914725289522,0.9545454545454547,0.4469739300498208,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,D,0.04656675980018,0,0.000864256284016188,-0.10481001346179146,0.9441340782122905,0,0.9441340782122905,1.4043302983800312,0.0105846301660579,0,0.006069704332607988,-0.11795204006512292,0.1416127001354327,0,0.006069704332608001,-0.117952040065123,0.6580686251094658,0,69,0,0.4339622641509434,-0.2396595686818273,1.0,,0.649709418039965,0,50,0,0.31446540880503143,-0.6536170054958926,0.9992041628405265,-0.44697393005044084,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,0.012866070334517903,0.012866070334517829,0,112,0,0.7044025157232704,0.6971914725289522,0.9539606331666128,0.4467511548856298,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,0,112,0,0.7044025157232704,0.6971914725289522,0.9539606331666111,0.4467511548856625
Nanoarchaeota,saline water,coral reef seawater,0.0018599754477429,1.859975447742903e-05,0,3.274703577313444e-05,-0.12892527262849887,0,3.274703577313433e-05,-0.12892527262849915,0.004253978729561296,0,78,0,0.49056603773584906,-0.04357446703305951,0.6415703559148271,-0.1251229781438677,50,0,84,0,0.5283018867924528,0.08714893406611902,0.8064516129032258,0.010968685399995333,0.31446540880503143,0,84,0,0.5283018867924528,0.08714893406611902,0.8064516129032258,0.010968685399994281,29.69924812030075,0,84,0,0.5283018867924528,0.08714893406611902,0.7700703371331554,-0.006275163390774136,0.18678772402704874,0,84,0,0.5283018867924528,0.08714893406611902,0.7700703371331553,-0.006275163390776194,0.008279595573600917,0,84,0,0.5283018867924528,0.08714893406611902,0.9454545454545484,0.010968685400280096,0.008279595573600917,0,84,0,0.5283018867924528,0.08714893406611902,0.9454545454545484,0.010968685400280096,0.008279595573600827,0,84,0,0.5283018867924528,0.08714893406611902,0.9454545454545454,0.010968685399985984,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,o,0.0,0,0.0,-0.11535625992402804,0.2737430167597765,0,0.2737430167597765,-0.7867419146456449,0.0005070730251579,0,0.0002907785429876595,-0.16514588427417032,0.0067841747072772,0,0.0002907785429876636,-0.16514588427417048,0.6580686251094658,0,60,0,0.37735849056603776,-0.4357446703305951,1.0,,0.6497890295358649,0,83,0,0.5220125786163522,0.06536170054958926,0.9993265993265993,-0.010968685400850126,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,0.012741975006126088,0.01274197500612595,0,84,0,0.5283018867924528,0.08714893406611902,0.9447595286360295,0.010687767655599747,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,0,84,0,0.5283018867924528,0.08714893406611902,0.9447595286360325,0.01068776765587367
Nitrososphaerota,saline water,coral reef seawater,0.5462176031754157,0.0054621760317541,0,0.009616797583434204,-0.017005771922347545,0,0.009616797583434289,-0.01700577192234687,0.004001065932630944,0,53,0,0.3333333333333333,-0.5882553049463034,0.603426922800211,-0.4358728555287534,48,0,59,0,0.3710691823899371,-0.45753190384712483,0.7741935483870968,-0.42503655924983463,0.3018867924528302,0,59,0,0.3710691823899371,-0.45753190384712483,0.7741935483870966,-0.4250365592498357,28.29850746268657,0,59,0,0.3710691823899371,-0.45753190384712483,0.733750601829562,-0.43881770165824785,0.1779780343565193,0,59,0,0.3710691823899371,-0.45753190384712483,0.7337506018295618,-0.43881770165824974,0.00819998407770084,0,59,0,0.3710691823899371,-0.45753190384712483,0.9363636363636314,-0.4250365592499187,0.00819998407770084,0,59,0,0.3710691823899371,-0.45753190384712483,0.9363636363636314,-0.4250365592499187,0.00819998407770082,0,59,0,0.3710691823899371,-0.45753190384712483,0.9363636363636365,-0.4250365592498393,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,,D,0.0497282705217901,0,0.000922932376573642,-0.10409400763690316,0.9385474860335196,0,0.9385474860335196,1.386071363271484,0.192697816461602,0,0.11050161915073249,0.7348956513226703,2.578121074729306,0,0.11050161915073248,0.7348956513226699,0.6580686251094658,0,49,0,0.3081761006289308,-0.6754042390124224,1.0,,0.649868641031765,0,107,0,0.6729559748427673,0.5882553049463034,0.9994490358126722,0.42503655924934863,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,,0.012617910082077697,0.012617910082077667,0,59,0,0.3710691823899371,-0.45753190384712483,0.9355606784493223,-0.4252687805722933,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,,0,59,0,0.3710691823899371,-0.45753190384712483,0.9355606784493173,-0.42526878057238776
