source,target,type,weight,a,b,c,signal
13,60,Undirected,0.00090000,142,125,94,pos
13,61,Undirected,-0.00000000,158,176,27,pos
13,62,Undirected,-0.00120000,127,124,110,neg
13,63,Undirected,0.00060000,140,126,95,pos
13,64,Undirected,0.00020000,65,107,189,pos
13,65,Undirected,0.00160000,123,105,133,pos
13,66,Undirected,-0.00040000,148,151,62,neg
13,67,Undirected,-0.00100000,155,154,52,neg
13,68,Undirected,-0.00140000,148,131,82,neg
13,69,Undirected,-0.00030000,142,133,86,neg
13,70,Undirected,-0.00150000,94,91,176,neg
13,71,Undirected,-0.00020000,159,173,29,neg
13,72,Undirected,-0.00180000,102,100,159,neg
13,73,Undirected,-0.00100000,142,138,81,neg
13,74,Undirected,-0.00270000,130,118,113,neg
13,75,Undirected,0.00100000,144,120,97,pos
13,76,Undirected,0.00010000,94,98,169,pos
13,77,Undirected,-0.00090000,153,160,48,neg
13,78,Undirected,-0.00060000,55,116,190,neg
13,79,Undirected,-0.00030000,137,123,101,neg
13,80,Undirected,-0.00020000,107,97,157,neg
13,81,Undirected,-0.00000000,153,155,53,pos
13,82,Undirected,-0.00090000,61,109,191,neg
13,83,Undirected,0.00080000,162,182,17,pos
13,84,Undirected,-0.00070000,135,123,103,neg
13,85,Undirected,-0.00310000,58,111,192,neg
13,86,Undirected,-0.00250000,158,176,27,neg
13,87,Undirected,-0.00100000,131,116,114,neg
13,88,Undirected,0.00030000,102,88,171,pos
13,89,Undirected,-0.00100000,132,117,112,neg
13,90,Undirected,0.00120000,148,125,88,pos
13,91,Undirected,0.00010000,153,162,46,pos
13,92,Undirected,-0.00020000,158,185,18,neg
13,93,Undirected,-0.00050000,129,108,124,neg
13,94,Undirected,-0.00040000,158,165,38,neg
13,95,Undirected,-0.00000000,132,120,109,pos
13,96,Undirected,0.00100000,133,134,94,pos
13,97,Undirected,-0.00020000,101,107,153,neg
13,98,Undirected,-0.00100000,125,126,110,neg
13,99,Undirected,-0.00080000,131,120,110,neg
13,100,Undirected,0.00030000,147,153,61,pos
13,101,Undirected,-0.00070000,100,94,167,neg
13,102,Undirected,-0.00070000,140,145,76,neg
13,103,Undirected,-0.00000000,157,175,29,pos
13,104,Undirected,-0.00010000,124,96,141,neg
13,105,Undirected,0.00050000,121,110,130,pos
13,106,Undirected,-0.00100000,56,116,189,neg
13,107,Undirected,0.00010000,159,179,23,pos
13,108,Undirected,0.00170000,35,132,194,pos
13,109,Undirected,-0.00080000,123,113,125,neg
13,110,Undirected,-0.00130000,131,126,104,neg
13,111,Undirected,-0.00140000,121,109,131,neg
13,112,Undirected,-0.00010000,122,102,137,neg
13,113,Undirected,-0.00050000,133,97,131,neg
13,114,Undirected,-0.00050000,153,152,56,neg
13,115,Undirected,-0.00220000,136,134,91,neg
13,116,Undirected,0.00080000,133,93,135,pos
13,117,Undirected,-0.00040000,149,157,55,neg
13,118,Undirected,-0.00060000,128,122,111,neg
13,119,Undirected,-0.00010000,139,133,89,neg
13,120,Undirected,0.00160000,156,163,42,pos
13,121,Undirected,-0.00150000,158,184,19,neg
13,122,Undirected,0.00050000,162,188,11,pos
13,123,Undirected,0.00110000,135,111,115,pos
13,124,Undirected,0.00010000,94,95,172,pos
13,125,Undirected,-0.00190000,165,186,10,neg
13,126,Undirected,-0.00080000,136,150,75,neg
13,127,Undirected,-0.00120000,162,187,12,neg
13,128,Undirected,-0.00190000,93,97,171,neg
13,129,Undirected,-0.00030000,159,188,14,neg
13,130,Undirected,-0.00140000,162,192,7,neg
13,131,Undirected,0.00090000,121,121,119,pos
13,132,Undirected,-0.00090000,143,141,77,neg
13,133,Undirected,-0.00230000,157,190,14,neg
13,134,Undirected,0.00070000,161,179,21,pos
13,135,Undirected,-0.00120000,156,163,42,neg
13,136,Undirected,0.00010000,158,181,22,pos
13,137,Undirected,-0.00090000,161,174,26,neg
13,138,Undirected,-0.00020000,160,188,13,neg
13,139,Undirected,0.00230000,71,105,185,pos
13,140,Undirected,-0.00160000,159,186,16,neg
13,141,Undirected,-0.00020000,157,164,40,neg
13,142,Undirected,-0.00210000,160,188,13,neg
13,143,Undirected,-0.00090000,164,190,7,neg
13,144,Undirected,-0.00190000,167,194,0,neg
13,145,Undirected,-0.00270000,164,187,10,neg
13,146,Undirected,-0.00060000,165,181,15,neg
13,147,Undirected,0.00160000,166,186,9,pos
13,148,Undirected,-0.00160000,156,179,26,neg
13,149,Undirected,-0.00190000,156,162,43,neg
13,150,Undirected,0.00100000,156,153,52,pos
13,151,Undirected,0.00010000,164,184,13,pos
13,152,Undirected,-0.00160000,84,97,180,neg
13,153,Undirected,0.00120000,96,101,164,pos
13,154,Undirected,0.00260000,78,100,183,pos
13,155,Undirected,0.00100000,157,181,23,pos
13,156,Undirected,0.00220000,98,91,172,pos
13,157,Undirected,-0.00170000,150,150,61,neg
13,158,Undirected,0.00070000,155,162,44,pos
14,15,Undirected,0.00040000,53,188,120,pos
14,16,Undirected,0.00160000,70,172,119,pos
14,17,Undirected,0.00100000,158,113,90,pos
14,18,Undirected,-0.00220000,241,90,30,neg
14,19,Undirected,-0.00080000,148,110,103,neg
14,20,Undirected,-0.00060000,197,82,82,neg
14,21,Undirected,0.00040000,210,89,62,pos
14,22,Undirected,0.00030000,162,106,93,pos
14,23,Undirected,-0.00190000,195,94,72,neg
14,24,Undirected,0.00090000,199,90,72,pos
14,25,Undirected,-0.00090000,153,118,90,neg
14,26,Undirected,-0.00040000,118,142,101,neg
14,27,Undirected,-0.00100000,75,169,117,neg
14,28,Undirected,-0.00140000,216,82,63,neg
14,29,Undirected,-0.00060000,81,168,112,neg
14,30,Undirected,-0.00190000,125,138,98,neg
14,31,Undirected,-0.00030000,145,116,100,neg
14,32,Undirected,-0.00110000,112,138,111,neg
14,33,Undirected,0.00040000,214,85,62,pos
14,34,Undirected,-0.00060000,165,115,81,neg
14,35,Undirected,0.00020000,148,120,93,pos
14,36,Undirected,0.00130000,196,90,75,pos
14,37,Undirected,-0.00390000,184,97,80,neg
14,38,Undirected,0.00080000,205,95,61,pos
14,39,Undirected,0.00010000,90,154,117,pos
14,40,Undirected,-0.00000000,197,84,80,pos
14,41,Undirected,0.00350000,88,160,113,pos
14,42,Undirected,-0.00000000,222,83,56,pos
14,43,Undirected,0.00020000,217,78,66,pos
14,44,Undirected,-0.00030000,241,88,32,neg
14,45,Undirected,-0.00060000,231,89,41,neg
14,46,Undirected,-0.00020000,161,117,83,neg
14,47,Undirected,-0.00150000,143,116,102,neg
14,48,Undirected,-0.00070000,172,105,84,neg
14,49,Undirected,-0.00010000,194,102,65,neg
14,50,Undirected,0.00150000,234,72,55,pos
14,51,Undirected,-0.00020000,224,88,49,neg
14,52,Undirected,-0.00200000,126,130,105,neg
14,53,Undirected,-0.00180000,97,156,108,neg
14,54,Undirected,0.00020000,238,88,35,pos
14,55,Undirected,-0.00060000,171,104,86,neg
14,56,Undirected,-0.00040000,106,149,106,neg
14,57,Undirected,-0.00150000,26,215,120,neg
14,58,Undirected,0.00130000,125,134,102,pos
14,59,Undirected,0.00070000,81,164,116,pos
14,60,Undirected,0.00060000,190,103,68,pos
14,61,Undirected,0.00110000,236,94,31,pos
14,62,Undirected,0.00030000,174,104,83,pos
14,63,Undirected,-0.00130000,194,92,75,neg
14,64,Undirected,-0.00310000,67,177,117,neg
14,65,Undirected,-0.00130000,157,111,93,neg
14,66,Undirected,0.00030000,217,87,57,pos
14,67,Undirected,-0.00020000,229,80,52,neg
14,68,Undirected,0.00180000,208,85,68,pos
14,69,Undirected,0.00050000,204,83,74,pos
14,70,Undirected,0.00030000,101,151,109,pos
14,71,Undirected,-0.00100000,232,101,28,neg
14,72,Undirected,-0.00140000,123,132,106,neg
14,73,Undirected,-0.00280000,208,80,73,neg
14,74,Undirected,0.00040000,177,98,86,pos
14,75,Undirected,-0.00120000,198,86,77,neg
14,76,Undirected,0.00050000,109,142,110,pos
14,77,Undirected,-0.00030000,228,84,49,neg
14,78,Undirected,-0.00030000,56,188,117,neg
14,79,Undirected,-0.00030000,191,89,81,neg
14,80,Undirected,-0.00070000,126,133,102,neg
14,81,Undirected,0.00030000,225,85,51,pos
14,82,Undirected,0.00020000,63,179,119,pos
14,83,Undirected,0.00070000,240,100,21,pos
14,84,Undirected,-0.00070000,183,101,77,neg
14,85,Undirected,-0.00200000,58,185,118,neg
14,86,Undirected,0.00170000,240,86,35,pos
14,87,Undirected,-0.00220000,168,116,77,neg
14,88,Undirected,0.00020000,117,132,112,pos
14,89,Undirected,0.00020000,178,99,84,pos
14,90,Undirected,-0.00060000,202,91,68,neg
14,91,Undirected,-0.00060000,227,88,46,neg
14,92,Undirected,-0.00130000,241,93,27,neg
14,93,Undirected,0.00010000,165,110,86,pos
14,94,Undirected,0.00140000,236,83,42,pos
14,95,Undirected,-0.00150000,182,94,85,neg
14,96,Undirected,-0.00030000,198,78,85,neg
14,97,Undirected,0.00070000,125,133,103,pos
14,98,Undirected,-0.00130000,171,108,82,neg
14,99,Undirected,-0.00020000,184,88,89,neg
14,100,Undirected,-0.00300000,222,77,62,neg
14,101,Undirected,-0.00170000,116,136,109,neg
14,102,Undirected,0.00010000,207,85,69,pos
14,103,Undirected,0.00060000,239,85,37,pos
14,104,Undirected,-0.00040000,154,110,97,neg
14,105,Undirected,-0.00130000,157,112,92,neg
14,106,Undirected,-0.00010000,59,184,118,neg
14,107,Undirected,-0.00130000,240,91,30,neg
14,108,Undirected,0.00010000,34,208,119,pos
14,109,Undirected,-0.00200000,160,113,88,neg
14,110,Undirected,-0.00090000,187,88,86,neg
14,111,Undirected,0.00100000,161,103,97,pos
14,112,Undirected,-0.00130000,153,114,94,neg
14,113,Undirected,0.00120000,154,129,78,pos
14,114,Undirected,-0.00100000,225,82,54,neg
14,115,Undirected,0.00140000,192,96,73,pos
14,116,Undirected,-0.00050000,162,109,90,neg
14,117,Undirected,0.00050000,227,75,59,pos
14,118,Undirected,-0.00070000,176,100,85,neg
14,119,Undirected,0.00160000,201,83,77,pos
14,120,Undirected,-0.00020000,232,85,44,neg
14,121,Undirected,-0.00170000,238,98,25,neg
14,122,Undirected,-0.00070000,241,104,16,neg
14,123,Undirected,-0.00160000,183,89,89,neg
14,124,Undirected,-0.00010000,107,143,111,neg
14,125,Undirected,0.00040000,241,108,12,pos
14,126,Undirected,-0.00120000,206,84,71,neg
14,127,Undirected,0.00110000,241,103,17,pos
14,128,Undirected,-0.00100000,107,143,111,neg
14,129,Undirected,-0.00090000,241,98,22,neg
14,130,Undirected,0.00150000,241,108,12,pos
14,131,Undirected,0.00130000,163,111,87,pos
14,132,Undirected,-0.00010000,201,99,61,neg
14,133,Undirected,-0.00000000,241,96,24,pos
14,134,Undirected,-0.00140000,240,95,26,neg
14,135,Undirected,0.00110000,232,85,44,pos
14,136,Undirected,-0.00190000,239,93,29,neg
14,137,Undirected,0.00100000,235,100,26,pos
14,138,Undirected,-0.00060000,241,100,20,neg
14,139,Undirected,-0.00070000,74,173,114,neg
14,140,Undirected,-0.00140000,239,100,22,neg
14,141,Undirected,0.00040000,235,82,44,pos
14,142,Undirected,0.00120000,241,100,20,pos
14,143,Undirected,0.00030000,241,110,10,pos
14,144,Undirected,-0.00040000,241,120,0,neg
14,145,Undirected,0.00080000,241,107,13,pos
14,146,Undirected,-0.00200000,239,107,15,neg
14,147,Undirected,-0.00230000,241,110,10,neg
14,148,Undirected,-0.00120000,238,89,34,neg
14,149,Undirected,0.00230000,227,94,40,pos
14,150,Undirected,0.00150000,222,95,44,pos
14,151,Undirected,-0.00130000,241,104,16,neg
14,152,Undirected,-0.00260000,91,157,113,neg
14,153,Undirected,0.00040000,116,135,110,pos
14,154,Undirected,-0.00040000,82,166,113,neg
14,155,Undirected,-0.00010000,238,93,30,neg
14,156,Undirected,-0.00050000,110,141,110,neg
14,157,Undirected,-0.00290000,218,88,55,neg
14,158,Undirected,-0.00060000,232,82,47,neg
15,16,Undirected,0.00070000,43,38,280,pos
15,17,Undirected,-0.00010000,50,141,170,neg
15,18,Undirected,-0.00200000,53,278,30,neg
15,19,Undirected,-0.00180000,51,116,194,neg
15,20,Undirected,0.00180000,53,182,126,pos
15,21,Undirected,-0.00010000,53,215,93,neg
15,22,Undirected,-0.00300000,53,136,172,neg
15,23,Undirected,0.00090000,52,192,117,pos
15,24,Undirected,-0.00010000,53,194,114,neg
15,25,Undirected,0.00000000,51,134,176,pos
15,26,Undirected,0.00040000,51,88,222,pos
15,27,Undirected,0.00050000,45,41,275,pos
15,28,Undirected,0.00070000,53,220,88,pos
15,29,Undirected,0.00140000,45,52,264,pos
15,30,Undirected,-0.00330000,52,96,213,neg
15,31,Undirected,0.00030000,52,114,195,pos
15,32,Undirected,-0.00010000,50,74,237,neg
15,33,Undirected,-0.00200000,53,219,89,neg
15,34,Undirected,0.00300000,51,155,155,pos
15,35,Undirected,-0.00250000,51,126,184,neg
15,36,Undirected,-0.00060000,51,192,118,neg
15,37,Undirected,0.00010000,51,175,135,pos
15,38,Undirected,-0.00180000,53,211,97,neg
15,39,Undirected,-0.00100000,46,54,261,neg
15,40,Undirected,-0.00020000,53,184,124,neg
15,41,Undirected,-0.00230000,48,52,261,neg
15,42,Undirected,0.00050000,53,233,75,pos
15,43,Undirected,0.00080000,52,220,89,pos
15,44,Undirected,0.00230000,53,276,32,pos
15,45,Undirected,-0.00060000,52,259,50,neg
15,46,Undirected,0.00070000,51,149,161,pos
15,47,Undirected,-0.00030000,51,112,198,neg
15,48,Undirected,-0.00190000,50,161,150,neg
15,49,Undirected,-0.00180000,52,198,111,neg
15,50,Undirected,0.00190000,53,246,62,pos
15,51,Undirected,-0.00240000,53,242,66,neg
15,52,Undirected,0.00130000,52,90,219,pos
15,53,Undirected,0.00130000,49,64,248,pos
15,54,Undirected,-0.00150000,53,270,38,neg
15,55,Undirected,-0.00010000,53,152,156,neg
15,56,Undirected,-0.00170000,49,75,237,neg
15,57,Undirected,-0.00270000,22,35,304,neg
15,58,Undirected,0.00070000,50,96,215,pos
15,59,Undirected,-0.00290000,45,48,268,neg
15,60,Undirected,0.00110000,51,193,117,pos
15,61,Undirected,0.00190000,53,272,36,pos
15,62,Undirected,0.00000000,52,160,149,pos
15,63,Undirected,-0.00050000,51,190,120,neg
15,64,Undirected,-0.00170000,43,37,281,neg
15,65,Undirected,-0.00250000,50,137,174,neg
15,66,Undirected,-0.00220000,53,227,81,neg
15,67,Undirected,0.00170000,52,246,63,pos
15,68,Undirected,0.00020000,53,207,101,pos
15,69,Undirected,0.00170000,52,199,110,pos
15,70,Undirected,0.00030000,50,65,246,pos
15,71,Undirected,-0.00140000,53,271,37,neg
15,72,Undirected,-0.00030000,51,88,222,neg
15,73,Undirected,-0.00090000,53,202,106,neg
15,74,Undirected,-0.00280000,53,158,150,neg
15,75,Undirected,-0.00050000,53,188,120,neg
15,76,Undirected,-0.00090000,49,74,238,neg
15,77,Undirected,-0.00040000,53,246,62,neg
15,78,Undirected,-0.00000000,36,40,285,pos
15,79,Undirected,-0.00040000,53,177,131,neg
15,80,Undirected,0.00030000,51,95,215,pos
15,81,Undirected,-0.00110000,53,241,67,neg
15,82,Undirected,0.00010000,42,33,286,pos
15,83,Undirected,0.00040000,53,286,22,pos
15,84,Undirected,-0.00030000,52,175,134,neg
15,85,Undirected,-0.00080000,39,35,287,neg
15,86,Undirected,-0.00110000,53,272,36,neg
15,87,Undirected,-0.00130000,51,162,148,neg
15,88,Undirected,-0.00040000,50,78,233,neg
15,89,Undirected,-0.00010000,52,163,146,neg
15,90,Undirected,0.00110000,53,201,107,pos
15,91,Undirected,0.00020000,53,248,60,pos
15,92,Undirected,-0.00100000,53,281,27,neg
15,93,Undirected,-0.00070000,51,150,160,neg
15,94,Undirected,0.00150000,53,261,47,pos
15,95,Undirected,-0.00100000,51,168,142,neg
15,96,Undirected,-0.00060000,52,182,127,neg
15,97,Undirected,-0.00020000,49,97,215,neg
15,98,Undirected,0.00020000,52,158,151,pos
15,99,Undirected,0.00040000,52,164,145,pos
15,100,Undirected,0.00030000,53,227,81,pos
15,101,Undirected,0.00130000,50,80,231,pos
15,102,Undirected,0.00010000,53,205,103,pos
15,103,Undirected,-0.00120000,53,269,39,neg
15,104,Undirected,-0.00010000,51,128,182,neg
15,105,Undirected,-0.00030000,52,134,175,neg
15,106,Undirected,-0.00200000,40,34,287,neg
15,107,Undirected,-0.00040000,53,277,31,neg
15,108,Undirected,-0.00070000,26,36,299,neg
15,109,Undirected,-0.00070000,53,139,169,neg
15,110,Undirected,-0.00160000,53,168,140,neg
15,111,Undirected,-0.00240000,51,135,175,neg
15,112,Undirected,0.00140000,51,130,180,pos
15,113,Undirected,-0.00030000,51,147,163,neg
15,114,Undirected,-0.00050000,53,238,70,neg
15,115,Undirected,-0.00080000,51,190,120,neg
15,116,Undirected,-0.00100000,51,143,167,neg
15,117,Undirected,-0.00180000,53,235,73,neg
15,118,Undirected,-0.00130000,52,160,149,neg
15,119,Undirected,-0.00070000,52,193,116,neg
15,120,Undirected,-0.00070000,53,255,53,neg
15,121,Undirected,-0.00040000,53,280,28,neg
15,122,Undirected,-0.00210000,53,292,16,neg
15,123,Undirected,-0.00040000,53,161,147,neg
15,124,Undirected,0.00120000,47,75,239,pos
15,125,Undirected,0.00050000,53,296,12,pos
15,126,Undirected,0.00050000,51,206,104,pos
15,127,Undirected,-0.00140000,53,291,17,neg
15,128,Undirected,0.00030000,51,67,243,pos
15,129,Undirected,-0.00040000,53,286,22,neg
15,130,Undirected,-0.00060000,53,296,12,neg
15,131,Undirected,-0.00020000,51,147,163,neg
15,132,Undirected,-0.00100000,53,207,101,neg
15,133,Undirected,0.00230000,53,284,24,pos
15,134,Undirected,-0.00090000,53,281,27,neg
15,135,Undirected,-0.00090000,52,257,52,neg
15,136,Undirected,-0.00060000,53,277,31,neg
15,137,Undirected,0.00060000,53,276,32,pos
15,138,Undirected,-0.00140000,53,288,20,neg
15,139,Undirected,-0.00010000,44,45,272,neg
15,140,Undirected,0.00060000,53,284,24,pos
15,141,Undirected,-0.00060000,53,258,50,neg
15,142,Undirected,-0.00080000,53,288,20,neg
15,143,Undirected,-0.00010000,53,298,10,neg
15,144,Undirected,0.00010000,53,308,0,pos
15,145,Undirected,-0.00120000,53,295,13,neg
15,146,Undirected,0.00040000,53,291,17,pos
15,147,Undirected,-0.00170000,53,298,10,neg
15,148,Undirected,-0.00110000,53,271,37,neg
15,149,Undirected,-0.00280000,53,254,54,neg
15,150,Undirected,0.00090000,53,245,63,pos
15,151,Undirected,-0.00010000,53,292,16,neg
15,152,Undirected,0.00160000,48,55,258,pos
15,153,Undirected,-0.00080000,51,77,233,neg
15,154,Undirected,0.00090000,45,52,264,pos
15,155,Undirected,-0.00080000,53,275,33,neg
15,156,Undirected,-0.00030000,50,73,238,neg
15,157,Undirected,-0.00220000,53,230,78,neg
15,158,Undirected,0.00030000,53,252,56,pos
16,17,Undirected,0.00110000,65,129,167,pos
16,18,Undirected,-0.00060000,70,262,29,neg
16,19,Undirected,-0.00000000,64,108,189,pos
16,20,Undirected,0.00160000,69,168,124,pos
16,21,Undirected,0.00190000,70,199,92,pos
16,22,Undirected,-0.00130000,66,128,167,neg
16,23,Undirected,0.00080000,69,176,116,pos
16,24,Undirected,0.00070000,68,182,111,pos
16,25,Undirected,-0.00120000,68,118,175,neg
16,26,Undirected,0.00040000,63,82,216,pos
16,27,Undirected,-0.00140000,56,37,268,neg
16,28,Undirected,-0.00330000,71,202,88,neg
16,29,Undirected,-0.00070000,55,50,256,neg
16,30,Undirected,-0.00090000,63,92,206,neg
16,31,Undirected,0.00010000,68,100,193,pos
16,32,Undirected,-0.00050000,65,62,234,neg
16,33,Undirected,-0.00130000,67,209,85,neg
16,34,Undirected,0.00010000,68,139,154,pos
16,35,Undirected,0.00000000,67,112,182,pos
16,36,Undirected,-0.00030000,71,170,120,neg
16,37,Undirected,-0.00020000,69,157,135,neg
16,38,Undirected,-0.00020000,69,197,95,neg
16,39,Undirected,-0.00010000,59,46,256,neg
16,40,Undirected,-0.00430000,69,170,122,neg
16,41,Undirected,-0.00100000,62,42,257,neg
16,42,Undirected,0.00010000,67,223,71,pos
16,43,Undirected,0.00060000,68,206,87,pos
16,44,Undirected,0.00040000,70,260,31,pos
16,45,Undirected,-0.00110000,70,241,50,neg
16,46,Undirected,0.00000000,68,133,160,pos
16,47,Undirected,-0.00160000,69,94,198,neg
16,48,Undirected,0.00110000,69,141,151,pos
16,49,Undirected,-0.00070000,67,186,108,neg
16,50,Undirected,0.00200000,70,230,61,pos
16,51,Undirected,-0.00170000,70,226,65,neg
16,52,Undirected,0.00090000,65,82,214,pos
16,53,Undirected,-0.00100000,60,60,241,neg
16,54,Undirected,-0.00110000,70,254,37,neg
16,55,Undirected,-0.00200000,69,138,154,neg
16,56,Undirected,-0.00010000,63,65,233,neg
16,57,Undirected,0.00060000,24,49,288,pos
16,58,Undirected,-0.00080000,63,88,210,neg
16,59,Undirected,-0.00050000,58,40,263,neg
16,60,Undirected,0.00080000,69,175,117,pos
16,61,Undirected,0.00020000,71,254,36,pos
16,62,Undirected,-0.00020000,69,144,148,neg
16,63,Undirected,0.00080000,70,170,121,pos
16,64,Undirected,-0.00020000,55,31,275,neg
16,65,Undirected,-0.00130000,68,119,174,neg
16,66,Undirected,0.00030000,71,209,81,pos
16,67,Undirected,-0.00100000,70,228,63,neg
16,68,Undirected,-0.00050000,71,189,101,neg
16,69,Undirected,0.00110000,68,185,108,pos
16,70,Undirected,0.00080000,66,51,244,pos
16,71,Undirected,-0.00050000,71,253,37,neg
16,72,Undirected,-0.00110000,62,84,215,neg
16,73,Undirected,0.00060000,71,184,106,pos
16,74,Undirected,-0.00050000,69,144,148,neg
16,75,Undirected,0.00180000,70,172,119,pos
16,76,Undirected,-0.00000000,61,68,232,pos
16,77,Undirected,0.00040000,71,228,62,pos
16,78,Undirected,0.00020000,42,46,273,pos
16,79,Undirected,-0.00090000,67,167,127,neg
16,80,Undirected,0.00070000,65,85,211,pos
16,81,Undirected,-0.00050000,71,223,67,neg
16,82,Undirected,-0.00050000,50,35,276,neg
16,83,Undirected,0.00030000,71,268,22,pos
16,84,Undirected,0.00010000,71,155,135,pos
16,85,Undirected,-0.00040000,48,35,278,neg
16,86,Undirected,-0.00100000,71,254,36,neg
16,87,Undirected,-0.00190000,68,146,147,neg
16,88,Undirected,-0.00190000,65,66,230,neg
16,89,Undirected,-0.00120000,68,149,144,neg
16,90,Undirected,-0.00160000,70,185,106,neg
16,91,Undirected,-0.00070000,71,230,60,neg
16,92,Undirected,0.00070000,70,265,26,pos
16,93,Undirected,-0.00020000,67,136,158,neg
16,94,Undirected,0.00120000,71,243,47,pos
