Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Portnoybacteria,groundwater,mine,0.0033521455486376,3.352145548637647e-05,0,8.316352128661667e-05,-0.15036093528576785,0,8.316352128661537e-05,-0.15036093528576816,0.0047008547008547015,0,108,0,0.6878980891719745,0.6398788833789973,0.00771751876760246,-0.0861907126469585,3,0,131,0,0.8343949044585988,1.1473690322657883,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,131,0,0.8343949044585988,1.1473690322657883,0.045454545454545456,0.17231166941992987,0.6954617136849482,0,126,0,0.802547770700637,1.0370450868556162,0.02112238558707807,0.013025711685020395,0.005229035441240213,0,126,0,0.802547770700637,1.0370450868556162,0.02112238558707807,0.013025711685020418,0.003251401818279237,0,72,0,0.4585987261146497,-0.15445352357424072,0.016774723059860528,-0.1132965300909444,0.003251401818279237,0,72,0,0.4585987261146497,-0.15445352357424072,0.016774723059860528,-0.1132965300909444,0.0031996842506396644,0,74,0,0.4713375796178344,-0.11032394541017194,0.4209489704565801,0.11491838496449142,5.1717567641134516e-05,0,115,0,0.732484076433121,0.794332406953238,0.00027771350948152805,-0.1296792467014826,>,0.0031218781218781,0,7.731560228854123e-05,-0.14351529911851071,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.0020051427876576,0,0.00012599680681606135,-0.1504579507284729,0.0034730091846532,0,0.00012599680681605932,-0.1504579507284729,0.23654934944741868,0,26,0,0.16560509554140126,-1.1694338213478226,1.0,,0.23329794762913944,0,86,0,0.5477707006369427,0.15445352357424072,0.9862548689063211,0.11329653009094581,5.1717567641134516e-05,0,115,0,0.732484076433121,0.794332406953238,0.00027771350948152805,-0.1296792467014826,0.01393669276271477,0.013715012425767335,0,73,0,0.46496815286624205,-0.13238873449220634,0.07708485732798419,-0.01485109849175954,0.00022168033695412962,0,115,0,0.732484076433121,0.794332406953238,5.0855347699788496e-05,-0.08950869334948698,0,72,0,0.4585987261146497,-0.15445352357424072,0.0030718144586106624,-0.08682613909701158
Candidatus.Ratteibacteria,groundwater,mine,0.0020599273724709,2.059927372470957e-05,0,5.110482567172408e-05,-0.1506675988555045,0,5.110482567172257e-05,-0.1506675988555048,0.029445822994210093,0,149,0,0.9490445859872612,1.5445352357424074,0.04834199439178549,0.4176328065624048,3,0,146,0,0.9299363057324841,1.4783408684963042,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,146,0,0.9299363057324841,1.4783408684963042,0.045454545454545456,0.17231166941992987,0.9511143062544932,0,142,0,0.9044585987261147,1.3900817121681666,0.028887000849617674,0.11071517668413007,0.007151235385372129,0,142,0,0.9044585987261147,1.3900817121681666,0.028887000849617674,0.11071517668413006,0.006129601113676025,0,134,0,0.8535031847133758,1.2135633995118915,0.03162400924157243,0.074069690614175,0.006129601113676025,0,134,0,0.8535031847133758,1.2135633995118915,0.03162400924157243,0.074069690614175,0.00440552016985138,0,148,0,0.9426751592356688,1.522470446660373,0.5795881826320501,0.8586664510944259,0.0017240809438261668,0,127,0,0.8089171974522293,1.0591098759376507,0.009257987012509213,-0.01711878245043356,>,0.0008828307083833,0,2.186395024813193e-05,-0.14405087614325787,0.6666666666666666,0,0.6666666666666666,-0.05262711643801701,0.0016384536383288,0,0.00010295522484298935,-0.15069212616563754,0.0028378849474317,0,0.00010295522484299433,-0.15069212616563746,0.23654934944741868,0,27,0,0.17197452229299362,-1.1473690322657883,1.0,,0.23041974833374265,0,24,0,0.15286624203821655,-1.2135633995118915,0.9740874319544957,-0.0740696906141736,0.0017240809438261668,0,127,0,0.8089171974522293,1.0591098759376507,0.009257987012509213,-0.01711878245043356,0.026601891365656036,0.01911954249455378,0,147,0,0.9363057324840764,1.5004056575783384,0.10746087277325603,0.35010516943120873,0.007482348871108859,0,127,0,0.8089171974522293,1.0591098759376507,0.0017165142325189543,-0.06855976618811828,0,134,0,0.8535031847133758,1.2135633995118915,0.00586337633430721,-0.051628419656797646
Candidatus.Raymondbacteria,groundwater,mine,0.0002718113318458,2.71811331845874e-06,0,6.7433788759843194e-06,-0.15109194673903914,0,6.74337887598247e-06,-0.15109194673903945,0.0,0,10,0,0.06369426751592357,-1.522470446660373,0.0,-0.18190314721542253,1,0,26,0,0.16560509554140126,-1.1694338213478226,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,26,0,0.16560509554140126,-1.1694338213478226,0.015151515151515152,-0.2060510172783777,0.309328968903437,0,71,0,0.45222929936305734,-0.17651831265627513,0.009394860458690245,-0.1345225720120532,0.0023257817210784733,0,71,0,0.45222929936305734,-0.17651831265627513,0.009394860458690245,-0.13452257201205323,0.004249006478303952,0,87,0,0.554140127388535,0.17651831265627513,0.021921592881074276,-0.04835404497339528,0.004249006478303952,0,87,0,0.554140127388535,0.17651831265627513,0.021921592881074276,-0.04835404497339528,0.004249006478305842,0,104,0,0.6624203821656051,0.5516197270508597,0.5589973142345569,0.7621303025561164,0.0,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0002718113318458,0,1.7079761142097636e-05,-0.15156489281323027,0.00047079103683,0,1.707976114210163e-05,-0.15156489281323024,0.23654934944741868,0,29,0,0.18471337579617833,-1.1032394541017194,1.0,,0.23230034296911473,0,72,0,0.4585987261146497,-0.15445352357424072,0.9820375473945303,0.048354044973396695,0.0,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.13316016090142202,0.01829100389605914,0.018291003896067276,0,101,0,0.643312101910828,0.4854253598047566,0.10280409393322615,0.2941557435079186,0.0,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.09014829908415373,0,87,0,0.554140127388535,0.17651831265627513,0.004031556925810688,-0.07472511909474625
Candidatus.Riflebacteria,groundwater,mine,0.0001797099714683,1.7970997146834632e-06,0,4.458432314700373e-06,-0.1511138038313413,0,4.458432314699215e-06,-0.15111380383134157,0.005086848635235732,0,113,0,0.7197452229299363,0.7502028287891692,0.00835121532330002,-0.07833162711054506,2,0,114,0,0.7261146496815286,0.7722676178712037,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,114,0,0.7261146496815286,0.7722676178712037,0.030303030303030304,-0.01686967392922392,0.6224417784050812,0,103,0,0.6560509554140127,0.5295549379688254,0.01890464275785377,-0.014876522124008416,0.004680013371466776,0,103,0,0.6560509554140127,0.5295549379688254,0.01890464275785377,-0.014876522124008409,0.004303446023189328,0,104,0,0.6624203821656051,0.5516197270508597,0.022202458901331452,-0.04481011672687215,0.004303446023189328,0,104,0,0.6624203821656051,0.5516197270508597,0.022202458901331452,-0.04481011672687215,0.004303446023191246,0,117,0,0.7452229299363057,0.8384619851173069,0.5661593554162936,0.7957080933520497,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0001797099714683,0,1.1292404060891154e-05,-0.15162371068763245,0.0003112668012099,0,1.129240406089301e-05,-0.15162371068763242,0.23654934944741868,0,37,0,0.2356687898089172,-0.9267211414454444,1.0,,0.23224590342422935,0,54,0,0.34394904458598724,-0.5516197270508597,0.9818074070664653,0.04481011672687356,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.13316016090142202,0.01852969615282508,0.018529696152833338,0,115,0,0.732484076433121,0.794332406953238,0.10414565732281068,0.3102741171875406,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.09014829908415373,0,104,0,0.6624203821656051,0.5516197270508597,0.004084167565793628,-0.07406177196932115
Candidatus.Roizmanbacteria,groundwater,mine,0.00422767707879,4.22767707879e-05,0,0.00010488462020325564,-0.15015315796967257,0,0.00010488462020325545,-0.15015315796967285,8.271298593879239e-05,0,93,0,0.5923566878980892,0.30890704714848144,0.00013579211907804913,-0.18021905745761965,2,0,115,0,0.732484076433121,0.794332406953238,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,115,0,0.732484076433121,0.794332406953238,0.030303030303030304,-0.01686967392922392,0.4543269230769231,0,88,0,0.5605095541401274,0.1985831017383095,0.0137987012987013,-0.0791162394307787,0.003415991902834008,0,88,0,0.5605095541401274,0.1985831017383095,0.013798701298701298,-0.07911623943077871,0.003098971092600239,0,62,0,0.39490445859872614,-0.3751014143945846,0.015988298203140724,-0.12321952918120557,0.003098971092600239,0,62,0,0.39490445859872614,-0.3751014143945846,0.015988298203140724,-0.12321952918120557,0.0030989710926016653,0,65,0,0.4140127388535032,-0.30890704714848144,0.407699194270367,0.052799471992013694,0.0,0,11,0,0.07006369426751592,-1.5004056575783384,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.00422767707879,0,0.00026565380553235395,-0.14903859337854317,0.0073225514984586,0,0.0002656538055323521,-0.14903859337854317,0.23654934944741868,0,30,0,0.1910828025477707,-1.0811746650196852,1.0,,0.23345037835481844,0,96,0,0.6114649681528662,0.3751014143945846,0.9868992618249026,0.12321952918120697,0.0,0,11,0,0.07006369426751592,-1.5004056575783384,0.0,-0.13316016090142202,0.013274645834542832,0.013274645834548944,0,64,0,0.40764331210191085,-0.33097183623051585,0.07460978878248987,-0.04458810533666936,0.0,0,11,0,0.07006369426751592,-1.5004056575783384,0.0,-0.09014829908415373,0,62,0,0.39490445859872614,-0.3751014143945846,0.0029258913647416417,-0.08866602671066807
Candidatus.Rokubacteria,groundwater,mine,0.0232592516869274,0.0002325925168692,0,0.000577039762954827,-0.1456366678639918,0,0.0005770397629550095,-0.14563666786399032,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-0.18190314721542253,0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.3952323606275313,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.39523236062753153,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.25272274818543883,0.0,0,12,0,0.07643312101910828,-1.4783408684963042,0.0,-0.25272274818543883,0.0,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.32495764461454774,0.0,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.32495764461454774,0.0,0,18,0,0.11464968152866242,-1.3459521340040979,0.0,-1.8586162690665193,0.0,0,10,0,0.06369426751592357,-1.522470446660373,0.0,-0.13316016090142202,^,0.0098391209378919,0,0.00024367304923654946,-0.1419085439867426,1.0,0,1.0,1.1277239236717935,0.0157949247491282,0,0.0009925029252480172,-0.141651504655162,0.0273576121672173,0,0.000992502925248023,-0.1416515046551619,0.23654934944741868,0,31,0,0.19745222929936307,-1.0591098759376507,1.0,,0.23654934944741868,0,153,0,0.9745222929936306,1.6327943920705448,1.0,0.3249576446145491,0.0,0,10,0,0.06369426751592357,-1.522470446660373,0.0,-0.13316016090142202,0.0,0.0,0,23,0,0.1464968152866242,-1.2356281885939258,0.0,-0.9409963295699374,0.0,0,10,0,0.06369426751592357,-1.522470446660373,0.0,-0.09014829908415373,0,13,0,0.08280254777070063,-1.4562760794142697,0.0,-0.12555745450430217
Candidatus.Ryanbacteria,groundwater,mine,0.0016308679910752,1.630867991075243e-05,0,4.0460273255905895e-05,-0.1507694213526296,0,4.046027325590475e-05,-0.1507694213526299,0.0,0,8,0,0.050955414012738856,-1.5666000248244416,0.0,-0.18190314721542253,2,0,117,0,0.7452229299363057,0.8384619851173069,0.030303030303030304,-0.016869673929223894,0.015037593984962405,0,117,0,0.7452229299363057,0.8384619851173069,0.030303030303030304,-0.01686967392922392,0.6400580551523948,0,122,0,0.7770700636942676,0.9487859305274787,0.01943967981703831,-0.008145025160005682,0.004812466580093194,0,122,0,0.7770700636942676,0.9487859305274787,0.019439679817038306,-0.00814502516000569,0.004391910283628148,0,121,0,0.7707006369426752,0.9267211414454444,0.022658866184249792,-0.03905123332626663,0.004391910283628148,0,121,0,0.7707006369426752,0.9267211414454444,0.022658866184249792,-0.03905123332626663,0.004391910283630029,0,144,0,0.9171974522292994,1.4342112903322353,0.5777976723366159,0.8502720033954425,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0016308679910752,0,0.00010247856685261096,-0.15069697052022243,0.0028247462209801,0,0.00010247856685261341,-0.1506969705202224,0.23654934944741868,0,32,0,0.20382165605095542,-1.0370450868556162,1.0,,0.23215743916379053,0,37,0,0.2356687898089172,-0.9267211414454444,0.9814334290333595,0.039051233326268045,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-0.13316016090142202,0.01891780982529528,0.018917809825303382,0,137,0,0.8726114649681529,1.2797577667579947,0.10632703974818748,0.33648259704272804,0.0,0,9,0,0.05732484076433121,-1.5445352357424074,0.0,-0.09014829908415373,0,121,0,0.7707006369426752,0.9267211414454444,0.004169712480284963,-0.07298316936838406
Candidatus.Saccharibacteria,groundwater,mine,0.006754099533047,6.754099533046987e-05,0,0.00016756274217172954,-0.1495535984349325,0,0.00016756274217172957,-0.1495535984349328,0.009046240497853379,0,121,0,0.7707006369426752,0.9267211414454444,0.014851454737738504,0.0022841457004712093,4,0,150,0,0.9554140127388535,1.5666000248244416,0.06060606060606061,0.3614930127690835,0.03007518796992481,0,150,0,0.9554140127388535,1.5666000248244416,0.06060606060606061,0.3614930127690837,0.9785502958579881,0,150,0,0.9554140127388535,1.5666000248244416,0.02972027972027972,0.12119896297844453,0.007357521021488633,0,150,0,0.9554140127388535,1.5666000248244416,0.02972027972027972,0.12119896297844454,0.003696445097717188,0,79,0,0.5031847133757962,0.0,0.01907080277546294,-0.08432491667561776,0.003696445097717188,0,79,0,0.5031847133757962,0.0,0.01907080277546294,-0.08432491667561776,0.003433774293646905,0,89,0,0.5668789808917197,0.2206478908203439,0.45174574753804836,0.2593028853870071,0.00026267080407207797,0,120,0,0.7643312101910829,0.90465635236341,0.0014104922981561822,-0.11548078088594016,^,0.0044141535419168,0,0.0001093197512406671,-0.14320618863677334,1.0,0,1.0,1.1277239236717935,0.0024668405572012,0,0.00015500842884849937,-0.15016310077935738,0.004272693179244,0,0.00015500842884849945,-0.15016310077935738,0.23654934944741868,0,33,0,0.21019108280254778,-1.014980297773582,1.0,,0.2328529043497015,0,79,0,0.5031847133757962,0.0,0.9843734717243902,0.08432491667561917,0.00026267080407207797,0,120,0,0.7643312101910829,0.90465635236341,0.0014104922981561822,-0.11548078088594016,0.015874593052813375,0.0147465383918511,0,88,0,0.5605095541401274,0.1985831017383095,0.08288252119129122,0.05480562689530035,0.001128054660969981,0,120,0,0.7643312101910829,0.90465635236341,0.00025878529776804696,-0.0868935664358393,0,79,0,0.5031847133757962,0.0,0.0034989509559005053,-0.0814405409036947
Candidatus.Schekmanbacteria,groundwater,mine,0.00543173388763,5.43173388763e-05,0,0.00013475611671179974,-0.14986741647030757,0,0.0001347561167117995,-0.14986741647030788,0.05092126511481349,0,155,0,0.9872611464968153,1.6769239702346137,0.08359880153755476,0.8548866634883311,6,0,154,0,0.9808917197452229,1.6548591811525792,0.09090909090909091,0.7398556994673909,0.045112781954887216,0,154,0,0.9808917197452229,1.6548591811525792,0.09090909090909091,0.7398556994673913,1.9508478741705577,0,154,0,0.9808917197452229,1.6548591811525792,0.059250653499854776,0.4927313980326544,0.014668029129101938,0,154,0,0.9808917197452229,1.6548591811525792,0.059250653499854776,0.4927313980326546,0.012830655426191773,0,155,0,0.9872611464968153,1.6769239702346137,0.06619627578506179,0.5102977250257835,0.012830655426191773,0,155,0,0.9872611464968153,1.6769239702346137,0.06619627578506179,0.5102977250257835,0.00457564374761827,0,154,0,0.9808917197452229,1.6548591811525792,0.6019695613249777,0.9635970473317194,0.00825501167857856,0,155,0,0.9872611464968153,1.6769239702346137,0.04432784387650991,0.4224535054647253,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.00543173388763,0,0.0003413129127404749,-0.14826965726440597,0.0094080390665688,0,0.00034131291274047573,-0.14826965726440597,0.23654934944741868,0,34,0,0.21656050955414013,-0.9929155086915475,1.0,,0.2237186940212269,0,3,0,0.01910828025477707,-1.6769239702346137,0.9457590754057693,-0.5102977250257822,0.00825501167857856,0,155,0,0.9872611464968153,1.6769239702346137,0.04432784387650991,0.4224535054647253,0.057351735769449706,0.020452666093179157,0,154,0,0.9808917197452229,1.6548591811525792,0.11495365799359873,0.44012813295292014,0.03689906967629315,0,155,0,0.9872611464968153,1.6769239702346137,0.008464959247039133,0.016315164897806513,0,155,0,0.9872611464968153,1.6769239702346137,0.012641011333358581,0.03382814759384234
Candidatus.Shapirobacteria,groundwater,mine,0.0014623898928236,1.4623898928236698e-05,0,3.628049296087433e-05,-0.15080940383854816,0,3.6280492960872526e-05,-0.15080940383854846,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-0.18190314721542253,1,0,25,0,0.1592356687898089,-1.191498610429857,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,25,0,0.1592356687898089,-1.191498610429857,0.015151515151515152,-0.2060510172783777,0.309328968903437,0,67,0,0.4267515923566879,-0.2647774689844127,0.009394860458690245,-0.1345225720120532,0.0023257817210784733,0,67,0,0.4267515923566879,-0.2647774689844127,0.009394860458690245,-0.13452257201205323,0.004249006478303952,0,85,0,0.5414012738853503,0.13238873449220634,0.021921592881074276,-0.04835404497339528,0.004249006478303952,0,85,0,0.5414012738853503,0.13238873449220634,0.021921592881074276,-0.04835404497339528,0.004249006478305842,0,108,0,0.6878980891719745,0.6398788833789973,0.5589973142345569,0.7621303025561164,0.0,0,8,0,0.050955414012738856,-1.5666000248244416,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0014623898928236,0,9.189193804552117e-05,-0.15080456419290938,0.0025329335948458,0,9.189193804552552e-05,-0.15080456419290933,0.23654934944741868,0,35,0,0.2229299363057325,-0.9708507196095132,1.0,,0.23230034296911473,0,65,0,0.4140127388535032,-0.30890704714848144,0.9820375473945303,0.048354044973396695,0.0,0,8,0,0.050955414012738856,-1.5666000248244416,0.0,-0.13316016090142202,0.01829100389605914,0.018291003896067276,0,107,0,0.6815286624203821,0.6178140942969629,0.10280409393322615,0.2941557435079186,0.0,0,8,0,0.050955414012738856,-1.5666000248244416,0.0,-0.09014829908415373,0,85,0,0.5414012738853503,0.13238873449220634,0.004031556925810688,-0.07472511909474625
Candidatus.Spechtbacteria,groundwater,mine,0.0005436226636917,5.436226636917467e-06,0,1.3486757751968607e-05,-0.15102744166175724,0,1.3486757751967423e-05,-0.15102744166175755,0.0,0,6,0,0.03821656050955414,-1.6107296029885105,0.0,-0.18190314721542253,1,0,51,0,0.3248407643312102,-0.6178140942969629,0.015151515151515152,-0.2060510172783776,0.007518796992481203,0,51,0,0.3248407643312102,-0.6178140942969629,0.015151515151515152,-0.2060510172783777,0.00641025641025641,0,29,0,0.18471337579617833,-1.1032394541017194,0.00019469067088114707,-0.25027327363510854,4.819741661846925e-05,0,29,0,0.18471337579617833,-1.1032394541017194,0.00019469067088114707,-0.25027327363510854,8.165931732811993e-05,0,28,0,0.17834394904458598,-1.1253042431837539,0.00042129903038604983,-0.31964175224475944,8.165931732811993e-05,0,28,0,0.17834394904458598,-1.1253042431837539,0.00042129903038604983,-0.31964175224475944,8.165931732810714e-05,0,26,0,0.16560509554140126,-1.1694338213478226,0.010743061772605193,-1.8082495828726184,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-0.13316016090142202,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0005436226636917,0,3.415952228420156e-05,-0.1513913083546287,0.00094158207366,0,3.415952228420326e-05,-0.15139130835462866,0.23654934944741868,0,36,0,0.22929936305732485,-0.9487859305274787,1.0,,0.23646769013009056,0,129,0,0.821656050955414,1.1032394541017194,0.9996547895079023,0.3196417522447608,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-0.13316016090142202,0.00034532970353453273,0.0003453297035344786,0,27,0,0.17197452229299362,-1.1473690322657883,0.0019409162822235672,-0.9176769589307084,0.0,0,7,0,0.044585987261146494,-1.588664813906476,0.0,-0.09014829908415373,0,28,0,0.17834394904458598,-1.1253042431837539,7.611481392077966e-05,-0.12459775237878176
Candidatus.Staskawiczbacteria,groundwater,mine,0.0020262299283056,2.0262299283056068e-05,0,5.0268824348246755e-05,-0.1506755957856741,0,5.02688243482465e-05,-0.1506755957856744,0.007196029776674949,0,118,0,0.7515923566878981,0.8605267741993412,0.011813914359790293,-0.03538733828657124,3,0,135,0,0.8598726114649682,1.2356281885939258,0.045454545454545456,0.1723116694199298,0.022556390977443608,0,135,0,0.8598726114649682,1.2356281885939258,0.045454545454545456,0.17231166941992987,0.9511143062544932,0,141,0,0.8980891719745223,1.368016923086132,0.028887000849617674,0.11071517668413007,0.007151235385372129,0,141,0,0.8980891719745223,1.368016923086132,0.028887000849617674,0.11071517668413006,0.004430017965047883,0,123,0,0.7834394904458599,0.9708507196095132,0.02285547239842967,-0.036570483553702245,0.004430017965047883,0,123,0,0.7834394904458599,0.9708507196095132,0.02285547239842967,-0.036570483553702245,0.0043987152267407036,0,146,0,0.9299363057324841,1.4783408684963042,0.578692927484333,0.8544692272449337,3.130273830910773e-05,0,108,0,0.6878980891719745,0.6398788833789973,0.00016808975573881962,-0.13105329178040606,v,0.0,0,0.0,-0.14426204801987902,0.3333333333333333,0,0.3333333333333333,-1.2329781565478273,0.0020262299283056,0,0.00012732185578658028,-0.15044448403498378,0.0035095331836419,0,0.00012732185578657874,-0.15044448403498378,0.23654934944741868,0,20,0,0.12738853503184713,-1.301822555840029,1.0,,0.2321193314823708,0,35,0,0.2229299363057325,-0.9708507196095132,0.9812723308037141,0.03657048355370365,3.130273830910773e-05,0,108,0,0.6878980891719745,0.6398788833789973,0.00016808975573881962,-0.13105329178040606,0.01908508841877454,0.018950232187252277,0,139,0,0.8853503184713376,1.3238873449220634,0.1065092687588132,0.3386720092697884,0.00013485623153057004,0,109,0,0.6942675159235668,0.6619436724610317,3.093716221384768e-05,-0.08975920359545304,0,123,0,0.7834394904458599,0.9708507196095132,0.004206582691232022,-0.0725182871990457
