Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Omnitrophica,groundwater,geyser,0.8595458178487686,0.0085954581784876,0,0.026168963403662118,0.07907150815555791,0,0.026168963403662298,0.07907150815555898,0.004950370723320281,0,66,0,0.41509433962264153,-0.3050212692314166,0.37430967640372925,-0.25599147943343536,23,0,41,0,0.2578616352201258,-0.8497021071446604,0.5897435897435898,-0.5744452049758052,0.14465408805031446,0,41,0,0.2578616352201258,-0.8497021071446604,0.5897435897435898,-0.5744452049758055,12.402730375426621,0,52,0,0.3270440251572327,-0.6100425384628332,0.5575391616347248,-0.5353114391623738,0.07800459355614227,0,52,0,0.3270440251572327,-0.6100425384628332,0.5575391616347248,-0.5353114391623731,0.007284451874850939,0,66,0,0.41509433962264153,-0.3050212692314166,0.9104477611940865,-0.20374148886802548,0.007284451874850939,0,66,0,0.41509433962264153,-0.3050212692314166,0.9104477611940865,-0.20374148886802548,0.00720484037895072,0,55,0,0.34591194968553457,-0.5446808379132438,0.9187817258883249,-0.35815983223114617,7.961149590000795e-05,0,129,0,0.8113207547169812,1.067574442309958,0.42857142857142855,0.6440269958606369,^,0.3527509363388461,0,0.01273908549152939,-0.006478097281437861,1.0,0,1.0,0.5389347821036257,0.2221138629398551,0,0.051680171510642324,0.15397314463821457,1.0881312580022475,0,0.05168017151064233,0.15397314463821457,0.5779396544861103,0,24,0,0.1509433962264151,-1.2200850769256664,1.0,,0.5706552026112593,0,94,0,0.5911949685534591,0.3050212692314166,0.9989083730112649,0.20374148886806828,7.961149590000795e-05,0,129,0,0.8113207547169812,1.067574442309958,0.42857142857142855,0.6440269958606369,0.012765066964286031,0.012625558035714236,0,59,0,0.3710691823899371,-0.45753190384712483,0.9176281216007985,-0.3563568165619549,0.000139508928571428,0,120,0,0.7547169811320755,0.8714893406611902,0.4282226562500001,0.6432620085014437,0,66,0,0.41509433962264153,-0.3050212692314166,0.9093046208689274,-0.20406612442876623
Candidatus.Pacebacteria,groundwater,geyser,0.4309239858590485,0.0043092398585904,0,0.013119526360943361,-0.06789106864449872,0,0.013119526360943582,-0.0678910686444972,0.004953235583970087,0,67,0,0.42138364779874216,-0.2832340357148868,0.3745262955465581,-0.2544730539658766,24,0,62,0,0.389937106918239,-0.3921702032975356,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,62,0,0.389937106918239,-0.3921702032975356,0.6153846153846153,-0.32825440284331764,12.854237288135593,0,60,0,0.37735849056603776,-0.4357446703305951,0.5778357235984355,-0.3513805710678771,0.08084425967380876,0,60,0,0.37735849056603776,-0.4357446703305951,0.5778357235984355,-0.35138057106787624,0.007297720457500878,0,75,0,0.4716981132075472,-0.10893616758264878,0.912106135986782,-0.13829725304995016,0.007297720457500878,0,75,0,0.4716981132075472,-0.10893616758264878,0.912106135986782,-0.13829725304995016,0.00720484037895072,0,56,0,0.3522012578616352,-0.5228936043967141,0.9187817258883249,-0.35815983223114617,9.288007855000932e-05,0,142,0,0.8930817610062893,1.3508084780248448,0.5000000000000001,1.0071485999097207,^,0.2294539826351908,0,0.00828639586757548,-0.06082630954128954,1.0,0,1.0,0.5389347821036257,0.1503459741063928,0,0.03498163340600193,0.011135819699690637,0.7365418428847089,0,0.03498163340600194,0.011135819699690585,0.5779396544861103,0,25,0,0.15723270440251572,-1.1982978434091365,1.0,,0.5706419340286094,0,86,0,0.5408805031446541,0.13072340109917852,0.9988851469051218,0.13829725304999294,9.288007855000932e-05,0,142,0,0.8930817610062893,1.3508084780248448,0.5000000000000001,1.0071485999097207,0.012788615806729344,0.012625851605552532,0,61,0,0.3836477987421384,-0.4139574368140653,0.917649458316254,-0.3554444214686056,0.00016276420117655204,0,139,0,0.8742138364779874,1.2854467774752556,0.49960471551142865,1.0062047135443963,0,75,0,0.4716981132075472,-0.10893616758264878,0.9109820951281481,-0.13863495768132078
Candidatus.Parcubacteria,groundwater,geyser,0.0008064150670531,8.064150670531049e-06,0,2.4551392072025165e-05,-0.21536649292966953,0,2.455139207202494e-05,-0.21536649292967044,0.005033705721202243,0,71,0,0.44654088050314467,-0.1960851016487678,0.38061084006069695,-0.21182249581061763,25,0,74,0,0.46540880503144655,-0.13072340109917852,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,74,0,0.46540880503144655,-0.13072340109917852,0.641025641025641,-0.08206360071082967,13.389830508474576,0,70,0,0.44025157232704404,-0.21787233516529755,0.6019122120817036,-0.133195371263474,0.08421277049355079,0,70,0,0.44025157232704404,-0.21787233516529755,0.6019122120817036,-0.1331953712634733,0.007257914709550839,0,59,0,0.3710691823899371,-0.45753190384712483,0.907131011608668,-0.33462996050527133,0.007257914709550839,0,59,0,0.3710691823899371,-0.45753190384712483,0.907131011608668,-0.33462996050527133,0.007231377544250724,0,65,0,0.4088050314465409,-0.3268085027479463,0.9221658206429781,-0.21157704375043682,2.6537165300002656e-05,0,38,0,0.2389937106918239,-0.9150638076942497,0.14285714285714288,-0.8084594203356937,^,0.0004137508003466,0,1.4942006596804622e-05,-0.1617852283295379,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0002241676325048,0,5.215803075794392e-05,-0.2876467918583492,0.0010981926329692,0,5.215803075795376e-05,-0.2876467918583492,0.5779396544861103,0,26,0,0.16352201257861634,-1.1765106098926068,1.0,,0.5706817397765594,0,102,0,0.6415094339622641,0.4793191373636546,0.9989548252235517,0.33462996050531413,2.6537165300002656e-05,0,38,0,0.2389937106918239,-0.9150638076942497,0.14285714285714288,-0.8084594203356937,0.012717972564520024,0.012671471750755586,0,63,0,0.39622641509433965,-0.3703829697810058,0.9209651397325856,-0.21366011255363596,4.6500813764240683e-05,0,36,0,0.22641509433962265,-0.9586382747273092,0.14273424784933741,-0.8083063025760266,0,59,0,0.3710691823899371,-0.45753190384712483,0.9059499063622123,-0.334919330117249
Candidatus.Peregrinibacteria,groundwater,geyser,0.3228695938925061,0.003228695938925,0,0.009829798960425797,-0.10493993245120026,0,0.009829798960425951,-0.10493993245119948,0.0021193514116289603,0,2,0,0.012578616352201259,-1.6994042142893209,0.16024936018136235,-1.75648045515873,16,0,2,0,0.012578616352201259,-1.6994042142893209,0.41025641025641024,-2.2977808199032217,0.10062893081761007,0,2,0,0.012578616352201259,-1.6994042142893209,0.4102564102564103,-2.2977808199032212,8.128617363344052,0,2,0,0.012578616352201259,-1.6994042142893209,0.3654052271415616,-2.276461562268141,0.051123379643673285,0,2,0,0.012578616352201259,-1.6994042142893209,0.3654052271415616,-2.27646156226814,0.006793514316800753,0,2,0,0.012578616352201259,-1.6994042142893209,0.8490878938640508,-2.6251782141488595,0.006793514316800753,0,2,0,0.012578616352201259,-1.6994042142893209,0.8490878938640508,-2.6251782141488595,0.006780245734150678,0,2,0,0.012578616352201259,-1.6994042142893209,0.8646362098138748,-2.703484447922395,1.3268582650001328e-05,0,18,0,0.11320754716981132,-1.3508084780248448,0.07142857142857144,-1.1715810243847766,^,0.1362114156834554,0,0.0049190765794225304,-0.10192681257988256,1.0,0,1.0,0.5389347821036257,0.1011453090887051,0,0.023533906672978146,-0.08678668423003642,0.4955087942868346,0,0.02353390667297815,-0.08678668423003649,0.5779396544861103,0,27,0,0.16981132075471697,-1.154723376376077,1.0,,0.5711461401693095,1,158,0,0.9937106918238994,1.6994042142893209,0.9997677389385674,2.6251782141489026,1.3268582650001328e-05,0,18,0,0.11320754716981132,-1.3508084780248448,0.07142857142857144,-1.1715810243847766,0.011894528981298719,0.011871297479381992,0,2,0,0.012578616352201259,-1.6994042142893209,0.8628083112172192,-2.700547332514724,2.3231501916598813e-05,0,11,0,0.06918238993710692,-1.5033191126405532,0.07130909513300038,-1.1714681166676109,0,2,0,0.012578616352201259,-1.6994042142893209,0.847292865443988,-2.622882083724561
Candidatus.Portnoybacteria,groundwater,geyser,0.5626257281694094,0.005626257281694,0,0.017129199845649645,-0.022734182143552207,0,0.017129199845649878,-0.02273418214355055,0.008095564312144796,0,146,0,0.9182389937106918,1.4379574120909637,0.6121254805644271,1.411015272185513,32,0,146,0,0.9182389937106918,1.4379574120909637,0.8205128205128205,1.6412720142165873,0.20125786163522014,0,146,0,0.9182389937106918,1.4379574120909637,0.8205128205128206,1.641272014216587,17.678321678321677,0,146,0,0.9182389937106918,1.4379574120909637,0.7946924870001792,1.6138119977997532,0.11118441307120552,0,146,0,0.9182389937106918,1.4379574120909637,0.7946924870001794,1.6138119977997545,0.007642703606400847,0,149,0,0.9371069182389937,1.5033191126405532,0.9552238805970572,1.5632528782276747,0.007642703606400847,0,149,0,0.9371069182389937,1.5033191126405532,0.9552238805970572,1.5632528782276747,0.007536554945200753,0,146,0,0.9182389937106918,1.4379574120909637,0.961082910321489,1.4741250237776369,0.00010614866120001062,0,145,0,0.9119496855345912,1.416170178574434,0.5714285714285715,1.3702702039588028,^,0.2127902371818506,0,0.007684609008715745,-0.06817154190703795,1.0,0,1.0,0.5389347821036257,0.1771040982782097,0,0.041207559281133004,0.06439165513250217,0.8676293442746773,0,0.04120755928113302,0.06439165513250221,0.5779396544861103,0,28,0,0.1761006289308176,-1.1329361428595472,1.0,,0.5702969508797094,0,13,0,0.08176100628930817,-1.4597446456074936,0.998281268145396,-1.5632528782276318,0.00010614866120001062,0,145,0,0.9119496855345912,1.416170178574434,0.5714285714285715,1.3702702039588028,0.013401270328750001,0.013215141574183884,0,146,0,0.9182389937106918,1.4379574120909637,0.9604791728891664,1.476028726655588,0.00018612875456597023,0,147,0,0.9245283018867925,1.4597446456074936,0.5713222121402481,1.3708529528175606,0,149,0,0.9371069182389937,1.5033191126405532,0.954623823716666,1.5636440518032073
Candidatus.Ratteibacteria,groundwater,geyser,0.4974501083853417,0.0049745010838534,0,0.015144921202762729,-0.04508110036641102,0,0.015144921202762734,-0.04508110036641193,0.006922841059647761,0,133,0,0.8364779874213837,1.154723376376077,0.5234529981005528,0.7894517580541843,27,0,102,0,0.6415094339622641,0.4793191373636546,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,102,0,0.6415094339622641,0.4793191373636546,0.6923076923076923,0.4103180035541462,14.761245674740486,0,114,0,0.7169811320754716,0.7407659395620116,0.6635613521426671,0.425479534810085,0.09283802311157538,0,114,0,0.7169811320754716,0.7407659395620116,0.6635613521426671,0.4254795348100855,0.0074702120319508625,0,128,0,0.8050314465408805,1.0457872087934281,0.9336650082919196,0.7124778125888622,0.0074702120319508625,0,128,0,0.8050314465408805,1.0457872087934281,0.9336650082919196,0.7124778125888622,0.007364063370750736,0,114,0,0.7169811320754716,0.7407659395620116,0.9390862944162437,0.5213368986530716,0.00010614866120001062,0,146,0,0.9182389937106918,1.4379574120909637,0.5714285714285715,1.3702702039588028,^,0.1941088239762355,0,0.007009957022249255,-0.07640614446382979,1.0,0,1.0,0.5389347821036257,0.1470068560944367,0,0.03420470670152651,0.004490080327467798,0.7201835722442508,0,0.03420470670152651,0.004490080327467717,0.5779396544861103,0,30,0,0.18867924528301888,-1.0893616758264877,1.0,,0.5704694424541594,0,34,0,0.2138364779874214,-1.0022127417603688,0.9985832075252589,-0.7124778125888195,0.00010614866120001062,0,146,0,0.9182389937106918,1.4379574120909637,0.5714285714285715,1.3702702039588028,0.013094850444248182,0.012908777969018879,0,115,0,0.7232704402515723,0.7625531730785414,0.9382126038599655,0.5238714759129731,0.000186072475229101,0,144,0,0.9056603773584906,1.3943829450579044,0.571149462715728,1.3699746068567031,0,128,0,0.8050314465408805,1.0457872087934281,0.9327963614962819,0.7122471899050201
Candidatus.Raymondbacteria,groundwater,geyser,0.0008942378698378,8.942378698378834e-06,0,2.7225166598476626e-05,-0.21533638091848442,0,2.7225166598474004e-05,-0.2153363809184854,0.005067357413808494,0,74,0,0.46540880503144655,-0.13072340109917852,0.3831553271049794,-0.19398651936155212,24,0,64,0,0.4025157232704403,-0.3485957362644761,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,64,0,0.4025157232704403,-0.3485957362644761,0.6153846153846153,-0.32825440284331764,12.941979522184301,0,62,0,0.389937106918239,-0.3921702032975356,0.5817799947492781,-0.31563692058797455,0.08139609762380064,0,62,0,0.389937106918239,-0.3921702032975356,0.5817799947492781,-0.31563692058797355,0.007297720457500878,0,72,0,0.4528301886792453,-0.17429786813223805,0.912106135986782,-0.13829725304995016,0.007297720457500878,0,72,0,0.4528301886792453,-0.17429786813223805,0.912106135986782,-0.13829725304995016,0.007231377544250724,0,66,0,0.41509433962264153,-0.3050212692314166,0.9221658206429781,-0.21157704375043682,6.634291325000665e-05,0,109,0,0.6855345911949685,0.6318297719793629,0.3571428571428572,0.2809053918115547,^,0.0004094498772152,0,1.4786685031872558e-05,-0.1617871241386089,0.9166666666666666,0,0.9166666666666666,-2.4159145404645055,0.0002282567176477,0,5.310945548537714e-05,-0.28763865348347495,0.001118224977199,0,5.310945548538691e-05,-0.28763865348347495,0.5779396544861103,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.5706419340286094,0,88,0,0.5534591194968553,0.17429786813223805,0.9988851469051218,0.13829725304999294,6.634291325000665e-05,0,109,0,0.6855345911949685,0.6318297719793629,0.3571428571428572,0.2809053918115547,0.012788615806729344,0.01267235566303155,0,67,0,0.42138364779874216,-0.2832340357148868,0.9210293826562772,-0.21091297330997316,0.00011626014369753716,0,105,0,0.660377358490566,0.5446808379132438,0.3568605110795919,0.28042055682856987,0,72,0,0.4528301886792453,-0.17429786813223805,0.9109820951281481,-0.13863495768132078
Candidatus.Riflebacteria,groundwater,geyser,0.0033755240804527,3.375524080452728e-05,0,0.00010276818791420183,-0.21448561647282466,0,0.00010276818791420066,-0.2144856164728256,0.0031765184965338133,0,11,0,0.06918238993710692,-1.5033191126405532,0.24018435729002385,-1.196163699335647,21,0,22,0,0.13836477987421383,-1.2636595439587257,0.5384615384615384,-1.0668268092407813,0.1320754716981132,0,22,0,0.13836477987421383,-1.2636595439587257,0.5384615384615384,-1.0668268092407815,11.096989966555183,0,20,0,0.12578616352201258,-1.3072340109917853,0.49884229482891684,-1.067232347014765,0.06979238972676216,0,20,0,0.12578616352201258,-1.3072340109917853,0.4988422948289169,-1.067232347014764,0.007111960300400844,0,21,0,0.1320754716981132,-1.2854467774752556,0.8888888888889351,-1.0545165545073856,0.007111960300400844,0,21,0,0.1320754716981132,-1.2854467774752556,0.8888888888889351,-1.0545165545073856,0.007072154552450708,0,22,0,0.13836477987421383,-1.2636595439587257,0.9018612521150594,-1.0910737746346546,3.980574795000398e-05,0,48,0,0.3018867924528302,-0.6971914725289522,0.21428571428571427,-0.4453378162866112,^,0.0036464044380507,0,0.00013168457709889465,-0.16036030305128007,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0005101865451072,0,0.00011870726034197058,-0.2870775375996269,0.0024993934182922,0,0.00011870726034197309,-0.287077537599627,0.5779396544861103,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.5708276941857094,0,138,0,0.8679245283018868,1.2636595439587257,0.999210312391128,1.0545165545074282,3.980574795000398e-05,0,48,0,0.3018867924528302,-0.6971914725289522,0.21428571428571427,-0.4453378162866112,0.012459031635712972,0.012389298249691962,0,21,0,0.1320754716981132,-1.2854467774752556,0.9004567123811694,-1.0906361647856022,6.973338602078026e-05,0,48,0,0.3018867924528302,-0.6971914725289522,0.21404662839078595,-0.44571787959463305,0,21,0,0.1320754716981132,-1.2854467774752556,0.8875045520405233,-1.0543944861168468
Candidatus.Roizmanbacteria,groundwater,geyser,2.0506492876830973,0.0205064928768309,0,0.06243223461598742,0.48746795952096567,0,0.062432234615987445,0.48746795952096494,0.004575720877613923,0,54,0,0.33962264150943394,-0.5664680714297736,0.3459814823453666,-0.45456234785457894,24,0,55,0,0.34591194968553457,-0.5446808379132438,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,55,0,0.34591194968553457,-0.5446808379132438,0.6153846153846153,-0.32825440284331764,12.81081081081081,0,55,0,0.34591194968553457,-0.5446808379132438,0.5758835758835759,-0.36907126294390985,0.08057113717491075,0,55,0,0.34591194968553457,-0.5446808379132438,0.5758835758835759,-0.3690712629439092,0.007191571796300922,0,38,0,0.2389937106918239,-0.9150638076942497,0.8988391376451632,-0.6618511395967431,0.007191571796300922,0,38,0,0.2389937106918239,-0.9150638076942497,0.8988391376451632,-0.6618511395967431,0.007191571796300719,0,50,0,0.31446540880503143,-0.6536170054958926,0.9170896785109983,-0.4314512264714985,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-1.5347026284338594,^,1.295449737891014,0,0.04678327755059632,0.4090552393085814,1.0,0,1.0,0.5389347821036257,0.4727929252084535,0,0.11000672871286521,0.6528916338755532,2.3162028415171223,0,0.11000672871286522,0.6528916338755532,0.5779396544861103,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.5707480826898094,0,122,0,0.7672955974842768,0.9150638076942497,0.9990709557542681,0.661851139596786,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-1.5347026284338594,0.012600255724747485,0.01260025572474713,0,49,0,0.3081761006289308,-0.6754042390124224,0.9157891445021842,-0.43499467837618233,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-1.534039834960996,0,38,0,0.2389937106918239,-0.9150638076942497,0.8975644849101563,-0.6619991086957692
Candidatus.Rokubacteria,groundwater,geyser,0.0966537353444758,0.0009665373534447,0,0.0029426332029477953,-0.18250309653672206,0,0.0029426332029479627,-0.1825030965367211,0.0071823786461037925,0,138,0,0.8679245283018868,1.2636595439587257,0.5430772718025846,0.9270111472308584,28,0,125,0,0.7861635220125787,0.980425508243839,0.717948717948718,0.6565088056866352,0.1761006289308176,0,125,0,0.7861635220125787,0.980425508243839,0.717948717948718,0.6565088056866342,15.361111111111112,0,129,0,0.8113207547169812,1.067574442309958,0.6905270655270656,0.6698473780166214,0.09661076170510133,0,129,0,0.8113207547169812,1.067574442309958,0.6905270655270656,0.6698473780166218,0.007456943449300701,0,122,0,0.7672955974842768,0.9150638076942497,0.9320066334991964,0.6470335767696918,0.007456943449300701,0,122,0,0.7672955974842768,0.9150638076942497,0.9320066334991964,0.6470335767696918,0.007403869118700741,0,126,0,0.7924528301886793,1.0022127417603688,0.9441624365482234,0.7412110813741285,5.307433060000531e-05,0,80,0,0.5031446540880503,0.0,0.28571428571428575,-0.08221621223752823,^,0.003038709898387,0,0.0001097385752714887,-0.1606281694570485,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.043828217706051,0,0.010197696704180168,-0.20086305096493162,0.2147135394308803,0,0.010197696704180186,-0.20086305096493157,0.5779396544861103,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.5704827110368096,0,38,0,0.2389937106918239,-0.9150638076942497,0.9986064336314024,-0.647033576769649,5.307433060000531e-05,0,80,0,0.5031446540880503,0.0,0.28571428571428575,-0.08221621223752823,0.013071287358995097,0.01297825328526567,0,127,0,0.7987421383647799,1.0239999752768985,0.9432620839514456,0.7397960341723999,9.303407372950303e-05,0,91,0,0.5723270440251572,0.2396595686818273,0.2855680893127108,-0.08206638558885836,0,122,0,0.7672955974842768,0.9150638076942497,0.9311178726671591,0.6467764490823997
Candidatus.Ryanbacteria,groundwater,geyser,0.0180963122137102,0.0001809631221371,0,0.0005509441407638209,-0.20943826518288133,0,0.0005509441407638252,-0.20943826518288222,0.004847521362194663,0,61,0,0.3836477987421384,-0.4139574368140653,0.36653298386231903,-0.3105034115463898,24,0,67,0,0.42138364779874216,-0.2832340357148868,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,67,0,0.42138364779874216,-0.2832340357148868,0.6153846153846153,-0.32825440284331764,12.986301369863014,0,67,0,0.42138364779874216,-0.2832340357148868,0.58377239199157,-0.29758148070514734,0.08167485138278625,0,67,0,0.42138364779874216,-0.2832340357148868,0.5837723919915702,-0.29758148070514634,0.007310989040150706,0,78,0,0.49056603773584906,-0.04357446703305951,0.9137645107794635,-0.07285301723242243,0.007310989040150706,0,78,0,0.49056603773584906,-0.04357446703305951,0.9137645107794635,-0.07285301723242243,0.007244646126900725,0,70,0,0.44025157232704404,-0.21787233516529755,0.9238578680203047,-0.13828564951008934,6.634291325000665e-05,0,108,0,0.6792452830188679,0.6100425384628332,0.3571428571428572,0.2809053918115547,^,0.0045416969953705,0,0.0001640167618012232,-0.15996566597000367,1.0,0,1.0,0.5389347821036257,0.0099195438529213,0,0.0023080222046524233,-0.26835039585023407,0.0485956418416372,0,0.0023080222046524186,-0.26835039585023424,0.5779396544861103,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.5706286654459596,0,83,0,0.5220125786163522,0.06536170054958926,0.9988619207989787,0.0728530172324652,6.634291325000665e-05,0,108,0,0.6792452830188679,0.6100425384628332,0.3571428571428572,0.2809053918115547,0.012812165744314647,0.012695902897270094,0,71,0,0.44654088050314467,-0.1960851016487678,0.9227408004218989,-0.13772977061496378,0.00011626284704459793,0,106,0,0.6666666666666666,0.5664680714297736,0.3568688090033949,0.280462747694769,0,78,0,0.49056603773584906,-0.04357446703305951,0.912659647398528,-0.07320074804893173
Candidatus.Saccharibacteria,groundwater,geyser,0.101967124273922,0.0010196712427392,0,0.0031043998913044438,-0.18068128236316963,0,0.003104399891304495,-0.18068128236317005,0.005220746325885545,0,80,0,0.5031446540880503,0.0,0.39475343909546323,-0.1126877551250732,26,0,92,0,0.5786163522012578,0.26144680219835703,0.6666666666666666,0.164127201421659,0.16352201257861634,0,92,0,0.5786163522012578,0.26144680219835703,0.6666666666666666,0.16412720142165826,14.165517241379309,0,100,0,0.6289308176100629,0.4357446703305951,0.6367816091954023,0.18279698707393688,0.08909130340490132,0,100,0,0.6289308176100629,0.4357446703305951,0.6367816091954023,0.18279698707393802,0.007377331953400734,0,102,0,0.6415094339622641,0.4793191373636546,0.9220563847429822,0.254368161859597,0.007377331953400734,0,102,0,0.6415094339622641,0.4793191373636546,0.9220563847429822,0.254368161859597,0.007324257622800733,0,100,0,0.6289308176100629,0.4357446703305951,0.934010152284264,0.30146271593201956,5.307433060000531e-05,0,72,0,0.4528301886792453,-0.17429786813223805,0.28571428571428575,-0.08221621223752823,^,0.02529087340095,0,0.0009133429998911925,-0.15081961158963408,1.0,0,1.0,0.5389347821036257,0.0398401403514741,0,0.009269773885882003,-0.20880039328104094,0.1951760302839563,0,0.009269773885882019,-0.2088003932810409,0.5779396544861103,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.5705623225327096,0,58,0,0.36477987421383645,-0.4793191373636546,0.9987457902682622,-0.2543681618595542,5.307433060000531e-05,0,72,0,0.4528301886792453,-0.17429786813223805,0.28571428571428575,-0.08221621223752823,0.012929931862049658,0.012836910769516933,0,102,0,0.6415094339622641,0.4793191373636546,0.9329892812078393,0.30051310715540297,9.30210925327314e-05,0,83,0,0.5220125786163522,0.06536170054958926,0.2855282435292203,-0.082268981823742,0,102,0,0.6415094339622641,0.4793191373636546,0.9210485791086274,0.25401595082990835
