Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Synergistota,freshwater,freshwater biofilm,0.0239465723810118,0.0002394657238101,0,0.0003965570413420082,-0.12237708729948342,0,0.0003965570413420372,-0.12237708729948332,0.004110078263502055,0,42,0,0.2641509433962264,-0.8279148736281307,0.38698489005717945,-0.71507603461994,25,0,40,0,0.25157232704402516,-0.8714893406611902,0.6410256410256411,-0.6178450433404084,0.15723270440251572,0,40,0,0.25157232704402516,-0.8714893406611902,0.641025641025641,-0.6178450433404084,13.573883161512027,0,48,0,0.3018867924528302,-0.6971914725289522,0.6101859194642699,-0.6037952878059512,0.08537033434913224,0,48,0,0.3018867924528302,-0.6971914725289522,0.61018591946427,-0.6037952878059516,0.007284451874850717,0,43,0,0.27044025157232704,-0.8061276401116009,0.9226890756302626,-0.6347816085719009,0.007284451874850717,0,43,0,0.27044025157232704,-0.8061276401116009,0.9226890756302626,-0.6347816085719009,0.007284451874850728,0,48,0,0.3018867924528302,-0.6971914725289522,0.9289340101522843,-0.5098615326731641,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-1.2124915449628235,D,0.01772033147443,0,0.00028190138516837266,-0.11029762092400551,1.0,0,1.0,0.7903885873038483,0.0054512243589942,0,0.00168334058552286,-0.18264507742269606,0.02935574157385,0,0.0016833405855228652,-0.18264507742269612,0.5862855929729597,0,47,0,0.29559748427672955,-0.7189787060454819,1.0,,0.579001141098109,0,116,0,0.7295597484276729,0.7843404065950712,0.9991299370349173,0.6347816085720215,0.0,0,25,0,0.15723270440251572,-1.1982978434091365,0.0,-1.2124915449628235,0.012581066526113118,0.012581066526113138,0,45,0,0.2830188679245283,-0.7625531730785414,0.9279547731637884,-0.5118176928758952,0.0,0,22,0,0.13836477987421383,-1.2636595439587257,0.0,-1.2122759092297133,0,43,0,0.27044025157232704,-0.8061276401116009,0.9217164217475716,-0.6350127935040039
Thermodesulfobacteriota,freshwater,freshwater biofilm,0.9414954896462544,0.0094149548964625,0,0.01559123618489299,0.06322603350112903,0,0.015591236184893031,0.06322603350112926,0.0062471440995527355,0,114,0,0.7169811320754716,0.7407659395620116,0.5882005688322007,0.5757859235430323,30,0,108,0,0.6792452830188679,0.6100425384628332,0.7692307692307693,0.5890021543392584,0.18867924528301888,0,108,0,0.6792452830188679,0.6100425384628332,0.7692307692307693,0.589002154339259,16.573426573426573,0,115,0,0.7232704402515723,0.7625531730785414,0.7450242065626681,0.5875153077987828,0.10423538725425517,0,115,0,0.7232704402515723,0.7625531730785414,0.7450242065626681,0.5875153077987818,0.007549823527850608,0,124,0,0.779874213836478,0.9586382747273092,0.9563025210083971,0.7837746214054123,0.007549823527850608,0,124,0,0.779874213836478,0.9586382747273092,0.9563025210083971,0.7837746214054123,0.007483480614600749,0,115,0,0.7232704402515723,0.7625531730785414,0.9543147208121828,0.6150411087935265,6.634291325000665e-05,0,149,0,0.9371069182389937,1.5033191126405532,0.6250000000000001,1.6060195025384774,D,0.5826861937770312,0,0.009269580841715917,0.0004605270541255007,1.0,0,1.0,0.7903885873038483,0.2222156283282787,0,0.06862028807991921,0.381361434520398,1.1966677812687276,0,0.06862028807991921,0.38136143452039795,0.5862855929729597,0,48,0,0.3018867924528302,-0.6971914725289522,1.0,,0.5787357694451091,0,35,0,0.22012578616352202,-0.980425508243839,0.998672009158558,-0.7837746214052917,6.634291325000665e-05,0,149,0,0.9371069182389937,1.5033191126405532,0.6250000000000001,1.6060195025384774,0.013045372217254459,0.012930738014994128,0,120,0,0.7547169811320755,0.8714893406611902,0.9537458558572085,0.61721538582166,0.00011463420226058625,0,145,0,0.9119496855345912,1.416170178574434,0.6249570121741522,1.606085383299155,0,124,0,0.779874213836478,0.9586382747273092,0.9557324711299959,0.7836972358375334
Thermomicrobiota,freshwater,freshwater biofilm,0.0161226655215866,0.0001612266552158,0,0.00026699255476139705,-0.12395971848419633,0,0.0002669925547615058,-0.12395971848419526,0.005563160506739846,0,94,0,0.5911949685534591,0.3050212692314166,0.5238000152427233,0.16263608741002303,28,0,76,0,0.4779874213836478,-0.08714893406611902,0.717948717948718,0.1062632752673917,0.1761006289308176,0,76,0,0.4779874213836478,-0.08714893406611902,0.717948717948718,0.10626327526739136,15.307958477508652,0,80,0,0.5031446540880503,0.0,0.6881376985183214,0.08491696397134028,0.09627646841200409,0,80,0,0.5031446540880503,0.0,0.6881376985183214,0.08491696397133895,0.007430406284000601,0,85,0,0.5345911949685535,0.10893616758264878,0.9411764705882295,0.14542431791532462,0.007430406284000601,0,85,0,0.5345911949685535,0.10893616758264878,0.9411764705882295,0.14542431791532462,0.007390600536050738,0,80,0,0.5031446540880503,0.0,0.9424703891708968,0.09008654277573293,3.980574795000398e-05,0,109,0,0.6855345911949685,0.6318297719793629,0.37499999999999994,0.47861508353795656,D,0.01355084171574,0,0.00021557164748168734,-0.11111502423011703,1.0,0,1.0,0.7903885873038483,0.0026027054786669,0,0.0008037166471003723,-0.19005673343483864,0.0140159979470535,0,0.0008037166471003924,-0.19005673343483856,0.5862855929729597,0,50,0,0.31446540880503143,-0.6536170054958926,1.0,,0.5788551866889591,0,75,0,0.4716981132075472,-0.10893616758264878,0.9988780767029197,-0.14542431791520405,3.980574795000398e-05,0,109,0,0.6855345911949685,0.6318297719793629,0.37499999999999994,0.47861508353795656,0.012836381974051899,0.012767615642048293,0,82,0,0.5157232704402516,0.04357446703305951,0.9417142698012323,0.09051944180613478,6.876633200385076e-05,0,118,0,0.7421383647798742,0.8279148736281307,0.37489685050199406,0.4783920112245792,0,85,0,0.5345911949685535,0.10893616758264878,0.9404213892956381,0.14511674948346598
Thermoproteota,freshwater,freshwater biofilm,0.0078419228524596,7.84192285245959e-05,0,0.00012986283278143605,-0.12563475907660024,0,0.00012986283278143594,-0.12563475907660052,0.005285003176145174,0,85,0,0.5345911949685535,0.10893616758264878,0.4976100798941299,-0.005380597144897254,27,0,69,0,0.4339622641509434,-0.2396595686818273,0.6923076923076923,-0.13510616426854166,0.16981132075471697,0,69,0,0.4339622641509434,-0.2396595686818273,0.6923076923076923,-0.13510616426854188,14.710344827586207,0,62,0,0.389937106918239,-0.3921702032975356,0.6612732095490716,-0.15243365092648142,0.09251789199739752,0,62,0,0.389937106918239,-0.3921702032975356,0.6612732095490715,-0.15243365092648237,0.007403869118700834,0,78,0,0.49056603773584906,-0.04357446703305951,0.9378151260504441,0.0035686949187802353,0.007403869118700834,0,78,0,0.49056603773584906,-0.04357446703305951,0.9378151260504441,0.0035686949187802353,0.007350794788100736,0,68,0,0.4276729559748428,-0.26144680219835703,0.9373942470389172,-0.13489398551759738,5.307433060000531e-05,0,130,0,0.8176100628930818,1.0893616758264877,0.5,1.042317293038217,D,0.0072788617572885,0,0.00011579474203344304,-0.11234460805226655,0.9310344827586208,0,0.9310344827586208,0.3749446686879412,0.0009672613539571,0,0.00029869075031507277,-0.19431204989531298,0.0052088618026313,0,0.00029869075031508735,-0.19431204989531292,0.5862855929729597,0,58,0,0.36477987421383645,-0.4793191373636546,1.0,,0.5788817238542588,0,82,0,0.5157232704402516,0.04357446703305951,0.9989238694905553,-0.003568694918659686,5.307433060000531e-05,0,130,0,0.8176100628930818,1.0893616758264877,0.5,1.042317293038217,0.012789951407353218,0.012698267167873822,0,68,0,0.4276729559748428,-0.26144680219835703,0.9365992624615718,-0.1333956436094472,9.168423947923337e-05,0,129,0,0.8113207547169812,1.067574442309958,0.49983955258091145,1.041844646307679,0,78,0,0.49056603773584906,-0.04357446703305951,0.937019784534357,0.003245753929853409
Thermotogota,freshwater,freshwater biofilm,0.0150652165226565,0.0001506521652265,0,0.00024948111973371466,-0.1241736207956653,0,0.00024948111973382183,-0.12417362079566426,0.005014538630876897,0,76,0,0.4779874213836478,-0.08714893406611902,0.47214445962980267,-0.16875057228982093,28,0,79,0,0.4968553459119497,-0.021787233516529756,0.717948717948718,0.1062632752673917,0.1761006289308176,0,79,0,0.4968553459119497,-0.021787233516529756,0.717948717948718,0.10626327526739136,15.255172413793103,0,76,0,0.4779874213836478,-0.08714893406611902,0.6857648099027409,0.06395224088888195,0.09594448058989372,0,76,0,0.4779874213836478,-0.08714893406611902,0.6857648099027409,0.06395224088888078,0.007403869118700723,0,74,0,0.46540880503144655,-0.13072340109917852,0.9378151260504302,0.003568694918186761,0.007403869118700723,0,74,0,0.46540880503144655,-0.13072340109917852,0.9378151260504302,0.003568694918186761,0.007377331953400737,0,76,0,0.4779874213836478,-0.08714893406611902,0.9407783417935701,0.015093033344619559,2.6537165300002656e-05,0,89,0,0.559748427672956,0.1960851016487678,0.25,-0.08508712596230326,D,0.01078903420927,0,0.00017163582366452337,-0.11165645992543852,0.9655172413793104,0,0.9655172413793104,0.5826666279958947,0.0032767901813699,0,0.001011874312867304,-0.18830281002784058,0.0176460551650771,0,0.0010118743128673055,-0.18830281002784063,0.5862855929729597,0,51,0,0.32075471698113206,-0.6318297719793629,1.0,,0.578881723854259,0,83,0,0.5220125786163522,0.06536170054958926,0.9989238694905554,-0.003568694918066211,2.6537165300002656e-05,0,89,0,0.559748427672956,0.1960851016487678,0.25,-0.08508712596230326,0.012789951407353024,0.012744109287613435,0,76,0,0.4779874213836478,-0.08714893406611902,0.939980487235801,0.014621198567962287,4.584211973961668e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.24991977629045567,-0.08521563146101736,0,74,0,0.46540880503144655,-0.13072340109917852,0.9370197845343428,0.003245753929259749
Verrucomicrobiota,freshwater,freshwater biofilm,1.297207149379018,0.0129720714937901,0,0.021481848048256834,0.1351799020189432,0,0.02148184804825692,0.135179902018944,0.006937876322283881,0,135,0,0.8490566037735849,1.1982978434091365,0.653236540445258,0.9930121664409808,30,0,112,0,0.7044025157232704,0.6971914725289522,0.7692307692307693,0.5890021543392584,0.18867924528301888,0,112,0,0.7044025157232704,0.6971914725289522,0.7692307692307693,0.589002154339259,16.573426573426573,0,118,0,0.7421383647798742,0.8279148736281307,0.7450242065626681,0.5875153077987828,0.10423538725425517,0,118,0,0.7421383647798742,0.8279148736281307,0.7450242065626681,0.5875153077987818,0.007536554945200669,0,119,0,0.7484276729559748,0.8497021071446604,0.9546218487394974,0.7128468099068433,0.007536554945200669,0,119,0,0.7484276729559748,0.8497021071446604,0.9546218487394974,0.7128468099068433,0.007483480614600749,0,118,0,0.7421383647798742,0.8279148736281307,0.9543147208121828,0.6150411087935265,5.307433060000531e-05,0,128,0,0.8050314465408805,1.0457872087934281,0.5,1.042317293038217,D,0.8196333659537415,0,0.013039021393362939,0.04691259028496777,1.0,0,1.0,0.7903885873038483,0.2166675965546662,0,0.06690705332030357,0.36692582612951086,1.1667907158126058,0,0.0669070533203036,0.36692582612951097,0.5862855929729597,0,52,0,0.3270440251572327,-0.6100425384628332,1.0,,0.578749038027759,0,41,0,0.2578616352201258,-0.8497021071446604,0.9986949055523758,-0.7128468099067228,5.307433060000531e-05,0,128,0,0.8050314465408805,1.0457872087934281,0.5,1.042317293038217,0.013022146820119962,0.012930441560823487,0,119,0,0.7484276729559748,0.8497021071446604,0.9537239899794548,0.6162581829166068,9.170525929662049e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.49995414737035165,1.0423614330827569,0,119,0,0.7484276729559748,0.8497021071446604,0.9540309277913575,0.7127308348676152
candidate.division.CPR1,freshwater,freshwater biofilm,0.0003499439941454,3.49943994145448e-06,0,5.795098887044595e-06,-0.12715024738562666,0,5.795098887043788e-06,-0.1271502473856269,0.005866662184375646,0,105,0,0.660377358490566,0.5446808379132438,0.5523762504923129,0.3459616374654702,29,0,104,0,0.6540880503144654,0.5228936043967141,0.7435897435897436,0.347632714803325,0.18238993710691823,0,104,0,0.6540880503144654,0.5228936043967141,0.7435897435897435,0.34763271480332464,15.965156794425088,0,105,0,0.660377358490566,0.5446808379132438,0.7176806932904494,0.34593246227893815,0.10040979115990621,0,105,0,0.660377358490566,0.5446808379132438,0.7176806932904495,0.3459324622789376,0.007456943449300701,0,100,0,0.6289308176100629,0.4357446703305951,0.9445378151260571,0.2872799409136494,0.007456943449300701,0,100,0,0.6289308176100629,0.4357446703305951,0.9445378151260571,0.2872799409136494,0.007443674866650744,0,105,0,0.660377358490566,0.5446808379132438,0.949238578680203,0.3900605805001864,1.3268582650001328e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.125,-0.6487893354625633,>,0.0001518430519846,0,2.4155737010009195e-06,-0.11374181706094497,0.6896551724137931,0,0.6896551724137931,-1.079109046467736,0.0001130789982876,0,3.491884660254718e-05,-0.19653457537533947,0.0006089490420047,0,3.491884660256402e-05,-0.1965345753753394,0.5862855929729597,0,53,0,0.3333333333333333,-0.5882553049463034,1.0,,0.578828649523659,0,65,0,0.4088050314465409,-0.3268085027479463,0.9988322839152837,-0.2872799409135289,1.3268582650001328e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.125,-0.6487893354625633,0.012882816798092693,0.012859893636530326,0,102,0,0.6415094339622641,0.4793191373636546,0.9485205135532904,0.38847026570514837,2.292316156244265e-05,0,55,0,0.34591194968553457,-0.5446808379132438,0.12497134604804695,-0.6486940987756895,0,100,0,0.6289308176100629,0.4357446703305951,0.9438233059591041,0.28700075356587457
candidate.division.CPR2,freshwater,freshwater biofilm,0.0006407884833562,6.407884833562901e-06,0,1.0611505523325566e-05,-0.1270914149420921,0,1.0611505523324052e-05,-0.1270914149420924,0.003328987978765844,0,17,0,0.1069182389937107,-1.3725957115413745,0.31344124475787566,-1.186881683958273,21,0,10,0,0.06289308176100629,-1.5251063461570828,0.5384615384615384,-1.5833228014841416,0.1320754716981132,0,10,0,0.06289308176100629,-1.5251063461570828,0.5384615384615384,-1.5833228014841414,11.134228187919463,0,11,0,0.06918238993710692,-1.5033191126405532,0.5005162622612287,-1.5727383636474581,0.07002659237685196,0,11,0,0.06918238993710692,-1.5033191126405532,0.5005162622612287,-1.5727383636474586,0.007111960300400733,0,12,0,0.07547169811320754,-1.4815318791240233,0.9008403361344681,-1.5568431580574513,0.007111960300400733,0,12,0,0.07547169811320754,-1.4815318791240233,0.9008403361344681,-1.5568431580574513,0.007085423135100709,0,11,0,0.06918238993710692,-1.5033191126405532,0.9035532994923858,-1.63476417413985,2.6537165300002656e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.25,-0.08508712596230326,^,0.0004063735629614,0,6.464736309246182e-06,-0.11369191789025027,0.7931034482758621,0,0.7931034482758621,-0.4559431685438745,0.0001315728312106,0,4.062975070243068e-05,-0.19648645565638026,0.0007085413802103,0,4.062975070242659e-05,-0.19648645565638037,0.5862855929729597,0,54,0,0.33962264150943394,-0.5664680714297736,1.0,,0.579173632672559,0,149,0,0.9371069182389937,1.5033191126405532,0.9994275901545508,1.556843158057572,2.6537165300002656e-05,0,86,0,0.5408805031446541,0.13072340109917852,0.25,-0.08508712596230326,0.012279495990836211,0.012233676975944996,0,11,0,0.06918238993710692,-1.5033191126405532,0.9023320017908958,-1.6334827579598399,4.5819014891179764e-05,0,68,0,0.4276729559748428,-0.26144680219835703,0.24979381443298973,-0.085783680169171,0,12,0,0.07547169811320754,-1.4815318791240233,0.8996227054395786,-1.556477145792126
candidate.division.CPR3,freshwater,freshwater biofilm,0.0004369150865019,4.3691508650195965e-06,0,7.235346723704973e-06,-0.12713265474739552,0,7.23534672370397e-06,-0.1271326547473958,0.0035452093342490084,0,29,0,0.18238993710691823,-1.1111489093430176,0.3337995912698398,-1.0562764786214773,23,0,26,0,0.16352201257861634,-1.1765106098926068,0.5897435897435898,-1.100583922412275,0.14465408805031446,0,26,0,0.16352201257861634,-1.1765106098926068,0.5897435897435898,-1.1005839224122749,12.277027027027026,0,24,0,0.1509433962264151,-1.2200850769256664,0.5518884268884269,-1.1188598299126662,0.07721400645928947,0,24,0,0.1509433962264151,-1.2200850769256664,0.5518884268884269,-1.1188598299126666,0.007231377544250739,0,29,0,0.18238993710691823,-1.1111489093430176,0.9159663865546357,-0.9184928545673635,0.007231377544250739,0,29,0,0.18238993710691823,-1.1111489093430176,0.9159663865546357,-0.9184928545673635,0.007165034631000717,0,22,0,0.13836477987421383,-1.2636595439587257,0.9137055837563453,-1.1848031175531746,6.634291325000665e-05,0,152,0,0.9559748427672956,1.5686808131901424,0.6250000000000001,1.6060195025384774,>,9.094910851683846e-05,0,1.4468510201246166e-06,-0.11375375495109304,0.5517241379310345,0,0.5517241379310345,-1.9099968836995516,0.0002276808234467,0,7.03079428423692e-05,-0.19623638907497507,0.001226098757685,0,7.030794284239367e-05,-0.19623638907497493,0.5862855929729597,0,55,0,0.34591194968553457,-0.5446808379132438,1.0,,0.5790542154287089,0,130,0,0.8176100628930818,1.0893616758264877,0.9992215226101892,0.9184928545674841,6.634291325000665e-05,0,152,0,0.9559748427672956,1.5686808131901424,0.6250000000000001,1.6060195025384774,0.01248825645608488,0.012373685295937286,0,24,0,0.1509433962264151,-1.2200850769256664,0.9126587406687028,-1.1814183787048083,0.00011457116014756747,0,138,0,0.8679245283018868,1.2636595439587257,0.6246133223345021,1.6045354492687556,0,29,0,0.18238993710691823,-1.1111489093430176,0.9149169532389985,-0.918598757848496
candidate.division.NC10,freshwater,freshwater biofilm,0.0320292969847858,0.0003202929698478,0,0.0005304075692528465,-0.12074210208746562,0,0.0005304075692529413,-0.12074210208746472,0.0061418592372477,0,110,0,0.6918238993710691,0.6536170054958926,0.578287460552583,0.5121902115030342,30,0,119,0,0.7484276729559748,0.8497021071446604,0.7692307692307693,0.5890021543392584,0.18867924528301888,0,119,0,0.7484276729559748,0.8497021071446604,0.7692307692307693,0.589002154339259,16.515679442508713,0,109,0,0.6855345911949685,0.6318297719793629,0.7424283034039133,0.5645802275279123,0.10387219775162712,0,109,0,0.6855345911949685,0.6318297719793629,0.7424283034039133,0.5645802275279116,0.0074967491972507405,0,109,0,0.6855345911949685,0.6318297719793629,0.9495798319327842,0.5000633754105431,0.0074967491972507405,0,109,0,0.6855345911949685,0.6318297719793629,0.9495798319327842,0.5000633754105431,0.007470212031950746,0,108,0,0.6792452830188679,0.6100425384628332,0.9526226734348561,0.5400475993624082,2.6537165300002656e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.25,-0.08508712596230326,^,0.01569267465946,0,0.000249644693717034,-0.11069513080654249,0.9655172413793104,0,0.9655172413793104,0.5826666279958947,0.0075055090436151,0,0.0023177046395605173,-0.1772999657793871,0.040418403161306,0,0.00231770463956053,-0.17729996577938706,0.5862855929729597,0,56,0,0.3522012578616352,-0.5228936043967141,1.0,,0.5787888437757089,0,51,0,0.32075471698113206,-0.6318297719793629,0.9987635947338297,-0.5000633754104226,2.6537165300002656e-05,0,84,0,0.5283018867924528,0.08714893406611902,0.25,-0.08508712596230326,0.01295247701795003,0.01290662754178031,0,106,0,0.6666666666666666,0.5664680714297736,0.9519675146763903,0.5393665400705656,4.584947616973468e-05,0,94,0,0.5911949685534591,0.3050212692314166,0.24995988170835148,-0.08503476852930145,0,109,0,0.6855345911949685,0.6318297719793629,0.9489267658646524,0.4998511545911287
candidate.division.WOR.3,freshwater,freshwater biofilm,0.0007275666820133,7.27566682013379e-06,0,1.2048559025802348e-05,-0.12707386132267723,0,1.2048559025801015e-05,-0.1270738613226775,0.006832113327795411,0,133,0,0.8364779874213837,1.154723376376077,0.6432784135750985,0.9291276459627227,30,0,121,0,0.7610062893081762,0.89327657417772,0.7692307692307693,0.5890021543392584,0.18867924528301888,0,121,0,0.7610062893081762,0.89327657417772,0.7692307692307693,0.589002154339259,16.573426573426573,0,122,0,0.7672955974842768,0.9150638076942497,0.7450242065626681,0.5875153077987828,0.10423538725425517,0,122,0,0.7672955974842768,0.9150638076942497,0.7450242065626681,0.5875153077987818,0.007589629275800758,0,137,0,0.8616352201257862,1.241872310442196,0.9613445378151383,0.9965580559028995,0.007589629275800758,0,137,0,0.8616352201257862,1.241872310442196,0.9613445378151383,0.9965580559028995,0.007483480614600749,0,122,0,0.7672955974842768,0.9150638076942497,0.9543147208121828,0.6150411087935265,0.00010614866120001062,1,159,0,1.0,1.7211914478058505,1.0,3.2971261310392572,^,0.0002295539193462,0,3.6518260354158644e-06,-0.11372658231435043,0.7586206896551724,0,0.7586206896551724,-0.6636651278518287,0.0002951591266728,0,9.114527386788407e-05,-0.196060815033585,0.0015894805414629,0,9.114527386788307e-05,-0.1960608150335851,0.5862855929729597,0,57,0,0.3584905660377358,-0.5011063708801844,1.0,,0.5786959636971589,0,23,0,0.14465408805031446,-1.241872310442196,0.9986033199771038,-0.9965580559027789,0.00010614866120001062,1,159,0,1.0,1.7211914478058505,1.0,3.2971261310392572,0.013115054798917752,0.012931627459072751,0,123,0,0.7735849056603774,0.9368510412107794,0.9538114595066691,0.620087257902598,0.00018342733984500357,1,159,0,1.0,1.7211914478058505,1.0,3.297412337525243,0,137,0,0.8616352201257862,1.241872310442196,0.9608375693103063,0.9966159645162895
