Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Euryarchaeota,human host-associated-human,skin,0.0553582626393938,0.0005535826263939,0,0.0009225619392350547,-0.14697270393828782,0,0.0009225619392351177,-0.14697270393828746,0.00652351449334153,0,42,0,0.42424242424242425,-0.27994168488950605,0.5457726211568624,-0.21102090511697602,32,0,43,0,0.43434343434343436,-0.2449489742783178,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,43,0,0.43434343434343436,-0.2449489742783178,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,43,0,0.43434343434343436,-0.2449489742783178,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,43,0,0.43434343434343436,-0.2449489742783178,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,43,0,0.43434343434343436,-0.2449489742783178,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,43,0,0.43434343434343436,-0.2449489742783178,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,43,0,0.43434343434343436,-0.2449489742783178,0.9219858156028369,-0.16877138281786216,0.0,0,26,0,0.26262626262626265,-0.8398250546685182,0.0,,D,0.019637741072325,0,0.0003249561093224493,-0.13778639516581098,0.7608695652173914,1,0.7608695652173914,1.9149205739152795,0.0112314776816815,0,0.005937133745816008,-0.16011736494986822,0.1077285494383832,0,0.005937133745816031,-0.16011736494986825,0.6664605236033807,0,26,0,0.26262626262626265,-0.8398250546685182,1.0,,0.6530612244897959,0,49,0,0.494949494949495,-0.034992710611188256,0.9987389659520807,0.16877138281768153,0.0,0,26,0,0.26262626262626265,-0.8398250546685182,0.0,,0.020517676767676785,0.020517676767676768,0,43,0,0.43434343434343436,-0.2449489742783178,0.9203851457840819,-0.16931623002198112,0.0,0,26,0,0.26262626262626265,-0.8398250546685182,0.0,,0,43,0,0.43434343434343436,-0.2449489742783178,0.9203851457840843,-0.16931623002185883
Fibrobacterota,human host-associated-human,skin,0.0001131303623791,1.1313036237917674e-06,0,1.8853511928792682e-06,-0.15547711676757414,0,1.8853511928779886e-06,-0.1554771167675744,0.007308723676803734,0,65,0,0.6565656565656566,0.5248906591678238,0.6114650749181008,0.2575908683396379,34,0,66,0,0.6666666666666666,0.5598833697790121,0.7906976744186046,0.3702081945682183,0.3434343434343434,0,66,0,0.6666666666666666,0.5598833697790121,0.7906976744186046,0.37020819456821585,20.567901234567902,0,66,0,0.6666666666666666,0.5598833697790121,0.7467700258397933,0.3478607151627748,0.2077565781269485,0,66,0,0.6666666666666666,0.5598833697790121,0.7467700258397933,0.3478607151627751,0.013605442176870652,0,66,0,0.6666666666666666,0.5598833697790121,0.9361702127659524,0.370208194568086,0.013605442176870652,0,66,0,0.6666666666666666,0.5598833697790121,0.9361702127659524,0.370208194568086,0.013605442176870748,0,66,0,0.6666666666666666,0.5598833697790121,0.9361702127659574,0.3702081945682195,0.0,0,47,0,0.47474747474747475,-0.10497813183356478,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,7.955449788307562e-05,0,4.2053744609528806e-05,-0.19769768624232567,0.0007630599375379,0,4.2053744609526705e-05,-0.19769768624232587,0.6664605236033807,0,47,0,0.47474747474747475,-0.10497813183356478,1.0,,0.65285508142651,0,34,0,0.3434343434343434,-0.5598833697790121,0.998423707440101,-0.3702081945681359,0.0,0,47,0,0.47474747474747475,-0.10497813183356478,0.0,,0.02083991158825372,0.020839911588253865,0,66,0,0.6666666666666666,0.5598833697790121,0.9348400056433027,0.36964970578637557,0.0,0,47,0,0.47474747474747475,-0.10497813183356478,0.0,,0,66,0,0.6666666666666666,0.5598833697790121,0.9348400056432978,0.36964970578624223
Fusobacteriota,human host-associated-human,skin,0.0192704920533623,0.0001927049205336,0,0.00032114849113981176,-0.1525280404268184,0,0.00032114849113985,-0.15252804042681825,0.00602029773806732,0,32,0,0.32323232323232326,-0.6298687910013886,0.5036723195761147,-0.5113399807069541,31,0,34,0,0.3434343434343434,-0.5598833697790121,0.7209302325581395,-0.4382611715109034,0.31313131313131315,0,34,0,0.3434343434343434,-0.5598833697790121,0.7209302325581396,-0.438261171510905,18.412121212121214,0,34,0,0.3434343434343434,-0.5598833697790121,0.6684989429175476,-0.4534070052824962,0.18598102234465874,0,34,0,0.3434343434343434,-0.5598833697790121,0.6684989429175477,-0.4534070052824953,0.013296227581941822,0,34,0,0.3434343434343434,-0.5598833697790121,0.9148936170212749,-0.4382611715109304,0.013296227581941822,0,34,0,0.3434343434343434,-0.5598833697790121,0.9148936170212749,-0.4382611715109304,0.013296227581941867,0,34,0,0.3434343434343434,-0.5598833697790121,0.9148936170212766,-0.438261171510903,0.0,0,46,0,0.46464646464646464,-0.13997084244475302,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.4782608695652174,0,0.4782608695652174,0.9085903253938564,0.0047622097995035,0,0.0025173781497516133,-0.18191783483585408,0.0456775117541756,0,0.0025173781497516323,-0.18191783483585414,0.6664605236033807,0,46,0,0.46464646464646464,-0.13997084244475302,1.0,,0.6531642960214389,0,65,0,0.6565656565656566,0.5248906591678238,0.9988965952080707,0.4382611715108805,0.0,0,46,0,0.46464646464646464,-0.13997084244475302,0.0,,0.020356635632002455,0.020356635632002525,0,34,0,0.3434343434343434,-0.5598833697790121,0.913161137393021,-0.4386716219590316,0.0,0,46,0,0.46464646464646464,-0.13997084244475302,0.0,,0,34,0,0.3434343434343434,-0.5598833697790121,0.9131611373930194,-0.43867162195906295
Gemmatimonadota,human host-associated-human,skin,0.0463353212116375,0.0004633532121163,0,0.0007721919322241139,-0.14836169181239367,0,0.0007721919322242384,-0.14836169181239273,0.011952806426078644,1,99,0,1.0,1.7146428199482247,1.0,3.0291731410038465,42,1,98,0,0.98989898989899,1.6796501093370364,0.9767441860465116,2.526126504112543,0.42424242424242425,1,98,0,0.98989898989899,1.6796501093370364,0.9767441860465116,2.5261265041125407,26.727272727272727,1,98,0,0.98989898989899,1.6796501093370364,0.9704016913319239,2.637197059292121,0.2699724517906336,1,98,0,0.98989898989899,1.6796501093370364,0.970401691331924,2.637197059292122,0.014430014430014348,1,98,0,0.98989898989899,1.6796501093370364,0.9929078014184357,2.5261265041125167,0.014430014430014348,1,98,0,0.98989898989899,1.6796501093370364,0.9929078014184357,2.5261265041125167,0.01443001443001443,1,98,0,0.98989898989899,1.6796501093370364,0.9929078014184397,2.526126504112546,0.0,0,45,0,0.45454545454545453,-0.1749635530559413,0.0,,s,0.004815661061068,0,7.968729582780889e-05,-0.140140192625297,0.5869565217391305,0,0.5869565217391305,1.295640420979019,0.0116153556295319,0,0.006140057598139952,-0.15882375340147936,0.1114105773651943,0,0.006140057598139976,-0.15882375340147933,0.6664605236033807,0,45,0,0.45454545454545453,-0.1749635530559413,1.0,,0.6520305091733664,0,2,0,0.020202020202020204,-1.6796501093370364,0.9971626733921817,-2.526126504112567,0.0,0,45,0,0.45454545454545453,-0.1749635530559413,0.0,,0.022130888397091243,0.022130888397091368,1,98,0,0.98989898989899,1.6796501093370364,0.9927508447631411,2.528921390441317,0.0,0,45,0,0.45454545454545453,-0.1749635530559413,0.0,,1,98,0,0.98989898989899,1.6796501093370364,0.9927508447631371,2.528921390441287
Ignavibacteriota,human host-associated-human,skin,0.0037919479656582,3.791947965658256e-05,0,6.319394254592975e-05,-0.1549108011062222,0,6.319394254592879e-05,-0.15491080110622243,0.008026064293679856,0,78,0,0.7878787878787878,0.9797958971132712,0.6714794841961618,0.6856987735026722,35,0,70,0,0.7070707070707071,0.6998542122237652,0.813953488372093,0.6396979832612588,0.35353535353535354,0,70,0,0.7070707070707071,0.6998542122237652,0.813953488372093,0.6396979832612566,21.304347826086957,0,70,0,0.7070707070707071,0.6998542122237652,0.7735085945399394,0.621585712830414,0.21519543258673696,0,70,0,0.7070707070707071,0.6998542122237652,0.7735085945399395,0.621585712830415,0.01370851370851367,0,70,0,0.7070707070707071,0.6998542122237652,0.9432624113475166,0.639697983261285,0.01370851370851367,0,70,0,0.7070707070707071,0.6998542122237652,0.9432624113475166,0.639697983261285,0.013708513708513708,0,70,0,0.7070707070707071,0.6998542122237652,0.9432624113475176,0.6396979832612604,0.0,0,44,0,0.4444444444444444,-0.20995626366712955,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.2608695652173913,0,0.2608695652173913,0.1344901342235313,0.0012720704771935,0,0.000672436234238334,-0.19367908488449145,0.0122012713888005,0,0.0006724362342383571,-0.19367908488449148,0.6664605236033807,0,44,0,0.4444444444444444,-0.20995626366712955,1.0,,0.652752009894867,0,28,0,0.2828282828282828,-0.7698396334461417,0.9982660781841111,-0.6396979832613349,0.0,0,44,0,0.4444444444444444,-0.20995626366712955,0.0,,0.021001105321332644,0.021001105321332703,0,70,0,0.7070707070707071,0.6998542122237652,0.9420708592725484,0.6392603302362309,0.0,0,44,0,0.4444444444444444,-0.20995626366712955,0.0,,0,70,0,0.7070707070707071,0.6998542122237652,0.9420708592725474,0.6392603302362512
Kiritimatiellota,human host-associated-human,skin,5.534120063841612e-05,5.534120063841609e-07,0,9.222775959057082e-07,-0.1554860128072476,0,9.222775959057084e-07,-0.15548601280724786,0.004587196369699315,0,10,0,0.10101010101010101,-1.3997084244475304,0.38377567628728315,-1.3666129295190161,27,0,12,0,0.12121212121212122,-1.3297230032251537,0.627906976744186,-1.5162203262830656,0.2727272727272727,0,12,0,0.12121212121212122,-1.3297230032251537,0.6279069767441859,-1.516220326283068,15.65680473372781,0,12,0,0.12121212121212122,-1.3297230032251537,0.5684601623778726,-1.477512494135625,0.15814954276492735,0,12,0,0.12121212121212122,-1.3297230032251537,0.5684601623778726,-1.4775124941356257,0.012883941455369974,0,12,0,0.12121212121212122,-1.3297230032251537,0.8865248226950333,-1.5162203262831457,0.012883941455369974,0,12,0,0.12121212121212122,-1.3297230032251537,0.8865248226950333,-1.5162203262831457,0.012883941455370028,0,12,0,0.12121212121212122,-1.3297230032251537,0.8865248226950355,-1.5162203262830618,0.0,0,43,0,0.43434343434343436,-0.2449489742783178,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,3.891653254216133e-05,0,2.0571884232389023e-05,-0.19783463013702557,0.0003732742670874,0,2.0571884232386537e-05,-0.19783463013702574,0.6664605236033807,0,43,0,0.43434343434343436,-0.2449489742783178,1.0,,0.6535765821480107,0,88,0,0.8888888888888888,1.3297230032251537,0.9995271122320304,1.516220326283096,0.0,0,43,0,0.43434343434343436,-0.2449489742783178,0.0,,0.019712979025390237,0.019712979025390317,0,12,0,0.12121212121212122,-1.3297230032251537,0.8842878889049202,-1.515243622156569,0.0,0,43,0,0.43434343434343436,-0.2449489742783178,0.0,,0,12,0,0.12121212121212122,-1.3297230032251537,0.884287888904918,-1.5152436221566519
Lentisphaerota,human host-associated-human,skin,0.0021164576947652,2.1164576947652477e-05,0,3.527139801895155e-05,-0.15516872538602444,0,3.5271398018950746e-05,-0.15516872538602466,0.006791639194210027,0,54,0,0.5454545454545454,0.13997084244475302,0.5682045665352717,-0.05100444806600174,33,0,54,0,0.5454545454545454,0.13997084244475302,0.7674418604651163,0.10071840587517772,0.3333333333333333,0,54,0,0.5454545454545454,0.13997084244475302,0.7674418604651162,0.1007184058751751,19.84049079754601,0,54,0,0.5454545454545454,0.13997084244475302,0.7203595377371951,0.07749430642357186,0.20040899795501022,0,54,0,0.5454545454545454,0.13997084244475302,0.7203595377371951,0.07749430642357248,0.013502370645227746,0,54,0,0.5454545454545454,0.13997084244475302,0.9290780141843958,0.1007184058751773,0.013502370645227746,0,54,0,0.5454545454545454,0.13997084244475302,0.9290780141843958,0.1007184058751773,0.013502370645227788,0,54,0,0.5454545454545454,0.13997084244475302,0.9290780141843972,0.10071840587517866,0.0,0,42,0,0.42424242424242425,-0.27994168488950605,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.1739130434782608,0,0.1739130434782608,-0.17514994224459893,0.0008316340442236,0,0.0004396146872269941,-0.19516329010964573,0.0079767535302958,0,0.00043961468722702893,-0.19516329010964567,0.6664605236033807,0,42,0,0.42424242424242425,-0.27994168488950605,1.0,,0.652958152958153,0,41,0,0.41414141414141414,-0.3149343955006943,0.9985813366960908,-0.1007184058752272,0.0,0,42,0,0.42424242424242425,-0.27994168488950605,0.0,,0.020678768745067022,0.020678768745067088,0,54,0,0.5454545454545454,0.13997084244475302,0.9276114348407754,0.10012419913430697,0.0,0,42,0,0.42424242424242425,-0.27994168488950605,0.0,,0,54,0,0.5454545454545454,0.13997084244475302,0.9276114348407739,0.10012419913429854
Mycoplasmatota,human host-associated-human,skin,0.1376323227785794,0.0013763232277857,0,0.0022936836625662873,-0.13430746912526012,0,0.002293683662566443,-0.13430746912525893,0.006990773933324147,0,59,0,0.5959595959595959,0.3149343955006943,0.5848646488636903,0.06783889357912262,32,0,50,0,0.5050505050505051,0.0,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,50,0,0.5050505050505051,0.0,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,50,0,0.5050505050505051,0.0,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,50,0,0.5050505050505051,0.0,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,50,0,0.5050505050505051,0.0,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,50,0,0.5050505050505051,0.0,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,50,0,0.5050505050505051,0.0,0.9219858156028369,-0.16877138281786216,0.0,0,41,0,0.41414141414141414,-0.3149343955006943,0.0,,D,0.078958488763425,0,0.0013065679607468799,-0.128366055705757,0.9347826086956522,1,0.9347826086956522,2.534200726851539,0.0184678680610333,0,0.00976240222221792,-0.13573180642586646,0.1771375676309677,0,0.009762402222217944,-0.13573180642586646,0.6664605236033807,0,41,0,0.41414141414141414,-0.3149343955006943,1.0,,0.6530612244897959,0,52,0,0.5252525252525253,0.06998542122237651,0.9987389659520807,0.16877138281768153,0.0,0,41,0,0.41414141414141414,-0.3149343955006943,0.0,,0.020517676767676785,0.020517676767676768,0,50,0,0.5050505050505051,0.0,0.9203851457840819,-0.16931623002198112,0.0,0,41,0,0.41414141414141414,-0.3149343955006943,0.0,,0,50,0,0.5050505050505051,0.0,0.9203851457840843,-0.16931623002185883
Myxococcota,human host-associated-human,skin,0.0871078683041529,0.0008710786830415,0,0.0014516785764899847,-0.14208518276472507,0,0.0014516785764900324,-0.14208518276472484,0.00584750773018701,0,27,0,0.2727272727272727,-0.80483234405733,0.48921629964900226,-0.614460822558738,31,0,33,0,0.3333333333333333,-0.5948760803902003,0.7209302325581395,-0.4382611715109034,0.31313131313131315,0,33,0,0.3333333333333333,-0.5948760803902003,0.7209302325581396,-0.438261171510905,18.412121212121214,0,33,0,0.3333333333333333,-0.5948760803902003,0.6684989429175476,-0.4534070052824962,0.18598102234465874,0,33,0,0.3333333333333333,-0.5948760803902003,0.6684989429175477,-0.4534070052824953,0.013296227581941822,0,33,0,0.3333333333333333,-0.5948760803902003,0.9148936170212749,-0.4382611715109304,0.013296227581941822,0,33,0,0.3333333333333333,-0.5948760803902003,0.9148936170212749,-0.4382611715109304,0.013296227581941867,0,33,0,0.3333333333333333,-0.5948760803902003,0.9148936170212766,-0.438261171510903,0.0,0,40,0,0.40404040404040403,-0.3499271061118826,0.0,,s,0.029168456124365,0,0.00048266590246848695,-0.1362728847233131,0.6956521739130435,1,0.6956521739130435,1.6826905165641814,0.0216467053754355,0,0.011442785055776726,-0.1250195978101147,0.2076279040307534,0,0.011442785055776752,-0.12501959781011468,0.6664605236033807,0,40,0,0.40404040404040403,-0.3499271061118826,1.0,,0.6531642960214389,0,63,0,0.6363636363636364,0.45490523794544735,0.9988965952080707,0.4382611715108805,0.0,0,40,0,0.40404040404040403,-0.3499271061118826,0.0,,0.020356635632002455,0.020356635632002525,0,33,0,0.3333333333333333,-0.5948760803902003,0.913161137393021,-0.4386716219590316,0.0,0,40,0,0.40404040404040403,-0.3499271061118826,0.0,,0,33,0,0.3333333333333333,-0.5948760803902003,0.9131611373930194,-0.43867162195906295
Nitrososphaerota,human host-associated-human,skin,0.0052972881063914,5.2972881063914366e-05,0,8.828088446261842e-05,-0.1546790696671318,0,8.828088446261777e-05,-0.15467906966713205,0.0050135670393757345,0,14,0,0.1414141414141414,-1.2597375820027772,0.41944685295305456,-1.1121554933668214,27,0,4,0,0.04040404040404041,-1.60966468811466,0.627906976744186,-1.5162203262830656,0.2727272727272727,0,4,0,0.04040404040404041,-1.60966468811466,0.6279069767441859,-1.516220326283068,15.65680473372781,0,4,0,0.04040404040404041,-1.60966468811466,0.5684601623778726,-1.477512494135625,0.15814954276492735,0,4,0,0.04040404040404041,-1.60966468811466,0.5684601623778726,-1.4775124941356257,0.012883941455369974,0,4,0,0.04040404040404041,-1.60966468811466,0.8865248226950333,-1.5162203262831457,0.012883941455369974,0,4,0,0.04040404040404041,-1.60966468811466,0.8865248226950333,-1.5162203262831457,0.012883941455370028,0,4,0,0.04040404040404041,-1.60966468811466,0.8865248226950355,-1.5162203262830618,0.0,0,39,0,0.3939393939393939,-0.38491981672307085,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.1956521739130435,0,0.1956521739130435,-0.09773992312756619,0.001928078839235,0,0.001019212454981442,-0.19146843434379598,0.0184934825532716,0,0.0010192124549814852,-0.1914684343437959,0.6664605236033807,0,39,0,0.3939393939393939,-0.38491981672307085,1.0,,0.6535765821480107,0,97,0,0.9797979797979798,1.6446573987258482,0.9995271122320304,1.516220326283096,0.0,0,39,0,0.3939393939393939,-0.38491981672307085,0.0,,0.019712979025390237,0.019712979025390317,0,4,0,0.04040404040404041,-1.60966468811466,0.8842878889049202,-1.515243622156569,0.0,0,39,0,0.3939393939393939,-0.38491981672307085,0.0,,0,4,0,0.04040404040404041,-1.60966468811466,0.884287888904918,-1.5152436221566519
Nitrospinota,human host-associated-human,skin,0.0004264214146047,4.264214146047989e-06,0,7.1064399139801735e-06,-0.15542888887248127,0,7.106439913978522e-06,-0.1554288888724815,0.009154334909585463,0,87,0,0.8787878787878788,1.2947302926139654,0.7658732671862338,1.3590491435623244,37,0,86,0,0.8686868686868687,1.2597375820027772,0.8604651162790697,1.1786775606473399,0.37373737373737376,0,86,0,0.8686868686868687,1.2597375820027772,0.8604651162790697,1.1786775606473383,22.80503144654088,0,86,0,0.8686868686868687,1.2597375820027772,0.8279947345326898,1.1793649533606976,0.23035385299536243,0,86,0,0.8686868686868687,1.2597375820027772,0.8279947345326898,1.179364953360698,0.013914656771799594,0,86,0,0.8686868686868687,1.2597375820027772,0.9574468085106375,1.1786775606473927,0.013914656771799594,0,86,0,0.8686868686868687,1.2597375820027772,0.9574468085106375,1.1786775606473927,0.013914656771799629,0,86,0,0.8686868686868687,1.2597375820027772,0.9574468085106382,1.178677560647342,0.0,0,38,0,0.3838383838383838,-0.4199125273342591,0.0,,o,0.0,0,0.0,-0.14090493622151823,0.0652173913043478,0,0.0652173913043478,-0.5622000378297615,0.0002466405853418,0,0.00013037804853665373,-0.19713463099645376,0.0023656933882215,0,0.0001303780485366807,-0.19713463099645376,0.6664605236033807,0,38,0,0.3838383838383838,-0.4199125273342591,1.0,,0.6525458668315811,0,13,0,0.13131313131313133,-1.2947302926139654,0.9979508196721312,-1.1786775606474427,0.0,0,38,0,0.3838383838383838,-0.4199125273342591,0.0,,0.021323645553624967,0.02132364555362502,0,86,0,0.8686868686868687,1.2597375820027772,0.9565394193381436,1.1787370938645159,0.0,0,38,0,0.3838383838383838,-0.4199125273342591,0.0,,0,86,0,0.8686868686868687,1.2597375820027772,0.9565394193381428,1.178737093864565
Nitrospirota,human host-associated-human,skin,0.0189405998971437,0.0001894059989714,0,0.00031565074007483887,-0.15257882388899874,0,0.00031565074007490034,-0.1525788238889984,0.0073665047236846385,0,66,0,0.6666666666666666,0.5598833697790121,0.6162991736913259,0.2920745185838326,35,0,73,0,0.7373737373737373,0.80483234405733,0.813953488372093,0.6396979832612588,0.35353535353535354,0,73,0,0.7373737373737373,0.80483234405733,0.813953488372093,0.6396979832612566,21.304347826086957,0,73,0,0.7373737373737373,0.80483234405733,0.7735085945399394,0.621585712830414,0.21519543258673696,0,73,0,0.7373737373737373,0.80483234405733,0.7735085945399395,0.621585712830415,0.01370851370851367,0,73,0,0.7373737373737373,0.80483234405733,0.9432624113475166,0.639697983261285,0.01370851370851367,0,73,0,0.7373737373737373,0.80483234405733,0.9432624113475166,0.639697983261285,0.013708513708513708,0,73,0,0.7373737373737373,0.80483234405733,0.9432624113475176,0.6396979832612604,0.0,0,37,0,0.37373737373737376,-0.45490523794544735,0.0,,s,0.0010133971097914,0,1.6769219065654985e-05,-0.1407440052630653,0.5,0,0.5,0.9860003445108889,0.0037467908222931,0,0.001980611889193522,-0.185339645655486,0.0359379550736245,0,0.0019806118891935462,-0.185339645655486,0.6664605236033807,0,37,0,0.37373737373737376,-0.45490523794544735,1.0,,0.652752009894867,0,27,0,0.2727272727272727,-0.80483234405733,0.9982660781841111,-0.6396979832613349,0.0,0,37,0,0.37373737373737376,-0.45490523794544735,0.0,,0.021001105321332644,0.021001105321332703,0,73,0,0.7373737373737373,0.80483234405733,0.9420708592725484,0.6392603302362309,0.0,0,37,0,0.37373737373737376,-0.45490523794544735,0.0,,0,73,0,0.7373737373737373,0.80483234405733,0.9420708592725474,0.6392603302362512
Planctomycetota,human host-associated-human,skin,0.0725994573410583,0.0007259945734105,0,0.0012098915854399318,-0.14431860155189466,0,0.0012098915854400697,-0.1443186015518936,0.005023056336932402,0,15,0,0.15151515151515152,-1.224744871391589,0.4202407499859692,-1.1064922934825812,28,0,15,0,0.15151515151515152,-1.224744871391589,0.6511627906976745,-1.246730537590025,0.2828282828282828,0,15,0,0.15151515151515152,-1.224744871391589,0.6511627906976744,-1.2467305375900273,16.333333333333336,0,15,0,0.15151515151515152,-1.224744871391589,0.5930232558139537,-1.2260580214261505,0.16498316498316498,0,15,0,0.15151515151515152,-1.224744871391589,0.5930232558139535,-1.2260580214261512,0.012987012987012991,0,15,0,0.15151515151515152,-1.224744871391589,0.8936170212765975,-1.246730537589947,0.012987012987012991,0,15,0,0.15151515151515152,-1.224744871391589,0.8936170212765975,-1.246730537589947,0.012987012987012988,0,15,0,0.15151515151515152,-1.224744871391589,0.8936170212765958,-1.246730537590021,0.0,0,36,0,0.36363636363636365,-0.4898979485566356,0.0,,s,0.02478702442738,0,0.00041016403006520984,-0.1369686711979133,0.717391304347826,1,0.717391304347826,1.7601005356812138,0.0150730216274791,0,0.007967833609452784,-0.14717193362265957,0.1445753445452779,0,0.007967833609452817,-0.1471719336226595,0.6664605236033807,0,36,0,0.36363636363636365,-0.4898979485566356,1.0,,0.6534735106163677,0,85,0,0.8585858585858586,1.224744871391589,0.9993694829760403,1.246730537589897,0.0,0,36,0,0.36363636363636365,-0.4898979485566356,0.0,,0.019873817034700324,0.019873817034700317,0,15,0,0.15151515151515152,-1.224744871391589,0.8915027854218404,-1.2462279768390656,0.0,0,36,0,0.36363636363636365,-0.4898979485566356,0.0,,0,15,0,0.15151515151515152,-1.224744871391589,0.8915027854218422,-1.246227976838995
