Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Raymondbacteria,groundwater-karst,porous,0.0025371947946849,2.5371947946849223e-05,0,5.582242843488385e-05,-0.12395794014030265,0,5.582242843488329e-05,-0.12395794014030294,0.0014829567885376513,0,1,0,0.006289308176100629,-1.7211914478058505,0.12563598482345154,-2.347275894590954,18,0,1,0,0.006289308176100629,-1.7211914478058505,0.4090909090909091,-2.9180201289307726,0.11320754716981132,0,1,0,0.006289308176100629,-1.7211914478058505,0.4090909090909091,-2.918020128930772,9.417218543046358,0,1,0,0.006289308176100629,-1.7211914478058505,0.36845273931366646,-2.832089454135892,0.05922778957890791,0,1,0,0.006289308176100629,-1.7211914478058505,0.36845273931366646,-2.832089454135892,0.006952737308600909,0,1,0,0.006289308176100629,-1.7211914478058505,0.8604269293924705,-3.0850792131694114,0.006952737308600909,0,1,0,0.006289308176100629,-1.7211914478058505,0.8604269293924705,-3.0850792131694114,0.006952737308600696,0,1,0,0.006289308176100629,-1.7211914478058505,0.8646864686468647,-3.1370507124769462,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.7973398816529004,>,0.0002225028230045,0,4.999093435304913e-06,-0.11705322367670776,0.6341463414634146,0,0.6341463414634146,-0.23698774448346147,0.0010790731621436,0,0.00022773466234044738,-0.14307437709158324,0.0069094395184852,0,0.0002277346623404542,-0.1430743770915833,0.5965156701961102,0,38,0,0.2389937106918239,-0.9150638076942497,1.0,,0.5895629328875093,1,159,0,1.0,1.7211914478058505,1.0,3.085079213169421,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.7973398816529004,0.011793036706952397,0.011793036706952035,0,1,0,0.006289308176100629,-1.7211914478058505,0.8630323298348338,-3.1337007475896814,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.7971781522418733,0,1,0,0.006289308176100629,-1.7211914478058505,0.8587809390474939,-3.0823162753503004
Candidatus.Riflebacteria,groundwater-karst,porous,0.0022724775165729,2.272477516572925e-05,0,4.9998216063078444e-05,-0.12401032542539993,0,4.999821606307783e-05,-0.12401032542540025,0.003418214996288928,0,17,0,0.1069182389937107,-1.3725957115413745,0.28959091102076756,-1.1076255176070415,24,0,8,0,0.050314465408805034,-1.5686808131901424,0.5454545454545454,-1.5275150325271978,0.1509433962264151,0,8,0,0.050314465408805034,-1.5686808131901424,0.5454545454545454,-1.5275150325271978,12.986301369863014,0,9,0,0.05660377358490566,-1.5468935796736125,0.5080946450809464,-1.4922527152930978,0.08167485138278625,0,9,0,0.05660377358490566,-1.5468935796736125,0.5080946450809465,-1.4922527152930973,0.007257914709550839,0,9,0,0.05660377358490566,-1.5468935796736125,0.898193760262737,-1.4074383681790945,0.007257914709550839,0,9,0,0.05660377358490566,-1.5468935796736125,0.898193760262737,-1.4074383681790945,0.007244646126900725,0,9,0,0.05660377358490566,-1.5468935796736125,0.900990099009901,-1.4739098527854706,1.3268582650001328e-05,0,131,0,0.8238993710691824,1.1111489093430176,0.19999999999999993,0.20090453710939202,>,0.0004866191888544,0,1.0933141250285321e-05,-0.11699607361079008,0.7317073170731707,0,0.7317073170731707,0.14653440689435415,0.0007236260909484,0,0.00015271878614375297,-0.1437930223689071,0.0046334677617905,0,0.0001527187861437534,-0.1437930223689072,0.5965156701961102,0,31,0,0.1949685534591195,-1.067574442309958,1.0,,0.5892577554865593,0,151,0,0.949685534591195,1.5468935796736125,0.9994823667094278,1.4074383681791043,1.3268582650001328e-05,0,131,0,0.8238993710691824,1.1111489093430176,0.19999999999999993,0.20090453710939202,0.012317045710425764,0.012294528259401027,0,9,0,0.05660377358490566,-1.5468935796736125,0.8997322429833617,-1.4727139982196817,2.2517451024544008e-05,0,79,0,0.4968553459119497,-0.021787233516529756,0.1997252870975006,0.2002333576601487,0,9,0,0.05660377358490566,-1.5468935796736125,0.8969398081542866,-1.4070740277475982
Candidatus.Roizmanbacteria,groundwater-karst,porous,0.0283552060998426,0.0002835520609984,0,0.0006238608350374079,-0.11884877653560012,0,0.0006238608350374644,-0.11884877653559994,0.004385682607450569,0,52,0,0.3270440251572327,-0.6100425384628332,0.3715546924691431,-0.4879037750030729,29,0,55,0,0.34591194968553457,-0.5446808379132438,0.6590909090909091,-0.3687607855242186,0.18238993710691823,0,55,0,0.34591194968553457,-0.5446808379132438,0.6590909090909091,-0.36876078552421926,15.965156794425088,0,59,0,0.3710691823899371,-0.45753190384712483,0.6246436490338929,-0.3739878469237531,0.10040979115990621,0,59,0,0.3710691823899371,-0.45753190384712483,0.6246436490338929,-0.3739878469237531,0.007443674866650762,0,57,0,0.3584905660377358,-0.5011063708801844,0.9211822660098516,-0.38626567992430494,0.007443674866650762,0,57,0,0.3584905660377358,-0.5011063708801844,0.9211822660098516,-0.38626567992430494,0.007443674866650744,0,59,0,0.3710691823899371,-0.45753190384712483,0.9257425742574257,-0.3399501757231023,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.7973398816529004,^,0.0023796379142949,0,5.3464635257745565e-05,-0.11658645815741145,0.951219512195122,0,0.951219512195122,1.0094592474944397,0.0133164516551873,0,0.002810391109387446,-0.11833276301306753,0.0852668943499326,0,0.0028103911093874468,-0.11833276301306762,0.5965156701961102,0,32,0,0.20125786163522014,-1.0457872087934281,1.0,,0.5890719953294594,0,104,0,0.6540880503144654,0.5228936043967141,0.9991672855760362,0.38626567992431454,0.0,0,26,0,0.16352201257861634,-1.1765106098926068,0.0,-0.7973398816529004,0.01263627353815661,0.01263627353815658,0,58,0,0.36477987421383645,-0.4793191373636546,0.9247416813039084,-0.340821792058413,0.0,0,27,0,0.16981132075471697,-1.154723376376077,0.0,-0.7971781522418733,0,57,0,0.3584905660377358,-0.5011063708801844,0.9201863035634944,-0.38651151817168883
Candidatus.Rokubacteria,groundwater-karst,porous,0.1552383677651971,0.0015523836776519,0,0.003415497577511247,-0.09373968412844202,0,0.0034154975775113994,-0.09373968412844098,0.00518338252873068,0,87,0,0.5471698113207547,0.1525106346157083,0.43913576831589357,0.023071455162192302,32,0,109,0,0.6855345911949685,0.6318297719793629,0.7272727272727273,0.3264917626775689,0.20125786163522014,0,109,0,0.6855345911949685,0.6318297719793629,0.7272727272727273,0.3264917626775689,17.74035087719298,0,90,0,0.5660377358490566,0.21787233516529755,0.6940988835725677,0.29242152659873516,0.11157453381882379,0,90,0,0.5660377358490566,0.21787233516529755,0.6940988835725678,0.2924215265987359,0.007576360693150708,0,97,0,0.610062893081761,0.3703829697810058,0.9376026272577906,0.3431433831148305,0.007576360693150708,0,97,0,0.610062893081761,0.3703829697810058,0.9376026272577906,0.3431433831148305,0.007549823527850756,0,90,0,0.5660377358490566,0.21787233516529755,0.938943894389439,0.2648283187101687,2.6537165300002656e-05,0,137,0,0.8616352201257862,1.241872310442196,0.39999999999999986,1.1991489558716844,^,0.0118896479455,0,0.0002671312668749084,-0.11452866178264974,1.0,0,1.0,1.2012203231833474,0.0553127640346656,0,0.011673567726888833,-0.0334243364080971,0.3541745000297716,0,0.011673567726888844,-0.03342433640809712,0.5965156701961102,0,33,0,0.20754716981132076,-1.0239999752768985,1.0,,0.5889393095029595,0,62,0,0.389937106918239,-0.3921702032975356,0.9989422276236135,-0.343143383114821,2.6537165300002656e-05,0,137,0,0.8616352201257862,1.241872310442196,0.39999999999999986,1.1991489558716844,0.012864416707970885,0.012819357455053384,0,91,0,0.5723270440251572,0.2396595686818273,0.9381400402915973,0.26556919997984235,4.505925291758658e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.3996665615284098,1.198723490381872,0,97,0,0.610062893081761,0.3703829697810058,0.9367999214533523,0.34285586681885877
Candidatus.Ryanbacteria,groundwater-karst,porous,0.0064793804455884,6.479380445588437e-05,0,0.00014255694989755917,-0.12317781531920323,0,0.00014255694989755816,-0.12317781531920355,0.004890445570786679,0,73,0,0.4591194968553459,-0.1525106346157083,0.4143181718175003,-0.1645724514200515,30,0,65,0,0.4088050314465409,-0.3268085027479463,0.6818181818181818,-0.13700993612362275,0.18867924528301888,0,65,0,0.4088050314465409,-0.3268085027479463,0.6818181818181819,-0.13700993612362253,16.515679442508713,0,64,0,0.4025157232704403,-0.3485957362644761,0.6461830852074755,-0.16732117504789906,0.10387219775162712,0,64,0,0.4025157232704403,-0.3485957362644761,0.6461830852074755,-0.1673211750478992,0.0074834806146009125,0,69,0,0.4339622641509434,-0.2396595686818273,0.9261083743842539,-0.16744296101164882,0.0074834806146009125,0,69,0,0.4339622641509434,-0.2396595686818273,0.9261083743842539,-0.16744296101164882,0.007470212031950748,0,64,0,0.4025157232704403,-0.3485957362644761,0.9290429042904291,-0.18875555211477965,1.3268582650001328e-05,0,124,0,0.779874213836478,0.9586382747273092,0.19999999999999993,0.20090453710939202,v,0.0,0,0.0,-0.11710136931494058,0.4878048780487805,0,0.4878048780487805,-0.8122709715501851,0.0035527519548403,0,0.0007497960242173545,-0.13807307668415522,0.0227487121516251,0,0.0007497960242173624,-0.13807307668415525,0.5965156701961102,0,34,0,0.2138364779874214,-1.0022127417603688,1.0,,0.5890321895815093,0,92,0,0.5786163522012578,0.26144680219835703,0.9990997681903091,0.16744296101165837,1.3268582650001328e-05,0,124,0,0.779874213836478,0.9586382747273092,0.19999999999999993,0.20090453710939202,0.012704705696844367,0.012682179622913516,0,64,0,0.4025157232704403,-0.3485957362644761,0.9281011582788269,-0.18877656193565412,2.2526073930574628e-05,0,98,0,0.6163522012578616,0.3921702032975356,0.199801770549411,0.20061530967214017,0,69,0,0.4339622641509434,-0.2396595686818273,0.9251696030273444,-0.16773580521924789
Candidatus.Saccharibacteria,groundwater-karst,porous,0.2930643145153098,0.002930643145153,0,0.006447893460178809,-0.06646510815137108,0,0.006447893460179017,-0.06646510815136955,0.006774855297374173,0,139,0,0.8742138364779874,1.2854467774752556,0.5739652186098552,1.0425063862254556,36,0,143,0,0.89937106918239,1.3725957115413745,0.8181818181818182,1.2534951602799522,0.22641509433962265,0,143,0,0.89937106918239,1.3725957115413745,0.8181818181818182,1.2534951602799518,20.314285714285713,0,145,0,0.9119496855345912,1.416170178574434,0.7948051948051946,1.2586788608954893,0.12776280323450134,0,145,0,0.9119496855345912,1.416170178574434,0.7948051948051947,1.2586788608954893,0.007748852267600914,0,146,0,0.9182389937106918,1.4379574120909637,0.9589490968801456,1.2913751650672323,0.007748852267600914,0,146,0,0.9182389937106918,1.4379574120909637,0.9589490968801456,1.2913751650672323,0.0077223151023007724,0,145,0,0.9119496855345912,1.416170178574434,0.9603960396039604,1.2475933721642194,2.6537165300002656e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.39999999999999986,1.1991489558716844,^,0.0024329019941209,0,5.466134866659219e-05,-0.1165749327615379,1.0,0,1.0,1.2012203231833474,0.1214881555478191,0,0.025639655449390626,0.10036951488479534,0.777903753349253,0,0.025639655449390644,0.10036951488479537,0.5965156701961102,0,35,0,0.22012578616352202,-0.980425508243839,1.0,,0.5887668179285093,0,14,0,0.0880503144654088,-1.4379574120909637,0.9986496522854637,-1.291375165067223,2.6537165300002656e-05,0,136,0,0.8553459119496856,1.2200850769256664,0.39999999999999986,1.1991489558716844,0.013161156559169091,0.0131160841051991,0,146,0,0.9182389937106918,1.4379574120909637,0.9598549470253633,1.248355513468365,4.5072453969756357e-05,0,146,0,0.9182389937106918,1.4379574120909637,0.39978365222094525,1.1993082315838224,0,146,0,0.9182389937106918,1.4379574120909637,0.95840881951729,1.291524939257499
Candidatus.Schekmanbacteria,groundwater-karst,porous,0.0072672936017665,7.267293601766565e-05,0,0.00015989232590644736,-0.12302189404495668,0,0.00015989232590644573,-0.123021894044957,0.003956497427963376,0,33,0,0.20754716981132076,-1.0239999752768985,0.3351941571431778,-0.7628229394929753,28,0,51,0,0.32075471698113206,-0.6318297719793629,0.6363636363636364,-0.6005116349248144,0.1761006289308176,0,51,0,0.32075471698113206,-0.6318297719793629,0.6363636363636364,-0.600511634924815,15.361111111111112,0,50,0,0.31446540880503143,-0.6536170054958926,0.601010101010101,-0.6007471118986477,0.09661076170510133,0,50,0,0.31446540880503143,-0.6536170054958926,0.601010101010101,-0.600747111898648,0.007403869118700834,0,41,0,0.2578616352201258,-0.8497021071446604,0.9162561576354767,-0.6050883988357404,0.007403869118700834,0,41,0,0.2578616352201258,-0.8497021071446604,0.9162561576354767,-0.6050883988357404,0.007403869118700741,0,50,0,0.31446540880503143,-0.6536170054958926,0.9207920792079208,-0.566742111135574,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.7973398816529004,^,0.0011483938072043,0,2.5801595976261952e-05,-0.11685287739900047,0.926829268292683,0,0.926829268292683,0.9135787096499858,0.0026071836752228,0,0.000550237106033573,-0.13998483298657582,0.0166941209822585,0,0.0005502371060335775,-0.13998483298657588,0.5965156701961102,0,36,0,0.22641509433962265,-0.9586382747273092,1.0,,0.5891118010774093,0,119,0,0.7484276729559748,0.8497021071446604,0.9992348029617628,0.60508839883575,0.0,0,24,0,0.1509433962264151,-1.2200850769256664,0.0,-0.7973398816529004,0.01256785062726653,0.012567850627266371,0,42,0,0.2641509433962264,-0.8279148736281307,0.9197343888085966,-0.5674448483929879,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-0.7971781522418733,0,41,0,0.2578616352201258,-0.8497021071446604,0.9152036775336861,-0.6052576661714936
Candidatus.Shapirobacteria,groundwater-karst,porous,0.0117474634189035,0.000117474634189,0,0.00025846337749340894,-0.12213530675897101,0,0.0002584633774934856,-0.12213530675897062,0.005323454928088562,0,92,0,0.5786163522012578,0.26144680219835703,0.45100269119317093,0.11279633113665234,32,0,100,0,0.6289308176100629,0.4357446703305951,0.7272727272727273,0.3264917626775689,0.20125786163522014,0,100,0,0.6289308176100629,0.4357446703305951,0.7272727272727273,0.3264917626775689,17.802816901408452,0,108,0,0.6792452830188679,0.6100425384628332,0.6965428937259923,0.31587132539423707,0.11196740189565065,0,108,0,0.6792452830188679,0.6100425384628332,0.6965428937259923,0.31587132539423735,0.007563092110500769,0,94,0,0.5911949685534591,0.3050212692314166,0.9359605911330036,0.2702024768112221,0.007563092110500769,0,94,0,0.5911949685534591,0.3050212692314166,0.9359605911330036,0.2702024768112221,0.0075630921105007565,0,108,0,0.6792452830188679,0.6100425384628332,0.9405940594059407,0.3404256305143226,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.7973398816529004,>,0.0002512338723556,0,5.644609740496244e-06,-0.11704700679060524,0.5609756097560976,0,0.5609756097560976,-0.5246293580168231,0.0045403302146409,0,0.0009582210035613653,-0.13607638432147248,0.029072298443316,0,0.0009582210035613706,-0.13607638432147254,0.5965156701961102,0,37,0,0.23270440251572327,-0.9368510412107794,1.0,,0.5889525780856094,0,69,0,0.4339622641509434,-0.2396595686818273,0.9989647334188557,-0.2702024768112126,0.0,0,23,0,0.14465408805031446,-1.241872310442196,0.0,-0.7973398816529004,0.012841597765111417,0.012841597765111396,0,95,0,0.5974842767295597,0.3268085027479463,0.9397676199458097,0.3392311791853557,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-0.7971781522418733,0,94,0,0.5911949685534591,0.3050212692314166,0.9351382228032181,0.2699043395160336
Candidatus.Spechtbacteria,groundwater-karst,porous,0.0013309315911502,1.3309315911502174e-05,0,2.928266826589301e-05,-0.12419664931059264,0,2.928266826589259e-05,-0.12419664931059296,0.008280729745415043,1,154,0,0.9685534591194969,1.6122552802232017,0.7015427857800012,2.007110396030139,37,0,149,0,0.9371069182389937,1.5033191126405532,0.8409090909090909,1.485246009680548,0.23270440251572327,0,149,0,0.9371069182389937,1.5033191126405532,0.8409090909090909,1.4852460096805475,20.95340501792115,0,150,0,0.9433962264150944,1.5251063461570828,0.8198110133594004,1.4986047928689277,0.1317824214963594,0,150,0,0.9433962264150944,1.5251063461570828,0.8198110133594003,1.4986047928689263,0.007801926598200781,0,152,0,0.9559748427672956,1.5686808131901424,0.9655172413793075,1.5831387902822762,0.007801926598200781,0,152,0,0.9559748427672956,1.5686808131901424,0.9655172413793075,1.5831387902822762,0.007762120850250776,0,150,0,0.9433962264150944,1.5251063461570828,0.9653465346534653,1.474385307576691,3.980574795000398e-05,0,149,0,0.9371069182389937,1.5033191126405532,0.5999999999999998,2.197393374633976,v,0.0,0,0.0,-0.11710136931494058,0.4390243902439024,0,0.4390243902439024,-1.0040320472390931,0.0006307732241753,0,0.00013312250944652894,-0.14398075291896648,0.0040389193200406,0,0.00013312250944653135,-0.1439807529189666,0.5965156701961102,0,21,0,0.1320754716981132,-1.2854467774752556,1.0,,0.5887137435979094,0,10,0,0.06289308176100629,-1.5251063461570828,0.9985596291044948,-1.583138790282267,3.980574795000398e-05,0,149,0,0.9371069182389937,1.5033191126405532,0.5999999999999998,2.197393374633976,0.013252496112150364,0.013184881336067962,0,152,0,0.9559748427672956,1.5686808131901424,0.9648896328249876,1.476218352450389,6.761477608239981e-05,0,153,0,0.9622641509433962,1.590468046706672,0.5997295408956703,2.197821407456257,0,152,0,0.9559748427672956,1.5686808131901424,0.9650602587547505,1.5835349562936873
Candidatus.Staskawiczbacteria,groundwater-karst,porous,0.0207494546937053,0.000207494546937,0,0.00045652188477147374,-0.12035388968360261,0,0.00045652188477158975,-0.12035388968360188,0.006126993778676895,0,126,0,0.7924528301886793,1.0022127417603688,0.5190784406808685,0.6275117500215052,34,0,134,0,0.8427672955974843,1.1765106098926068,0.7727272727272727,0.7899934614787605,0.2138364779874214,0,134,0,0.8427672955974843,1.1765106098926068,0.7727272727272728,0.7899934614787604,19.04964539007092,0,130,0,0.8176100628930818,1.0893616758264877,0.7453255963894261,0.7839318040118797,0.11980909050359072,0,130,0,0.8176100628930818,1.0893616758264877,0.7453255963894262,0.7839318040118808,0.007669240771700836,0,131,0,0.8238993710691824,1.1111489093430176,0.9490968801313685,0.8537297272431408,0.007669240771700836,0,131,0,0.8238993710691824,1.1111489093430176,0.9490968801313685,0.8537297272431408,0.0076427036064007645,0,130,0,0.8176100628930818,1.0893616758264877,0.9504950495049505,0.794009501339271,2.6537165300002656e-05,0,144,0,0.9056603773584906,1.3943829450579044,0.39999999999999986,1.1991489558716844,>,0.0001867382247543,0,4.1955505142999225e-06,-0.11706096249721189,0.6341463414634146,0,0.6341463414634146,-0.23698774448346147,0.0120688596401889,0,0.0025470911254365067,-0.12085515293343116,0.0772784076802689,0,0.0025470911254365154,-0.1208551529334312,0.5965156701961102,0,29,0,0.18238993710691823,-1.1111489093430176,1.0,,0.5888464294244093,0,29,0,0.18238993710691823,-1.1111489093430176,0.9987846870569174,-0.8537297272431313,2.6537165300002656e-05,0,144,0,0.9056603773584906,1.3943829450579044,0.39999999999999986,1.1991489558716844,0.013024178102255679,0.012979111742040144,0,131,0,0.8238993710691824,1.1111489093430176,0.9498311015445492,0.7946902839627088,4.506636021541717e-05,0,144,0,0.9056603773584906,1.3943829450579044,0.39972960183870754,1.199038308460206,0,131,0,0.8238993710691824,1.1111489093430176,0.948433908832239,0.8536086124162966
Candidatus.Sumerlaeota,groundwater-karst,porous,0.0012344857780012,1.2344857780012822e-05,0,2.716070289152403e-05,-0.12421573511207216,0,2.716070289152219e-05,-0.12421573511207248,0.0028670706845698264,0,7,0,0.0440251572327044,-1.590468046706672,0.24289800741232595,-1.4606669107702905,24,0,7,0,0.0440251572327044,-1.590468046706672,0.5454545454545454,-1.5275150325271978,0.1509433962264151,0,7,0,0.0440251572327044,-1.590468046706672,0.5454545454545454,-1.5275150325271978,12.897959183673471,0,7,0,0.0440251572327044,-1.590468046706672,0.5046382189239332,-1.5254164473749365,0.08111924014888974,0,7,0,0.0440251572327044,-1.590468046706672,0.5046382189239331,-1.5254164473749372,0.007218108961600911,0,7,0,0.0440251572327044,-1.590468046706672,0.8932676518883622,-1.62626108709053,0.007218108961600911,0,7,0,0.0440251572327044,-1.590468046706672,0.8932676518883622,-1.62626108709053,0.007218108961600721,0,7,0,0.0440251572327044,-1.590468046706672,0.8976897689768976,-1.6251044763937934,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,-0.7973398816529004,v,0.0,0,0.0,-0.11710136931494058,0.4878048780487805,0,0.4878048780487805,-0.8122709715501851,0.0004433860758531,0,9.357509927341175e-05,-0.1443596135147793,0.0028390561288356,0,9.357509927342414e-05,-0.14435961351477927,0.5965156701961102,0,20,0,0.12578616352201258,-1.3072340109917853,1.0,,0.5892975612345093,0,153,0,0.9622641509433962,1.590468046706672,0.9995498840951546,1.6262610870905398,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,-0.7973398816529004,0.0122486659311466,0.012248665931146277,0,7,0,0.0440251572327044,-1.590468046706672,0.8963759681757023,-1.624614302730087,0.0,0,34,0,0.2138364779874214,-1.0022127417603688,0.0,-0.7971781522418733,0,7,0,0.0440251572327044,-1.590468046706672,0.8919603230122959,-1.6256822851838197
